product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
scalegrid,ScaleGrid for Startups,"As the CTO of an Ad Tech startup which is currently disrupting the broadcast and broadband marketing industry, I truly appreciate how ScaleGrid is helping us rapidly grow and scale our cutting edge platform (advocado.media). ScaleGrid streamlines the MongoDB dev ops and allows us to focus on building out the business critical features that are driving the growth of our platform.",James D.,5.0,"December 17, 2018","The ease of use was fantastic! The dev ops that goes into setting up scalable and redundant MongoDB clusters in Microsoft Azure is fairly daunting, but ScaleGrid automates 95% of that! They also make it very easy to switch from Azure to AWS, an initiative of ours which is currently underway. We are also currently implementing a sharding solution for improved horizontal scalability and ScaleGrid has made that process much easier to manage as well.","There is not much to not like about ScaleGrid. My biggest complaint is the lack of multi user account with groups and access controls, this forces us to use a single login to manage our ScaleGrid instances, which is not ideal. I think the monitoring metrics are in a pretty good place now but could be improved to be more on par with what you get from a more mature platform like AWS RDS for example.",Chief Technology Officer,Marketing and Advertising,Used the software for: Less than 6 months
scalegrid,Just works!,Exceptional product and exceptional customer service.,Aaron F.,5.0,"September 17, 2020","Although I could have spun up yet another database in Azure or AWS, I found during the proof of concept stage that even though it is an Azure or AWS solution that ScaleGrid is managing, the throughput and reliability is much higher. In fact, it is because ScaleGrid effectively manage the instance for us that I decided to let them take the hassle.",It is slightly more expensive than going direct but the value add of being fully managed and pre-configured was worth the additional spend.,Director,Information Technology and Services,Used the software for: 6-12 months
scalegrid,Too expensive.,"A basic droplet on DigitalOcean/Linode cost $5, while ScaleGrid is at $10, which is fine because they provide Dbaas. However scaling upwards becomes increasingly expensive. DO Droplet Original Price. / ScaleGrid Price $5 | $10 $10 | $35 $20 | $80 With the price difference, you are better off using MongoDB Cloud Manager, at $35/server agent. Spoke to ScaleGrid support, and they said they price this way because that's how DigitalOcean Managed Databases are priced, which I find it quite a laugh. DigitalOcean, as the service provider, also provides the SLA, and automatic failover, while ScaleGrid is basically just... a web interface. Conclusion: Just overly expensive for the service it's providing.",Dave T.,3.0,"January 25, 2021","I'm using MongoDB and it's easy to spin up a database, though it takes about 20 minutes to complete the set up. Backup services etc seems ideal, with different frequency settings. Automatic replica and sharded cluster set ups (though I've never tried).","Expensive, just expensive. Slow - Spinning up server takes a long time (20-30 minutes). Updating takes a long time. Migration also takes a long time. They claimed they use encryption at rest, while that is only available in MongoDB Enterprise version. They are not using enterprise version.",DevOps,Internet,Used the software for: I used a free trial
scalegrid,Untitled Review,,Dylan M.,5.0,"September 17, 2020","We previously used mlab for our hosted MongoDB needs, but they shut down. Out of all competitors ScaleGrid stood out to us because of their fair pricing and simple setup.","We would have liked to have our test/staging environment on a different cluster. This would double our costs though. Mlab offered free environments for testing. They had very small data allowance, but it was perfect for us. We now had to opt into having our test database live on the same cluster. It's okay, but that could be improved. Accessing backups is also cumbersome. Often I just need to look up something that for instance got deleted by accident. These are small issues and definitely not a deal breaker.",CTO,Computer Software,Used the software for: Less than 6 months
scalegrid,A bit expensive for start-ups,,Adrian C.,4.0,"September 17, 2020","It was easy to deploy, doesn't force me to upgrade other dependent environments.","It's more than double the price for small start-ups then what mLab offered. There was a comparable shared cluster subscription, but it seems like they stopped offering it as soon as mLab users were forced to move elsewhere due to an acquisition from MangoDB (Atlas).",Founder,Online Media,Used the software for: 6-12 months
scalegrid,Moditar 2020 Review,"Being able to have dedicated setups is great for us. We are a technology company, focused on software, with minimal skills, time and resources around networking and hardware setups. We also really enjoy the no hidden costs approach, with no ""unknown"" fees. this helps dramatically when budgeting.",Dylan C.,3.0,"March 13, 2020","The dashboard is great for tracking, and although the functionality around accessing the db via the console is limited, it does the job we need it to. Alerts definitely help. Customer service is my best part, the team is great, always responds to our messages and queries and sometimes are already investigating issues they picked up before us. great job!","Console often gets stuck loading, i need to reboot and then everything is fine. when building a DB, it would be fantastic to be able to choose an IOPS level with the package. The team has been very helpful with us, helping us upscale our drives to allow for more IOPS when we do not need any more storage space.",Project Leader,Computer Software,Used the software for: 6-12 months
scalegrid,"A good overall solution, especially if you bring your own credits","Fast and attentive customer service, absolutely no complaints there. Discounts for start-ups and bringing your own credits are unique features, and ScaleGrid pushes this option - which is good if you have credits and plan to use a cloud like AWS: certainly worth using, as you still retain full control over your instance. In our use case we really needed Postgres, so still waiting for that, but overall we are pleased with the customer service and general product that ScaleGrid offers!",Shikhir A.,5.0,"February 14, 2019","The ""Bring your Own Cloud"" is pretty intuitive and the very strong (90%+) start-up discounts make it a no-brainer if you go that route; the interface makes it easier to manage deployments when they're supported. Fast and friendly customer service - well above average for sure!","- Not so much a con, but Postgres (which we were told was to be in beta a while ago) still doesn't seem to be an option yet. This was something we hoped to use ScaleGrid for. - Again, less of a con and more of a remark: Bring your Cloud is great (if you have the credits and plan to rely on that cloud), but - as is usually the case with these things - it could use faster versioning (though this is often tied to the upstream cloud though, so I wouldn't put too much emphasis on it).",President,Computer Software,Used the software for: 6-12 months
scalegrid,"Great, hassle free solution for our MongoDB need",,Truong T.,5.0,"April 25, 2018","Ease of use, hassle free. The support team is also very responsive with questions from our engineering team.","Nothing to be complained about at the moment, it's a fully hosted solution so we don't have to worry about anything.",Founder/CEO,Retail,Used the software for: 2+ years
scalegrid,Scalegrid is a great MongoDB hosting solution,"We chose Scalegrid because it allowed us to deploy MongoDB clusters in our own AWS cloud, letting us use our AWS credits towards our instances. Importing our existing data was painless, and Scalegrid's console makes it very easy for us to manage and monitor our clusters. Their support team has also been very helpful and quick to respond whenever we've had any questions.",Eli S.,5.0,"December 11, 2018","Scalegrid is one of the few hosting providers we found that allowed us to deploy MongoDB instances in our own AWS cloud. The Scalegrid console provides many useful tools that help to simplify our database management, including scheduled backups and slow query analysis. Deploying a new MongoDB cluster is easy and their support team is quick to respond to issues.","Certain tasks, such as scaling down a cluster, cannot be performed from the Scalegrid console and must be done by contacting their support team.",Full-stack Developer,Entertainment,Used the software for: Less than 6 months
scalegrid,"ScaleGrid quickly simplified our infrastructure, helping us focus on the problems that matter.",Stability and simplicity,John M.,4.0,"May 16, 2018",The Redis service was provisioned quickly and worked great out-of-the-box. Removing Redis from our own app deployment has eliminated some complexity and helps keep us lean and stable.,"Our understanding is that ScaleGrid engineers have full access to all of the data we are storing in the service. This presents a data security issue to our corporate clients, especially in light of new GDPR laws in the EU. For this reason we could not move our Mongo database to ScaleGrid, only our Redis DB which does not hold sensitive data. It would be ideal if ScaleGrid did not access the instance data once provisioning is complete.",CTO,Public Safety,Used the software for: Less than 6 months
scalegrid,Easy to setup no issues yet,So far no issues.=,Derek M.,5.0,"June 16, 2020",Setup a production Mongo database in less than a few hours. I had a few questions for the support team and they were quick to respond.,It wasn't clear to me about which nodes I should setup the replica set. Support helped me with this.,Software Engineer,Marketing and Advertising,Used the software for: Less than 6 months
scalegrid,"Customer for many years, excellent service and customer support",,silke J.,5.0,"April 25, 2018","Software delivers what I need, and the support is prompt and professional. The service runs very stable, and whenever there was an issue or I needed support, I was promptly given it.",There is nothing I don't like about the product. I can only recommend it and we are absolutely happy with all aspects of the service.,CTO,Used the software for: 2+ years,
scalegrid,Ease of management and monitoring for start up,"Having been using Scalegrid for a few weeks, I am quite satisfied with the overall experience.",Ernest C.,5.0,"February 13, 2019","As a startup, we use Redis, Mongodb and Mysql extensively in our projects but we do not have dedicated resources for database administration. Scalegrid allows us to focus on developing features that align with our business priorities, rather than the mundane system admin work. We can centrally monitor all our databases in one console and better yet, have all of them hosted on our own AWS account.","Companies like ours outsource to a managed solution because we don't have the necessary resources and skills to manage these databases professionally. It would be help to add more expert advise and best practice and knowledge sharing throughout the console to guide us to the best practice management. For example, what should we be worried about, key metrics and why is that important. An AI bot in the console would be nice.",CTO,Computer Software,Used the software for: Less than 6 months
scalegrid,ScaleGrid for start-ups,"As a very small start-up, we don't have the resources to properly manage a reliable and scalable MongoDB cluster for our product. ScaleGrid has allowed us to spend more time building new features for our users and less time worrying about how our infrastructure will support us as we scale. Thank you ScaleGrid.",Verified Reviewer,5.0,"January 22, 2019",What has impressed us the most with ScaleGrid has been how easy and simple it was to get started. We were able to quickly set up our cluster on our own AWS account within minutes. We haven't seen any other product that was as intuitive to use.,We have not ran into any issues using ScaleGrid so far.,Tech Lead,Internet,Used the software for: Less than 6 months
scalegrid,Great service with great support!,I am very pleased.,Guilherme S.,5.0,"September 21, 2020",I love that it does many of the management that I had to do manually in a competitor and with a very great support.,"The price is a little bit high for my country, but it i worth.",CEO,Internet,Used the software for: 6-12 months
scalegrid,Extremely useful!,,Verified Reviewer,5.0,"September 25, 2018","Ease of use, easy integration, easy to read intructions",Too many features! Gets a bit clumsy at times.,Co-Founder & Chief Operating Officer,Hospitality,Used the software for: I used a free trial
scalegrid,"Promising, but it did not work for us",It did not do what we hoped for,Hugo V.,2.0,"July 12, 2021","The software is quite easy to deploy, and the support team did respond quickly. All the best, Hugo van der Zee",We tested scalegrid because we hoped it would improve the performance of our software. The test we ran did not show any significant improvement. Because this we did not decide to go further with scalegrid.,Project manager,Financial Services,Used the software for: I used a free trial
scalegrid,ScaleGrid Bring Your Own Cloud Mongo,"ScaleGrid has effectively taken over the operations of our production mongo cluster, thus freeing me up to think about bigger issues.",Andrew B.,5.0,"February 4, 2019","The setup was relatively easy. We've been running both our development and production mongo instances for several months, and everything has operated as expected. Our HA production cluster has been flawless.","Some assumptions about the expected VPC configuration threw me for a loop, but support was able to get to the root cause.",Advisor,Broadcast Media,Used the software for: Less than 6 months
scalegrid,Everyday usage of Scalegrid,E-commerce applications,Istvan D.,5.0,"March 2, 2020",I can host it using my own cloud provider. (bring your own cloud),It would be great to have opportunity to download plain sql to create backup (not only just snapshot),developer,Information Technology and Services,Used the software for: Less than 6 months
