product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
bnc_ibis,BNC Review,All good but can be improved.,Jaysa Mae B.,5.0,"September 22, 2023","The support from the BNC team esp [sensitive content hidden] is great. On the other note, the accuracy of the data might not be 100% reliable but I find BNC's platform as more accurate compared to competitors.",There are instances that some projects are not available in BNC platform,Sales and Specification Coordinator,Construction,Used the software for: 2+ years
bnc_ibis,Bnc is a real network ,"It helped me a lot, sometimes small info matters so in general am satisfied.",Waleed A.,5.0,"September 12, 2023","Ease of use, functional, make sales life easier","Till now i have no comments, hope you will keep up the same performance",Business development director,Architecture & Planning,Used the software for: 2+ years
bnc_ibis,BNC Experience,"I have been using BNC for the past 4 years and so far I am happy with the customer experience, the assistance provided to me.",Cherelyn A.,5.0,"June 2, 2023","I like the customer experience, the account manager, [sensitive content hidden] and the customer agents revert back in time for any queries raised.The ease of using BNC portal with user friendly features and easy to navigate.The report analytics, I seldom use this but if it is required, it is easier to prepare a report with available graph.",The lead information for project's participants specially for my case I am after the consultants details which is most of the time not available even the projects are on design stage.,Project Administrator,Construction,Used the software for: 2+ years
bnc_ibis,CRM that increases sales revenue ,"With BNC we are able to manage a large volume of customer data, track our sales pipeline, and identify new business opportunities in real-time.",ajoy S.,5.0,"June 22, 2023",Its user friendly & helps to track the projects.,No such concern & we never faces any technical or any other issues while using BNC.,Procurement Officer,Civil Engineering,Used the software for: 2+ years
bnc_ibis,Overall experience ,good specially sales team and after sales,Verified Reviewer,5.0,"October 6, 2023",So amazing and friendly and fully CRM system based on construction industry and out of the box,Helps me a lot in my business and generate lead and highly recommended to use it the staff is amazing,Legal Consultant,Mechanical or Industrial Engineering,Used the software for: Less than 6 months
bnc_ibis,My Trusted Colleague BNC ,"Overall, BNC IBIS has had a significant positive impact on my work. It has provided me with a wealth of information, improved my sales and forecasting capabilities, and enabled me to manage my time more effectively. I highly recommend BNC IBIS to anyone involved in the construction industry, as it has become an essential tool in my daily operations.",mahmoud R.,5.0,"June 16, 2023","One of the things I liked most about BNC IBIS is its amazing functionality as an app. It provides a comprehensive platform for tracking projects near me, which is incredibly useful for staying up-to-date with ongoing construction and development in my area. Plus, contact information for key personnel associated with each project, making it convenient to reach out and establish connections when needed.","One aspect that I liked least about BNC IBIS is the accuracy of project updates. While the app provides a wealth of information about various projects, I have noticed that some of the updates can be inaccurate or not promptly reflected.Another aspect that I found inconvenient is the requirement to enter a One-Time Password (OTP) every time I log in.",Business development manager,Mechanical or Industrial Engineering,Used the software for: 2+ years
bnc_ibis,Great for UAE market,,Rashed A.,5.0,"October 6, 2023","Updates in uae, ease of use and value for money",Updates in ksa and I think the rest is all great,Export manager,Building Materials,Used the software for: 2+ years
bnc_ibis,BNC Analytics review,Overall experience is very nice with BNC,Siddharth G.,5.0,"May 31, 2023",the Product is easy to use and quite descriptive which helps us in putting a proper forecast.,Downloading feature in BNC where it gets difficult for us to present it to the management,Sr. Business Analyst,Construction,Used the software for: 2+ years
bnc_ibis,BNC Makes my job easier,Using BNC IBIS enabled us to expand the name of our company throughout different on-going projects & companies that we have not dealt with in the past. Which is a critical aspect of working as a sales representative in my company.,Yazen T.,5.0,"September 21, 2023","How its easy to navigate through their website & take all the data required. Moreover, their support team is truly helpful & they're always available to assist me.",I wouldn't want to add something that is missing as there is literally everything I look for to make my job easier.,Sales Executive,Construction,Used the software for: Less than 6 months
bnc_ibis,BNC Review,Very happy and satisfied customer,Amitha J.,5.0,"May 30, 2023",Good database of projects and analytics reports in Middle East. Exceptional customer support from [sensitive content hidden] and her team.,"Maybe, more focus can be given to ""Events"" in Middle East, with links to the events via BNC website. (Just a suggestion)",Business Development Specialist,Construction,Used the software for: 2+ years
