product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
kentik,Great observability platform ,"This is our main platform for network traffic analysis.It helps a lot with capacity planning and management, as well as with security aspects.",Amos R.,5.0,"May 22, 2023",Saas service means very good scalability for bigger networks.Flow data being enriched by other types of data makes it easy to extract value from the platform.Many built in dashboards but also very easy to build your own.,ddos filters could be optimized to be more multi dimensional,CTO,Internet,Used the software for: 1-2 years
kentik,Kentik must have if you try to be proactive,First when we turned up kentik for our DDoS offering I needed to send API calls to more than one destination as we have multiple Scrubbing Centers. I wanted both Scrubbing Centers to work in Active/Active mode. Kentik at the time did not provide that option and we would have to maintain 2 policy's for each Scrubbing Center. This is an administrative nightmare but Kentik's response to my problem was to give them a week to make this happen. I was stunned on how fast they were able to turn this around,Romeo C.,5.0,"June 9, 2023",Kentik approached me about their netflow extremely fast query capabilities. I just brushed my shoulders because I didn't think there was any problems with my in-house netflow server. When I agreed to test out their product I was extremely shocked that any query I ran was single digit seconds vs 30-50minutes that I was used to.Setting up trigger alerts is fairly simple and you get countless of options on your alert mechanism. This is CRITICAL to TierPoint to be quick AND accurate because it triggers an API call to our DDoS Scrubbing Centers to take the bad traffic away from our Data Centers and re-route them to our Scrubbing Centers to save our backbone from DDoS Attacks,Netflow and SNMP data is preferred to go to Kentik direct over the Internet. I truly don't like to have my SNMP features enabled on the outside network so they have a kProxy product that sits on your inside network to collect the data. At first kProxy was challenging to get going but it came a long way and it's been SOLID for more than a year now. This is not a Con anymore but this is all I can think of.,Sr Network Architect,Information Technology and Services,Used the software for: 2+ years
kentik,Kentik for Managed Service Providers,"Initially, it was a good fit as a predominantly 'in-house' tool. As we have exposed this data to customers, and used it more, we have found that the shell looks really good but the inner workings are suspect. Also, its rather pricy for the value it brings. We had high hopes for My.Kentik but those have failed to materialize.",Brad G.,3.0,"August 31, 2020","Like most SaaS consumption models, your deployment is extremely easy. Setting up dashboards is rather intuitive (for engineers) and the filtering capability is really good.","For a SaaS company, their updates have broken core functionality. In short, I would say their regression testing is lacking. The My.Kentik Portal is a beta product. The entire premise is to expose the dashboards and panels you create to your customers or other business units/non-technical staff. In reality, this is just another window, that does restrict user access (thank you), but its still the same clunky UI that works well for technical people but not customers. Additionally, it is mired with the same bugs as the standard UI and more. Most of the errors are around their timeline but there are other errors that cause major concern like data inconsistencies.",Director of Datacenter Services,Information Technology and Services,Used the software for: 2+ years
kentik,The Best Network tool in Market ,,Gustavo K.,5.0,"June 20, 2023","Kentik is a complete solution for all business that delivery digital information. It covers all segments, either if it is on premisis ou cloud. It is very easy and fast of implementation cycle (so you can be confident that everything will be operational in a very short period).It can replace diferent platforms in a single solution that touch differents areas of the company (operations, delivery, engineering and administrative)",There is not much Cons to say. I would consider some others ways to store locally overall data of strategic providers over time.,Solution Director,Telecommunications,Used the software for: 2+ years
kentik,Kentik - Fanatstic Analytics for your network!,"We are a network organization responsible for providing a variety of network services. One of our most critical services is Internet and Internet2 connectivity. Providing this type of service requires us to maintain multiple peering relationships with multiple service providers. Kentik is our ""go to"" product for analyzing customer and service provider traffic to help us determine when and where to add additional resources. This has taken a lot of the guess work out of understanding what our network is doing and why, enabling us to be much more efficient in our deployment of additional or larger network peers.",Dave K.,5.0,"May 19, 2023","Kentik is fantastic at reporting flow based network data. This was a game changer for us (we are primarily a networking based group). The interface for reporting on network traffic is very easy to use and is very comprehensive. This is definitely our ""go to"" product for analyzing traffic trends.",Not much I can say here. The product is great for our use case and we have had no real issues for the time we have been a customer.,Network Architect,Information Technology and Services,Used the software for: 2+ years
kentik,A Peering Coordinator's Dream Tool!,"I use Kentik every day for finding new peers, managing our circuit costs, and ensuring the best traffic engineering decisions are made on our network.",Brad T.,4.0,"May 11, 2023",Kentik has the best interface for analyzing flow data and highlighting new peering opportunities that would otherwise be very difficult to gather. The Connectivity Costs tool is also extremely helpful for seeing which links are costing us the most money.,Sometimes getting data in real-time after a network change can take several hours to be visible in the tool.,Principal Network Architect,Entertainment,Used the software for: 1-2 years
kentik,Happy Customer!!,Top notch!!! We love kentik!,Scott M.,5.0,"June 14, 2023","The visibility it give us is outstanding, support from setup to operation has been second to none.",For us we have all the feature we need and more. Kentik is continually adding features that are very valuable.,Manager NetSec,Non-Profit Organization Management,Used the software for: 2+ years
kentik,Kentik - Indispensable in managing your business ,"We use Kentik as a means and an end. I explain. As a means we use Kentik in ISP analysis, identifying traffic types and peerings opportunities. In this case, the level of assertiveness, information update and granularity are incomparable. As an end, we deal with Kentik in South and Central America. Our clients show enormous satisfaction with the platform. In addition to the functionalities already mentioned, I hear statements about how the control over what happens in the network and in the operation has improved.",Leonardo V.,5.0,"June 16, 2023","Kentik brings together a number of important features in business management. Especially in our peering management work, I like the level of granularity of information from CDN/OTT Analytics, Discover Peers, and Flow Analytics. I understand how important Protect and Synthetics are to businesses and I find Kentik's interface very user-friendly, intuitive and inviting.","I understand that Kentik could in the near future consider having its own scrubbing center, with an affordable cost of the complete solution, like Wanguard or Arbor. More and more customers are concerned about volumetric attacks and combining the solutions in many cases is beyond the available investment budget.",CCO,Telecommunications,Used the software for: 1-2 years
kentik,Kentik review JRG,Overall my experience has been great. I cannot do my job without this tool in my arsenal.,Jeff G.,5.0,"May 27, 2023",The flexibility to craft filters and dimension against real-time traffic flow and telemetry,The navigation of saved views and dashboards can be confusing to use when creating and saving views to share with the team or for later retrieval.,Senior Information Security Engineer,Information Technology and Services,Used the software for: 2+ years
kentik,Kentik is a very good visibility tool for our network,"overall kentin is a very good tool, we like the fact that the team is always working on improvements and the support is great",Edwuar M.,4.0,"June 15, 2023",We have recently seen new integrations and we like that.,Maybe some dashboard modifications are difficult for us due to lack of specific documentation,Network Engineer,Telecommunications,Used the software for: 1-2 years
kentik,Kentik Review,Kentik has helped us reduce truck rolls due to slow speeds as we can now determine if a user is having slow speeds or just over-utilizing their connection. This ability also allows us to upsell customers to a higher package therefore increasing revenue.,Keith K.,4.0,"January 25, 2019",Its ability to show bandwidth usage to determine issues or validate that a customer is tapping out their connection.,It's not that user friendly. Some of our customer service reps without a technical background have trouble using it.,Director of Wireless Operations,Telecommunications,Used the software for: Less than 6 months
kentik,answering a little about kentik,"9/10, just missing a quick update rate.",José C.,4.0,"May 12, 2023",The range of possibilities it offers.tools with various customization possibilities.,The delay in capturing aspects of the network and alerts.,Analista de redes,Internet,Used the software for: 1-2 years
kentik,Intuitive and satisfying to use,"Kentik was the obvious and necessary choice for us because unlike similar products at the time it could properly handle flows on different L3 VPNs, but above and beyond that we’ve been very happy with it.",Toby R.,5.0,"May 12, 2023","For such a powerful and feature rich application, Kentik is surprisingly intuitive to use, and its look and feel is very pleasing and satisfying. The support one gets is also excellent, with direct access to subject matter experts who respond quickly and effectively.","It’s not cheap, especially if like us you have a large number of devices that need to supply samples, but that’s not uncommon for this type of software.",Head of Service Management,Internet,Used the software for: 2+ years
kentik,Avaliação do Tallys Cesar.,Ferramenta facilitadora para analise rebuscada.,Tallys C.,3.0,"May 11, 2023","Visão intuitiva de fluxo do tráfego, inicio-final","Delay em alguns alertas, filtro por vezes confusos.",Analista de Monitoramento de Redes I,Internet,Used the software for: 1-2 years
kentik,Highly ,Managing a successful internet business without detailed analysis capabilities is really not an option anymore. Kentik appears to be one of the most powerful tools on the market.,Bernhard P.,4.0,"May 23, 2023",The best part of Kentik is that it allows us to perform really detailed analysis on how our network is being used by customers and peers. This really allows us to make much more highly informed peering and sales decisions.,"Although considerable improvements have been made to usability, I think there is still further developments that can be made in this area. The amount of data storage that is currently required to store the data to run Kentik is still rather high and this limits how far back in time we can go with the analysis.",Head of Global Internet Strategy,Telecommunications,Used the software for: 2+ years
kentik,Satisfactory,,Caio S.,5.0,"June 15, 2023",Very simple and intuitive tool to use.It brings very important results and visions to the day-to-day operations and makes it easier to understand the networks.,"No cons within the platform, all features please me.",Network Quality Manager,Internet,Used the software for: 2+ years
kentik,Kentik - A software with a excellent set of tools,,Saymon A.,5.0,"July 18, 2023","The easy of deployment and use. The hability to create alerts based on traffic, the synthetics monitoring is a feature that I din't knew that I needed and now I can't live without it. Also, the DDoS section of the software is quite complete.",The price ! Depending on what you need the software can be a little expensive and is a pay to use. You can't purchase and use forever.,Network Specialist,Computer & Network Security,Used the software for: 6-12 months
kentik,Easy to use powerful product,"We are using Kentik to analyze our traffic for reporting based up where it's coming from and going to, which allows us to quickly make decisions on where and how to add capacity. We are also using the monitoring and mitigation components to detect and signal mitigation when a ddos occurs on our network.",Andrew L.,5.0,"January 27, 2019","Kentik is very easy to use., classifying interfaces, adding devices and defining alerts is a breeze. Before we started using Kentik, we relied upon user reports and a cli driven interface to detect issues and attempt any sort of mitigation. Kentik has allowed us to setup automated alerts and signaling for mitigation of attacks, which after setting up and tuning, we are now able to automatically mitigate attacks in just a few minutes where it would take much longer before. Kentik has also given us a wonderful interface which we are able to use to at the click of a button pull reports which tell us where our traffic is coming and going from, while at the same time allowing us to share it with our customers with ease.","Overall, there are really no major cons that we have come across as support has always been very helpful when we are looking for a new feature or a way to do something.",Senior Network Engineer,Higher Education,Used the software for: 2+ years
kentik,Kentik Network Monitoring,,Verified Reviewer,5.0,"August 16, 2019","The versatility. Kentik was able to tell me so much about what was happening in the network. Normal traffic, abnormal... it was a lovely tool to show customers what they were doing. I was able to analyze what I needed to know so I knew who to peer with.","Versatility comes with a price - Kentik was very complicated to use. If you didn't use it very frequently, you generally forgot how.",Manager of Network Operations,Telecommunications,Used the software for: 2+ years
kentik,Best Flow Analysis out there,"Kentik is a great product, their support is excellent, their product is as well.",Verified Reviewer,5.0,"January 18, 2019","Kentik is a great product that is a step above the rest. Its easy to use, it quick to setup, its very powerful and can be leveraged for many uses.",That its in the cloud and not onsite. If there was a hybrid option that would be useful.,Network Operations Manager West,Internet,Used the software for: 2+ years
kentik,Longtime Kentik User,We've been long-time users and have been extremely satisfied with Kentik. The product has been essential for peering analysis and we've been able to roll out DDoS detection and mitigation extremely easily. Kentik is also used frequently for customer traffic analysis and troubleshooting.,Steve S.,5.0,"January 25, 2019",Fairly straight forward to get running and extremely feature rich. Support has been awesome and helped tie features to business needs. The pace of feature additions has been good too.,"Due to the richness of features it can be challenging to accomplish quick tasks for beginning users. Dashboards help. A more ""browsable"" method of obtaining data from devices might be nice.",Network Engineer,Internet,Used the software for: 2+ years
kentik,Kentik is great to help you understand your traffic,We can also check back the flow to identify a session with issue,Verified Reviewer,4.0,"January 25, 2019",Real time alert for DDoS and high traffic,"So far I don't see any issue, but need to improve some UI for usability.",Network Engineering Manager,Computer Networking,Used the software for: 2+ years
kentik,My Review,We were able to identify traffic patterns and utilization across all our upstream providers and monitor where our OTP traffic was coming from.,Shane H.,4.0,"June 15, 2023",Bandwidth usage from our upstream providers. OTP reports and usage.,I can't think of any features that were missing. The product performed well and accomplished what we were looking for at the time. We just didn't use it enough to justify the cost.,CTO,Telecommunications,Used the software for: 6-12 months
kentik,Unbeatable Product,"Stellar team, always looking to help any way they can.",Chris R.,5.0,"June 18, 2023",Functionality and ease-of-use is unmatched. Our technical teams are knee deep in data explorer every single day.,The one single downside is the pricing and licensing models.,"Director, Network Engineering",Internet,Used the software for: 2+ years
kentik,very helpful tools for global networks,"We bought Kentik to give our operations teams visibility into the health and performance of our global network. The sales and support teams have been very helpful and patient with us to make sure that we are getting the most value from our account. Internal adoption by the operations groups took a very long time but now they can't function without the dashboards, slack notifications or NOC hooks",Steve D.,4.0,"January 25, 2019","Sales engineers and support helped make setup simple. Webhooks, alarms and notifications provide valuable insights into how our network is being used",Kentik provides a very comprehensive set of tools and visualization capabilities. Getting everything set up efficiently for a medium to large network takes at least one dedicated person working on it for several weeks.,Architect,Computer Networking,Used the software for: 2+ years
