product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
pr_underground,Teriffic!,PRUnderground has been more than helpful as I've used their service over the last few years. I'm grateful that they are accommodating and mindful that I'm a small business owner.,Tammi L.,5.0,"October 31, 2019","PRUnderground allows me to provide my clients with an impressive option they might not normally have easy access to. Put it this way, it ups the impressiveness of my service to have PRUnderground for press release distribution thanks to their ability to tap Google for coverage. As a bonus, the site is easy to navigate and customer service is always on board to help.","Topic restrictions are a bit stringent which can lessen incoming revenue. That said, I tend to agree with their topic restrictions and think it helps keeps the site clean overall.",WRITER,Writing and Editing,Used the software for: 2+ years
pr_underground,"If you know what you're doing, it's the best tool out there to distribute your clients' news!",My overall experience w/PRU has been sensational.,Rafe G.,5.0,"November 5, 2019",Fast. Easy. Intuitive. Inexpensive. Superb customer service.,"It would be great if the media outlets that are among the automatic pickups could be regionally selectable, depending upon the location of the client whose news is being distributed. Also, some bigger name national outlets would be nice to be included in the automatic pickups.",Co-owner,Public Relations and Communications,Used the software for: 2+ years
pr_underground,Great to get the word out ,,Jen N.,5.0,"November 11, 2019",It's an easy format to share press releases and ensure that several media organizations pick-up and share the story.,Unsure if the media outlets are respected and if they are relevant to our industry. We've not seen much come from post-announcement.,Director of Marketing,Construction,Used the software for: 1-2 years
pr_underground,"Great product, great price","Customer service is always super quick to respond when I've had issues or questions which I really appreciate. Overall, it is a great service for a great price point.",Brianna Z.,5.0,"November 29, 2022","Very easy to use with great customer service. Plus, the price is better than most other distribution tools on the market.",There seem to be slightly more topic restrictions for releases which can be frustrating for clients.,Agency Manager,Marketing and Advertising,Used the software for: 2+ years
pr_underground,Terrific PR Tool At An Even Better Price,"Overall I would have to give PR Underground a near-perfect score. Their pricing is fair, their interface is manageable and their customer service is terrific.",Max J.,5.0,"October 31, 2019","We are a full-service digital marketing agency that has had issues with other press release distribution companies in the past. We switched over to PR underground a couple of years ago and have never looked back. The fair and straightforward pricing is incredibly hard to pass up, and their customer service is terrific. Also there, reporting is also beneficial to an agency like us as we can easily send that report to our clients and show them where their press releases being published.",The backend of PR Underground can be a little bit confusing at times but it is way better than some of the other alternatives we have used in the past.,President,Marketing and Advertising,Used the software for: 2+ years
pr_underground,Exceptional PR Distribution Service ,"My experience has been great, response time and distribution is extremely efficient.",LaToya H.,5.0,"November 29, 2022",The reporting and clipping feature are my favorites. PR Undergeound also services press releases via Cison and provide real-time reports up to 30 days after the distribution.,"The product delivers exactly what it promises, expeditiously.",Dir of Marketing/ Publicist,Public Relations and Communications,Used the software for: 2+ years
pr_underground,Best Press Release Service Overall,PR Underground are the best in their space.,James P.,5.0,"November 30, 2021",The price and reach. No competitors are as low priced and allow me to deliver as much value to my clients.,"No significant cons. I do wish the platform allowed crypto-related press releases, hopefully that is something they will consider in the future.",Copywriter,Marketing and Advertising,Used the software for: 2+ years
pr_underground,A great value and an intuitive UI,"Overall, I am very pleased with the service.",Hugh T.,4.0,"November 29, 2022","I run a small PR firm. I use PR Underground when I need PR News Wire distribution. I have found the software to be an amazing value. They get you the distribution you need for a great price. It's infinitely easier than dealing directly with PR News Wire - they take the complexity out of that process. The interface is intuitive and easy to use, once you learn it.","The process of distribution was a little difficult to learn at first. Now that I know how to do it, it's super easy.",CEO,Public Relations and Communications,Used the software for: 6-12 months
pr_underground,Great value; easy to use,,Corina O.,5.0,"November 8, 2019","I like how easy it is to set up an account and submit a press release. Besides their syndication network, we got one of our releases picked up organically by an industry publication which was all that we wanted. Much cheaper than most other wire services out there.","Not all releases are picked up organically, but I guess this happens with any wire service out there.",Editor,Food & Beverages,Used the software for: 2+ years
pr_underground,Great Software,,frank U.,5.0,"November 4, 2019",PRUNDERGROUND Have helped me to distribute press releases to news websites effectively,It is costly and not all the medium or large businesses can be able to afford the prices.,Content Writer,Computer & Network Security,Used the software for: 6-12 months
pr_underground,PR Underground Review,Great service for the price.,Chancer R.,5.0,"November 5, 2019","Unlike other services that I have used, which were overpriced and ineffective, PR Underground has always helped me get the word out for clients, especially on Google News.",User interface is a bit clunky but it gets the job done.,Web marketing manager,Internet,Used the software for: 2+ years
