product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
digdash,Self Service,,Verified Reviewer,4.0,"March 25, 2022",Capability to do your own dashboards and cubes,"None, expect more integration with others COSTS as SAP.",IT Product Manager,Aviation & Aerospace,Used the software for: 2+ years
digdash,Un excellent outil.,,Stéphane B.,5.0,"March 25, 2022",Possibilité d'intéger des objets d'état dans des site web (iframe),Un peu conplexe au niveau de la creation d'état. Interface 'fouillie',DSI,Government Administration,Used the software for: 6-12 months
digdash,Un logiciel français qui n'a pas à rougir face aux acteurs majeurs du marché,Cet outil nous a permis de déployer des tableaux de bord d'analyses à quasiment un tiers de nos effectifs ayant des profils très variés et des appétences à la data d'un extrême à l'autre.,Damien T.,5.0,"March 25, 2022",Les deux principaux points forts de DigDash sont sa fluidité lors de son utilisation et ses possibilités de personnalisation presque sans limite.,La difficulté d'appréhension de certaines fonctionnalités voulues simples mais qui rendent parfois le logiciel difficile à maitriser dans des cas plus complexes au moins jusqu'à développer une parfaite maitrise de l'outil.,BI & Data Manager,Transportation/Trucking/Railroad,Used the software for: 2+ years
digdash,a,Très bonne expérience. Le logiciel est bien ancré dans l'entreprise.,Baptiste M.,4.0,"March 25, 2022",Flexibilité des sources de données et facilité de déploiement,Graphismes parfois datés. Paramétrages des visualisation pas assez documentés.,Responsable système d'information,Retail,Used the software for: 2+ years
digdash,Qu'est ce que je dois mettre dans cette case ?,"3 tableaux de bord conçus : cartographie des personnels enseignants des collèges et lycées participant au mouvement annuel, incidence de la crise sanitaire sur le télétravail et mesure de l'implication des établissements scolaires au projet académique.",Jean Pierre G.,4.0,"March 25, 2022",Possibilité de développements personnalisés Réactivité du produit Simplicité d'installation et de mise à jour Compétence et réactivité du support,"Côté développement, fonctionnalités pas forcément bien ""rangés"" Peu ou manque de documentation technique (javascript, css) Bibliothèque de graphiques pas très riche",Responsable du pôle ingénierie des données,Education Management,Used the software for: 1-2 years
digdash,Solution agile,Digdash a fluidifié la transmission des informations à travers une interface web simple,Jasmin B.,5.0,"March 25, 2022",Facilité d'implémentation. Possibilité de personnalisation sans limite. Intuitif,"Le responsive design n'est pas bien intégrér. Il faut ruser pour réussir à faire une page consultable sur des petites comme des grands écrans... Le logiciel n'est pas suffisamment développé pour distribuer des indicateurs a une population externe (clients,fournisseurs).",DSI,Environmental Services,Used the software for: 2+ years
digdash,Mission accomplie !,Digdash nous a permis de gagner 2/3 mois de dans le process par rapport à notre ancien SI.,Nicolas M.,5.0,"March 25, 2022","J'ai apprécié la facilité d'utilisation pour l'utilisateur final, les possibilités de faire diverse graphiques et le selfservice.",beaucoup de fonctionnalité à été améliorer dans la dernière mise à jour. on pourrait améliorer la personnalisation de l'interface pour les non informaticiens.,Chargé de conception et de développement,Government Administration,Used the software for: 2+ years
digdash,.,C'est un logiciel qui est référent au sein de nos services dans le pilotage et le suivi de nos activité. Une très bonne expérience côté administration et utilisation par nos utilisateurs,Mickael D.,5.0,"March 25, 2022",C'est une application particulièrement agile et intuitive dans son utilisation du point de vue administrateur et utilisateur,Pas de point faible notable à signaler .,Responsable BI,Wholesale,Used the software for: 2+ years
digdash,Création de TdB de pilotage,Gain de temps Partage d’informations entre directions dialogue de gestion Sécurité interne Aide à la décision,Anne R.,5.0,"March 26, 2022",Rapidité d’installation et des réalisations Simplicité d’utilisation Accompagnement dans la conception et le déploiement du projet de pilotage des activités Disponibilité de l’assistance technique,Pour l’instant aucun ce logiciel s’adapte à notre besoin et nous permet d’évoluer,Directrice inspection générale des services,Government Relations,Used the software for: 1-2 years
digdash,Agilité,,Jean Marc D.,4.0,"March 25, 2022",Facilité de déploiement Productivité du développement de tableaux de bord,"Ergonomie perfectible (paramétrage conçu par des développeurs, pas toujours très user-friendly)",Resp SI,Logistics and Supply Chain,Used the software for: 2+ years
digdash,??,,Julien M.,4.0,"March 25, 2022","Les fonctionnalités avancées, il est possible de faire beaucoup de choses avec DigDash notamment la publication de reportings en masse","Il faut avoir un niveau technique avancé dans beaucoup de technologies (Javascript, CSS...) afin de maitriser au mieux l'outil. c'est pas toujours évident d'avoir toutes ces compétences",Data Analyst,Individual & Family Services,Used the software for: 1-2 years
digdash,Super outil,,nicolas R.,5.0,"March 25, 2022","Facile à utiliser, visualisations sympa.",il n'y a rien qui m'a déplus dans l'utilisation de l'outil,Data analyst,Information Services,Used the software for: 2+ years
digdash,DigDash comme outil de reporting dynamique,,Phuong Anh B.,4.0,"March 28, 2022",Produit simple à utiliser. Des utilisateurs non-techniques peuvent concevoir eux-mêmes leurs tableaux de bord sans trop de difficultés.,Gouvernance obligatoire lorsque plusieurs personnes ont des droits de conception.,Chef de projet BI,Government Administration,Used the software for: 2+ years
digdash,Retour d'un développeur de tableau de bord DigDash,,Baptiste D.,5.0,"March 25, 2022",La personnalisation qui peut être poussée très loin.,Certaines tâches répétitives qui sont à faire manuellement Appliquer une modification précise à plusieurs flux d'un coup n'est pas toujours évident,Data Analyst,Computer Networking,Used the software for: 1-2 years
digdash,Très satisfaite,,Nathalie G.,5.0,"March 25, 2022","Produit facile à utiliser, surtout avec la version Web",Mise à jour qqpeu laborieuse quand on doit gérer du multi versions,Ingénieur développement,Transportation/Trucking/Railroad,Used the software for: 2+ years
