product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
smartpm,Must have software for planning and project control managers,We are able to provide competitive pricing for our delay analysis contracts due to the fact that we can analyze all project schedules in minutes for quality and also to understand at a high level which activities are driving delay and if the Contractor has been mitigating or accelerating to recover delay,Tony H.,5.0,"August 13, 2022",The dashboards and delay analysis capability is great to be able to see what is driving delays to a project in minutes,The platform is updated regularly and with the suggestion box on the platform the Smartpm team are always open to ideas to improve the software,Managing Partner,Alternative Dispute Resolution,Used the software for: 2+ years
smartpm,Great Tool,,Ben R.,5.0,"June 28, 2024","This tool runs a number of reports and analysis that can free up the team to use the data rather than dedicating their time to generating the data. These features allow key project reports to be generated quickly after update windows, allowing project teams to quickly review and act on the data.","The program is still in development, which leaves some important features still 'in the que' for future development. The support team is eager for these suggestions, and happy to try to find ways to overcome any current obstacles.",Schedule Engineer,Construction,Used the software for: Less than 6 months
smartpm,Great for handling multiple Projects with complete transparency ,[sensitive content hidden] is an amazing rep that is capable to answer any questions and comments or knows where to go to find the answers. She is going above and beyond.,Andreas S.,5.0,"December 20, 2023",Automatic analysis of so many different KPI's,It takes a while to get to know how to operate the system,Planner,Construction,Used the software for: Less than 6 months
smartpm,"Great support, and consistency.","Overall. it's a great product, clear analysis, fast reporting, easy to customize.",Raul A.,5.0,"May 30, 2024",Fast in responding specific needs. Good leaners of Construction needs,"GRANT Chart. Not very dynamic, need improve on the view.",Planner and Scheduling Manager,Construction,Used the software for: 2+ years
smartpm,Performance Management,,Chris M.,5.0,"June 5, 2024",SmartPM allows us to visualize the vast amounts of schedule data generated. We can easily spot schedule issues much earlier that just looking at a Gantt Chart.,"Some of the terminology used is confusing such as ""Backdated Activities"" ""Should Start Should Finish""",Senior Project Controls Manager,Construction,Used the software for: 1-2 years
smartpm,Planning and Scheduling - Culture change,"As I have been using MS Project for more than 30 years, smartPM opened my eyes for new things and methods to improve my scheduling capabilities, and also showed my better and easier ways to keep them updated. We are in the right direction to have a better control of our Projects that assures the compliance with every Contractual End Date.",Jesús Z.,4.0,"May 30, 2024","When we started using smartPM, our construction team realized the importance of the scheduling quality to be able to manage and control their projects. They are more interested in maintaining an updated schedule and learn how to control delays.","Training and follow up meetings are carried out in English, I feel that this has been the major issue for the implementation of smartPM in our company. The process has been slower than what it should.",Head of Planning and Projects Control,Construction,Used the software for: Less than 6 months
smartpm,So Smart...,"I believes the use of SmartPM has enabled us to better serve our client’s needs and remain economically competitive by allowing Project Controls & Scheduling Projects to dynamically support multiple Projects remotely (thus reducing the need for full-time on-site support). In my mind, this will only become more and more valuable over-time, as the work-from-home and hybrid work models appear to be here to stay.",Zach S.,5.0,"August 8, 2022","SmartPM has allowed me to streamline many scheduling analyses, including quality review, critical path analysis, and feasibility assessments. The number of hours that SmartPM has saved me has allowed me to dig into more robust analyses on the schedule.","I've absolutely loved the software so far - I've been very impressed by the number of additional functions that have been added in the last two years, including the Should-Start, Should-Finish report. Going forward, I would be interested in having more customizability into the generation of graphics and reports.",Project Controls Manager,Construction,Used the software for: 1-2 years
smartpm,Great Product for Complex Construction Projects,This product helps our organization to see how complex projects are really tracking other than if the schedule is hitting its contractual completion dates. This product identifies compression that often results from tweaking logic during the updates to achieve the completion dates. It also identifies past delays whether they are caused by the owner or third party or self-inflicted.,Richard G.,5.0,"July 26, 2022","This product complements P6 where it gives the user the ability to see how the project updates compare to each other on one screen. The graphics are very good with planned vs. actual percent complete graphs. For projects with multiple interim milestones, it is particularly helpful in tracking to each milestone throughout the course of the project.","Smart PM has so many features, that it can be overwhelming in navigating through all of its features. In Smart PM's defense, they offer great online training sessions to help new and experienced users with the navigation. However, it does require some amount of effort by the users to learn from the online training and to practice what they learn.",Regional Scheduler,Construction,Used the software for: 1-2 years
smartpm,SmartPM Review,"Our experience has been phenomenal. The onboarding was great, and the scheduling bootcamp training with [SENSITIVE CONTENT] was second to none. The ongoing office hours for our superintendents and continued improvement of the program are fantastic.",Denton P.,5.0,"August 2, 2022",Initially the quality checker was the most appealing aspect; ability for all our superintendents to run their schedule through the quality checker and see instantly where the problem areas are. This process used to take hours clicking through each activity trying to find the problems; now they get a report with one click.,Our superintendent peer group is having more trouble grasping the finer points of the project analytics and trends; we are working on training them to understand how compression and other factors equate to the reality they are experiencing on the project.,Director of Technology & Innovation,Construction,Used the software for: 6-12 months
smartpm,Incredible Schedule Analytics Tool,"Working with the staff at Smart PM has been incredible. They have provided an amazing customer experience. They give us regular attention, are very responsive and seem genuinely interested in our questions and suggestions for improvement. Most notably Tenesha Kittrell-McGhee, [sensitive content hidden and [sensitive content hidden] have been fantastic to work with.",Brandon H.,5.0,"March 3, 2023","Smart PM is super easy to learn and very effective when trying to communicate what is going on in the schedule. It is so quick and easy to upload your schedules into the software and within minutes have all of the metrics at your fingertips. The Windows Analysis is a game changer. What used to take me weeks or months on some projects, now takes minutes or hours. I don't want to analyze any project without Smart PM anymore.","There are a few areas where Smart PM makes assumptions and changes dates in the schedule. I would say this is what I like the least about the program. I would rather the software tell me the assumptions it would like to make, but give me the option if I want it to make the changes so I can keep the data that I import pure. I do understand that Smart PM is working on a solution to this however, so this doesn't discourage me from using the program.",Vice President - Scheduling,Construction,Used the software for: 6-12 months
