product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
informer,Informer Review,My overall experience with Informer has been great! There are a few tweaks that I feel need to be made and periodic glitching but other than that everything has gone smoothly. When teaching my end users how to navigate and use the product everything is very self explanatory and I hear nothing but amazing comments and compliments about Informer once they get the hang of it. I would highly recommend Informer to other universities and organizations that would benefit from using it.,Kevin F. C.,5.0,"November 29, 2018",-User friendly -Allows data to be easily manipulated to create a report that shows exactly what you are looking for. -The ability to assign Users to Teams and set permissions/access for those users so that they can or can not edit or view other Teams Datasets. -Useful tools and features that allow you to alter the formatting of the data. -Easily being able to create a Job and schedule them to run on specific days and times. -Being able to use Datasources to view the fields within each mapping as well as being able to hide those fields that you do not want end users to use. -Creating custom expressions for those fields that you need within a specific mapping. -Amazing visually and gives you a great end result.,"-Can be glitchy at times (ex: When editing a Dataset and organizing the columns the way you want them it tends to undo the organization when you go back into the Dataset to edit it). -Not being able to share a Dataset with a specific user. -Even as an Admin/Super User I find that I need to change the ownership of a Dataset owned by another user in order to edit the Dataset. Without changing the ownership of the Dataset over to myself I am still able to edit the Dataset but they tend to glitch and will either not show data within the field I am adding for them or the query will fail to run. However, when I change the ownership of the Dataset to myself and make the same changes it works perfectly. -In Datasources it would be nice to have a column within the mappings that shows a description of the fields that end users are choosing so that there is less confusion.",IT Support Specialist,Printing,Used the software for: 6-12 months
informer,"Consume data from many sources, compile for detail and aggregate reports","Excellent. Informer delivers the powerful, complicated reporting our data-hungry team needs. Our data is spread between several connected yet disparate systems, with different systems being in charge of different types of information (e-commerce is here, ERP is there, customer Source of Truth is SFDC) and Informer consumes and unifies it all in one application.",Matthew P.,5.0,"August 4, 2020","Our team is pulling data from 4x Postgres databases, Salesforce.com and a few legacy-export CSV files. The reports we create are complicated can contain as many of the above-mentioned sources as we need. If you like the flexibility of SQL and custom code, you can do that. If you want point-and-click, you may lose some of the most advanced function but can probably still get yourself some great charting.","You're going to need a few power users that are comfortable with basic Javascript or SQL to take full advantage of the software. Powerscripts and complex, multi-step build jobs are powerful but somewhat cumbersome, but they do deliver the flexibility to manipulate a report in so many ways.",Senior Engineer,Information Technology and Services,Used the software for: 2+ years
informer,Great BI tool at an affordable price,"We have had some difficulties setting up Informer 5, but the support has been very good, both knowledgeable and timely.",Arlo M.,4.0,"November 27, 2018",I like that it's an affordable tool for a smaller company. It is intuitive to set up reports and dashboards and being able to report across multiple data sources is key.,"There are features in Informer 4 that I need (comma-separated filters), so until that exists I have to use both Informer 4 and Informer 5. It would be better to be able to just use 5 for everything.",Director Of Business Intelligence and Audience Services,Publishing,Used the software for: 2+ years
informer,Powerful Tool for Database Reporting,"Overall I really have no complaints. The customer service is extremely responsive and the software itself is constantly be improved and enhanced. We've used Informer for over 10 years and the product of today is far superior to what we started with. Also, the support team really listens to user feedback and tries to incorporate as many suggestions as possible into new releases.",Jennifer B.,5.0,"October 5, 2020","I like the fact that Informer is able to connect to various databases which makes reporting seamless to the end user. We are currently using it for unidata, SQL and mySQL. Being able to create reports that pull from one or even all 3 databases simultaneously using a web interface has really allowed us to put the power of reporting into the hands of our users and reduced the reliance on IT to create custom reports using Colleague, or another web interface.","The online documentation is not as extensive as many other products. There is a help center, but it seems as though most clients prefer to email support to have questions answered rather than post it to an online forum. I think the biggest improvement that could be made is really building up the forums to make it easier to share resources and get answers to more simple questions.",Senior Programmer Analyst,Higher Education,Used the software for: 2+ years
informer,Great tool for higher ed,I've been using Informer for at least 8 years in my current research position at an institution of higher education. It has been a fantastic tool that has allowed me to more effectively and efficiently perform the duties of my job.,Verified Reviewer,5.0,"January 9, 2019","I absolutely love Informer. It is incredibly user-friendly and very intuitive. Nearly everything I know about Informer is self-taught. The dashboard feature was a bit more difficult to figure out, but I was still able to do it and it provided a fantastic overview of the data that our higher administration was looking for.",There is not really anything that I dislike about Informer. The only issues I run across are with regards to locating pieces of data and that is not really an Informer issue.,Research & Assessment Specialist,Higher Education,Used the software for: 2+ years
informer,Ad-hoc reporting for the masses,,Carolyn W.,5.0,"October 20, 2021","End users can easily access their own office's data and create ad-hoc reports themselves. It's an empowering tool that is very user-friendly compared to other reporting tools. In addition, many colleges and universities use it, so it's very well-suited for the BI / reporting needs of this industry. Managing user access & security has gotten easier in more recent versions of the software, too.","Setting up the initial data connections is tricky. However, once that's configured there is not a lot of maintenance needed.",IT Business Analyst,Higher Education,Used the software for: 2+ years
informer,RCBC Belinda Guinto,Overall experience with Informer has been impeccable. The new GUI makes it so pleasing to work with since it is alot more user friendly.,Belinda G.,4.0,"October 2, 2020","I can best answer this question in comparison to Informer 4 and I have to say Dashboards hands down. I5 offers a lot more options than prior versions for their Dashboards. They are much easier to configure, their display options really allow the user to provide a new way to display decision making data for executives.","As with all new software you will encounter bugs. They are a part of providing the best possible version for customers. We are still dealing with some however, the customer support behind these is impeccable. Quick responses to support requests, friendly staff and quick resolutions are provided.",Programmer Analyst,Education Management,Used the software for: 2+ years
informer,Infomer is intuitive to use and easy to install and deploy across multiple databases ,"I recently selected Entrinsik Informer to fill a need for real time and scheduled reporting in a distribution environment with Infor SX.e (ERP), Infor Storefront (Ecommerce), TWL (Warehouse Logistics) Tour de Force (CRM), and a new Infor Proof of Delivery product. Software installation and connecting to various data sources was very easy and support was very helpful. I was in production with the product literally within days and without a drawn-out, expensive, resource intensive implementation. Their people are absolutely top-notch. Out of the box, the product is pretty much a blank slate. That's was exactly what I was looking for. It is not a prebuild set of management tools/reports/dashboards that are already integrated with my specific ERP. You will want to have some knowledge of your databases if there is not a mapping suite already available. That has not been a problem for the platforms/dbs I've mentioned but it's something to be mindful of. Also it would be helpful to know javascript for certain field calculations - I've never really worked with javascript before and it's something I've picked up while working with the product. Overall, I'm a really big fan of the product. Pretty much right out of the gate, I was building near real time alerts for conditions that required action throughout the day, I was building reports and dashboards for a Proof of Delivery app that is in development and for which those tools just didn't exist yet in the app. I created reporting that helps keep customer data consistent between ERP, CRM and ecommerce systems. I was able to create loss prevention alerts on access to sensitive databases. I've pretty much accomplished in the first few months what I set out to do with the product initially and now, I'm working on finding new ways to use the product. I will say that one specific advantage to the product and one that I can ROI the thing with all by itself is in managing user licenses for other products. I have been able to use the 'Live Excel' capability to give access to real time queries from various dbs without having to pay for/manage additional user licenses for other products. I recommend the product and look forward to collaborating with other users.",Jesse O.,5.0,"October 13, 2015",,,"Project Manager, Informations Services",Used the software for:,
informer,Implementing Informer is one of the best business decisions we've made,,Steve M.,5.0,"October 5, 2020","Of all of the 3rd-party software the College uses, Informer has by far the best cost-to-value ratio. It was relatively easy to implement and is easily picked up by non-technical users. It integrates with all of our data sources (including the non-SQL compliant database the College's SIS uses) and has been invaluable in filling our reporting needs.","As an administrator, I much prefer the permissions management of Informer 4 to Informer 5, as it's really useful (though requires more intervention) to be able to manage the permissions very specifically. The 'user defined fields' capability in Informer 4 would also be useful to us if it were in Informer 5.",Senior Administrative Application Support Specialist,Higher Education,Used the software for: 2+ years
informer,Easy to Use and User Friendly,Excellent for Dashboards and reporting,Iqbal K.,5.0,"October 2, 2020",ease of use and user friendly best for price/performance ratio,Intergration with other business process is easy to handle,Data Support Specialist,Higher Education,Used the software for: 2+ years
