product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
jams,More than just scheduling,We have been very happy with the JAMS product and the Team @ MVPSI overall; the product is very stable and the vendor team is very responsive with issues and helping the customers.,David W.,4.0,"April 9, 2019",We have found the flexibility of the JAMS product to give us a great breadth of use cases. Beyond just doing conditional job execution; we actually use it for workflow orchestration on larger processes where a job can monitor other jobs and continue or fail the larger process.,There have been growing pains shifting from the V6.5 to V7.x version of software so much changed in the UI/UX that getting use to the new front end has been tiresome. The installation process has also been problematic over the years; but appears to be more stable in the most recent version.,GIS Architect,Government Administration,Used the software for: 2+ years
jams,Using JAMS for 8 years,"We heavily use JAMS and love using the product. We run about 30,000 jobs a day and have a production support team of 10 people that manage the jobs.",Scott B.,5.0,"June 20, 2021",The access to the data - we run SQL queries to easily manage the data - the table structure is easy to understand and is accessible.,Sometimes it takes a little time to find a job in complex workflows.,"Lead Technician, Production Support",Consumer Services,Used the software for: 2+ years
jams,"Excellent idea for software, clients, and scheduling. However, very buggy and not well executed",,Davesh M.,3.0,"February 5, 2019",The idea of having JAMS scheduler handle jobs and monitor them is fantastic and is the best solution so far for batch jobs while managing 20-50 servers.,"Software is extremely buggy, web client is almost unusable, constant updates, clients sometimes crashes leaving an entire system useless until restarted, sometimes updates fail wasting company time in reverting state",DevOps Intern,Computer Software,Used the software for: 6-12 months
jams,JAMS helps IT do their job,Our team has used JAMS extensively to manage a number of different tasks/processes on several different servers and different operating systems (unix/windows) with a number of different methods such as scripting (bash/powershell) and SSIS calls and calling URL endpoints as well. This is a very flexible tool and it works well for our IT services team.,Bruce C.,4.0,"April 2, 2019","Jams is a pretty full featured job schedule tool. Jobs can be scheduled to run on repeated (hourly) or one time. Jobs can be tired or chained if you want as well. The interface is well done so you don't spend a lot of time finding what you need to modify or update a job. My favorite feature is the email log for completed or errored jobs, so you can get right to work - from your email tool by viewing the log.","I have found that the search/query tool doesn't default to the current day when I'm looking for a job. I realize that some users want to keep the query as they left it - thus the need to keep the previous dates and query string. Perhaps a ""reset to default"" button to clear everything up and get the query tool ready to use would be helpful.",Software Engineer,Consumer Electronics,Used the software for: 2+ years
jams,"JAMS ease of use, ease of understanding","Very positive. It is a great tool for a variety of teams to use. At our site, the non-production JAMS instance is used to insure the jobs / setups work as expected BEFORE being deployed to Production. And once in Production, Setups & Jobs can be visually monitored by the general public. A variety of notifications on a job's status can be sent automatically, thus eliminating the need to involve valuable ""production"" resources to answer routine inquires of process owners. Win-win!",Nancy G.,4.0,"April 9, 2019","JAMS has an amazing amount of processing capabilities available. However, the support team is an invaluable part of the product. The support team has been fantastic in helping me to understand what capabilities are available and exactly how to use them. Response to on-line chat requests are answered very quickly. They offer to set up GoToMeetings for hands on assistance. And, on the rare occasion the technician doesn't know the answer, he will find the answer for you! Amazing! They take customer support seriously! The product is tremendously robust too!","It can seem a little clunky when using the UI. Sometimes the response time in viewing the detail screens is slow. However, it is difficult to know if it is the JAMS product or our environment that is slow in rendering results.","Engineer IV - Systems, IT-Data Management",Package/Freight Delivery,Used the software for: 2+ years
jams,JAMS Scheduler From HelpSystems,"As I stated above, I have been using JAMS since 2009 and here it is now 2019. JAMS is easy to install and once up and running JAMS just keeps on running. JAMS is extremely stable. The JAMS Support Staff is very knowledgeable and respond if needed very quickly. JAMS Support also resolves any issues quickly and resolves the issue the first time.",Craig H.,5.0,"April 3, 2019","I am the JAMS Administrator at one of the largest Banking Financial Institutions Worldwide. We have been using JAMS Scheduler since 2009 in our Credit Card Division and Mortgage Division scheduling and running thousands of batch reports worldwide each month with no issues, automatically running all jobs on time as scheduled and as requested. Another vendors scheduler system used in other divisions is called AutoSys. Once Line of Business partners see JAMS they ask: How do we convert from AutoSys to JAMS.","CONS would be just that during major upgrades from one release version to the next higher release version, ex: version 6 to version 7 migration, the new version is NOT backwards compatible, thereby causing to have to perform the Big Bang approach to upgrading to the newest release.",JAMS Administrator,Financial Services,Used the software for: 2+ years
jams,Center of our universe,Using JAMS at last 3 sites I've worked. There is no other competitive product in the price range. And should be included as part of any Direct Commerce system install.,Chris P.,5.0,"April 2, 2019","Interfaces with virtually everything we have running, Windows Server, Linux, iSeries and is the central part of the production environment. Proved to be a great catalyst for developing in PowerShell.","Clients tend to lose connection with server as it does not refresh consistently (v6), sometimes frustrating that other sessions will show different job statuses. Needs a frequent restart, not just a simple refresh.",Enterprise Development Mgr.,Consumer Goods,Used the software for: 2+ years
jams,JAMS is a must...,Fantastic !!!,jeff E.,5.0,"June 10, 2021","The software is fantastic in ease of use, reporting and job creating. However, the support is second to none .. I cannot stress how fast and effective their support team is, I haven't seen anything even close.","I cannot think of much that I don't like, upgrades are a snap, support is amazing, GUI is amazing.",Student Support Liason,Education Management,Used the software for: 2+ years
jams,JAMS is a Great Enterprise Workload Automation Solution,"JAMS is a very useful and powerful tool, great enterprise solution.",Michael T.,5.0,"August 23, 2021",Centralized management enterprise workload automation. Easy setup jobs for different tasks. User friendly interface.,JAMS might can provide more user access control.,Senior Database Administrator,Legal Services,Used the software for: 2+ years
jams,Best automation software for processing inbound/outbound files.,"Great files automation at all levels. Great dependency checking. The new Workflows are a great addition and very useful for full scale ""thinking"" by the flow or processes.",Greg E.,5.0,"April 5, 2019",Very configurable with PowerShell and many other languages.,"When I am in the system and I undock my laptop, the software loses it's connection to the server. So you have to close the software and reopen it. But that is the least of my worries.",VP Application Development,Financial Services,Used the software for: 2+ years
jams,JAMS Product Review,"First and foremost JAMS helped us moving our windows based scheduled jobs which involved manual efforts. Since moving 100+ jobs to JAMS we no longer have to manually monitor the jobs. Overall, we're very pleased with the product and their customer support is exceptional.",Mehul S.,5.0,"April 2, 2019","Ease of use, Robust functionality, built in features like connecting to Oracle EBS, FTP, SFTP, FILE COPY to name a few.",So far none. Though we are on version 6.5 which lacks some reporting features but moving to 7.x version soon. And hopefully we will have what we want.,Operations Analyst,Non-Profit Organization Management,Used the software for: 1-2 years
jams,Excellent Workload Automation Scheduler Solution,Excellent quality and reliability. The cost makes it a very simple option to go with considering what the software offers. A true Enterprise class workload automation solution.,Joseph F.,5.0,"April 5, 2019",The scheduler is very flexible and reliable as well as scalable. We use it for all our ERP transmissions and automation tasks and it's very easy to use! We also found it to be AWS cloud friendly.,"The software could probably be even more intuitive for non technical people. Perhaps offer a forms interface that follows a workflow. To be fair, I don't think there isn't anything out there that offers this though it would be very helpful as it is a need.",Sr Technology Engineer,Utilities,Used the software for: 1-2 years
