product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
bmc_helix_itsm,Former RAC and BMC Accredited Administrator AR System,Using the BMC ITSM you can consolidate in a Suite the major task of the ITSM support staff based on ITIL best practices.,Antonio A.,5.0,"March 6, 2018","The Remedy ITSM Suites cover the main processs of the ITSM aligned to ITIL best practices. All the Application are integrated as part of the ITSM Suite in order to manage the different scenarios that normally needs to be handled by the support staff. Using the AR System Server as base the ITSM applications can be customized in order to give to the organizations complete and achieve thier functionality requierements. The license model of floating write licenses, lets the organization to share licenses pool.","BMC Remedy ITSM was born as an On premise solution, the cloud option is in the process to be a mature option. In Remedy you could achieve many thing but you need a lot experience with the product to complete it.",ITSM Specialist,Used the software for: 2+ years,
bmc_helix_itsm,Set the record straight!,"Once installed/upgraded it is super easy to develop, manage and it is very easy to have to tool fit your processes. The automation and ability for it to assign, push workflow to other systems and automatically close is awesome. The intelligent integration for event management (off the shelf and event management system that can consume WSDLs or REST, can take advantage of this two-way BSR utility; it’s a game changer!",Marie J.,4.0,"April 7, 2021","I’m not sure where this site is getting it’s information but it is wrong. BMC Software ITSM has mobile solutions built in for any html5 device and apps that can be downloaded from the Google or Apple store and connected to any instance. This system is incredibly robust to the extent that if you do not have mature processes and you do not manage IT well this system will become your mortal enemy. It does have a configuration database (CMDB) and it was the absolute first ITSM system to have one and it has many patents; so I have no clue why this site is saying it doesn’t exist. It is the only one that has a definitive catalog, normalization tool, reconciliation, transformation, mapping, auditing, drift management, outage management, impact analysis, and integration all built into the CMDB. The validation is the best. When combined with the Asset management system which adds on the procurement, ASL, receiving and well all the pre and post deployment activities it can manage the entire lifecycle. But it doesn’t stop there! You have cost and finance management, contracts, licensing, warranties, leases, people and group associations, underpinning agreements, and everything you can think of they’ve already built it! Not to mention that all of this isn’t just flat text, you actually get visual maps of the infrastructure and all the relationships, models and services. And it doesn’t stop there you can even view this through digital Workplace on actual maps.","Upgrades and installs are the absolute worst! You cannot just go download the package and run setup. There’s literally 50 installs you need to perform plus a checksum between each and everything has to be installed in a specific order and BMC Software doesn’t make it easy on the customers to comprehend this because every tool has a separate website in their DOCs and it’s up to you to understand what needs to come before and after. I suspect they’re making it difficult because they want to sell subscriptions to their SaaS. Additionally, BMC Software ignores their onPrem customers, whom by the way made this company who they are today and they chose to release everything formSaaS and not pay attention to their onPrem customers!",Services Architect,Utilities,Used the software for: 2+ years
bmc_helix_itsm,Remedy Review,"Overall, I wouldn't recommend Remedy for IT Service Management. I believe there are better solutions available that are user friendly while also being visually appealing.",Verified Reviewer,3.0,"July 3, 2019",This software has a very simple layout that makes tracking information down an easy task. The filtering within the application is great and allows for extremely specified results. I like the priority emails that are given based on open tickets. This process allows teams to stay on track to complete requirements and continuously close open tickets.,I don't enjoy how the UI visually looks. The application has a very outdated look that doesn't appeal to you visually. I have found difficulty when trying to close Incidents because of status issues. This has been my biggest issue because Remedy will want me to enter twenty different status boxes in order to close a ticket or I will receive multiple errors.,Software Developer Intern,Consumer Goods,Used the software for: 2+ years
bmc_helix_itsm,After 5+ years i still dont like it,"Neutral, it works stable when you give the system enormous resources. System is quite complicated from licencing perspective, user handling, reporting, creating autoassigments, maintaing knowledgebase, problem management handling etc. Actualy when you try alternatives you figure out that system is not that bad. But in 2020 it looks like it's from last decade from perspective of resources, flexibilty and integration posibilites. Support forum is the worst. You are basicly on your own. When you implement any kind of improvement you often create 3-4 problems that you have to solve. Mobile aplication exist only on paper. It is abandoned by vendor i thing from version 1. Last updates still have part of system based on Adoble Flash so beware of Decembar 2020 when Microsoft, Mozilla drop support. After 5 years of using i'm still puzzled by database structure that creates so many problem for integration with 3rd party reporting systems. Smart Reporting and Birt reporting are basicly the worst reporting system ever. Slow, unresponsive, require enormous resources just to run basic reports. Personaly i would never choose it as solutin if you have any requirement for custimization. To expensive, to complicated.",Emir O.,4.0,"September 19, 2020","Robust, ITSM compliant, fairly great integration posibilites","Where do i begin? Database structure is nightmare for maintating, creating reports and to actually understad inner workings of system. Reporting sofware lacks some basic stuff. Upgrading production system is a 14 days nightmare. Some basic stuff like creating user level reports based on who did what in which time are imposible. It has almost no room for adjusting, user interface is upgraded from version 7.5, 8.1 until version 9.1 but is substandard compared with cloud based solution.",Expert associate,Telecommunications,Used the software for: 2+ years
bmc_helix_itsm,Complete Helpdesk and IT service management solution,"It is a single repository/database for incidents, assets, change requests and knowledge You can easily track old tickets as well as you can figure out the approval chain, pending tickets and followup on tasks done and has to be done.",Timothy S.,5.0,"June 25, 2018","We upgraded to cloud based Remedy system which saved us the hassle of supporting the solaris server. Web-based and integrated with SSO solution The software is highly customizable. BMC's customer support are very responsive. All branches of IT department use it for incident management, change management, asset management and knowledge management. The approval workflows are easy to set and update.","customization of the application was a very long process specially if you need to use the most of it. But once it is running, it is worth the pain.",IT Project Manager,Higher Education,Used the software for: 2+ years
bmc_helix_itsm,One of best tool that tracks the status of the tickets that are being raised as part of request,,shaik A.,5.0,"February 22, 2018",The remedy tool is very cool and helpful in tracking the problem resolution status on various tickets that are being raised. It keeps holds of all the members that are being worked on this it provides us the space to comment on the satisfactory level of problem resolution.Overall this has a very powerful features like tracking the status of year back old tickets and it has graphical representation of the ticket status.The BMC is linked with various MNC's who are using this now.,There is nothing least about this but if BMC can concentrate on the UI make the components which are required keep available on the screen which are not much needed please locate them in seperate location and help us in navigating to it,Associate Software Engineer,Used the software for: 2+ years,
bmc_helix_itsm,All-in-one asset management under a single app,"We have consolidated all our ITOM operations under a single app, readily accessible across the organization.",Jose Q.,5.0,"July 27, 2018","Remedy Asset Management handles the complete IT lifecycle of endpoints and IT devices in general. What makes it more comprehensive is that, unlike other asset managers, it includes literally the COMPLETE lifecycle, including non-IT processes such as Procurement, Inventory, up to Depreciation and EOL (decommission or disposal). Being part of the BMC Remedy family, it also seamlessly integrate and expadn its capabilities with other related products such as Remedy ITSM and Remedy CMDB. Having said that, what I Iike most of it is the integration of all ITAM (IT Asset Management) steps in a single suite, and the representation, mapping and auditing of all assets in a single place. Normally you would resource to several different tools to achieve this.",One thing definitely open to imporvement is the reporting module. The reporting module could be definitely improved to add more options of building and scheduling reports.,Support Services Manager,Used the software for: 6-12 months,
bmc_helix_itsm,incident management tool,"All the demands of you, which need to be met by technicians, are registered in ars remedy, there are two ways to perform the registration. Via the web, having access to the tool, or contacting the helpdesk, the first level technician records the customer demand, this demand is received by the responsible area that continues the service. The process is correct and follows the itil methodology, but the tool is outdated and problematic.",Diogo T.,3.0,"September 17, 2019","The tool centralizes all of the company's IT demands, and that's a high point. We have a preview of all upcoming and upcoming incidents, changes in progress,","The tool has constant problems. In basically all areas, from browser interface to architecture issues. Bus error, requests, database information retrieval",Helpdesk,Telecommunications,Used the software for: 2+ years
bmc_helix_itsm,Great ITSM Tool!,"Remedy ITSM has been great to implement our Service Desk Service from Scratch. With it we can keep track of the ticket´s progress, and improve our Support Platform 100%.",Jorge G.,4.0,"February 20, 2019","Remedy ITSM is great for Service Desk administration due to it´s great flexibility and customization. It has everything you need to fine tune your Support Service, and keep track of the process with all the Reports functions it offers. It being design for Backlog Management, Problem, Knowledge, Incident and Request Managing with a very reliable platform and server","At this point, Remedy ITSM could feel outdated along the amount of others ITSM options out there. It´s not very easy to use therefore it needs a Learning curve. When the ammount of tickets on the database gets huge, it could be somewhat slow to pull out old tickets and to process some reports.",Customer Support Engineer at Cisco TAC,Outsourcing/Offshoring,Used the software for: 1-2 years
bmc_helix_itsm,"Works OK, but has some flaws","I used Remedy in the last 3 years to process automatic generated incidents and changes. Overall it was a good experience, but you always have the feeling that you are using an older, obsolete software.",Razvan M.,3.0,"January 9, 2019",- A lot of features and options. - Good (logical) interconnections between fields/tables etc,"- The user interface could be better - Some unexpected errors - Horrible web interface (e.g.: multiple scroll bars in the same window, sub-windows larger than the screen size)",System Engineer,Information Services,Used the software for: 2+ years
