product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
novo_solutions,Buisness problems novo solutions. ,This software is a complete package allowing us to take manage and monitor requests from customers and work orders.,Eric J.,5.0,"December 25, 2024",The overall completeness of the software for our buisness needs.,"Implementing the software and learning all the features was a bit of a challenge, but well worth learning.",Welding lead,Oil & Energy,Used the software for: Less than 6 months
novo_solutions,Cost-Effective Solution for Asset and Inventory Management,"Quite please with no major complaints. There's a bit of a learning curve, but once you get the hang of it, it's great being able to tailor the program to your unique needs. Customer support is quite responsive and has helped us with a couple of solutions to some unique problems and ideas we've had.",Luke L.,5.0,"May 13, 2024","The level of customization on asset forms, request forms, and user profiles and groups. I was able to easily set up profiles so department employees don't have to see the assets and inventory for other departments, making the program much easier for them to navigate. The customization on forms is especially useful to us, as we can set up a lot of conditional logic for different asset and request types. It's helped us keep track of lots of data we weren't previously able to. It's helped us pull financial data for insurance and audits far easier than before, too.","Some of the UI elements are a bit dated in appearance. Some features, such as the workflow designer, can be a bit difficult to use as a result. In general, though, the simpler appearance works in the program's benefit. I feel if it were more complicated graphically, it would be more difficult to navigate.",Records Clerk,Government Administration,Used the software for: 1-2 years
novo_solutions,Asset Manager,"We haven't really got into using it very deeply yet, so I don't know what my recommendation would be. As of now I'm not singing praises....yet....we'll see.",Doug S.,3.0,"September 12, 2012",The browser based feature was one of the main reasons for purchase. Support was very helpful during install.,"The fact that screen features for other modules are present in the single Asset module we purchased is very confusing as to what works and what doesn't. The documentation on your site and through the software is severely lacking. Once again, the fact that the doc for all modules is lumped together makes it hard to find anything.",Dir. of I.T.,Used the software for:,
novo_solutions,"The learning curve has been longer than we hoped for, but we're getting there.",Has greatly improved our ability to hold ourselves to response timeliness and evaluated our performance. Has integrated all our customer feedback into a single datastream with key parts of it requiring no manual intervention.,Michael A.,4.0,"October 25, 2017","Once we figure it out, it seems it can do everything we need, and it's been able to integrate with other systems. It's clearly going to be able to grow with our future needs, unlike our previous product.","The end user (in our case, primarily customer service staff) have a fairly clunky user experience. There's a lot of jargon and non-obvious ways of executing things. Seem to have had a few more technical glitches than expected. Some of the integrations were very hard to get configured and honestly we're still not 100% sure they're all working right. Really does seem to require not just a champion but an in-house expert.",Planning & Operations Manager,Transportation/Trucking/Railroad,Used the software for: 1-2 years
novo_solutions,Easy to use Work Order Software,"This software took us from managing paper to being able to keep all of our work and completed work virtually. It is very helpful, time ad cost saving.",Stephanie B.,5.0,"January 11, 2019",This software is beyond easy to use. It is user friendly and keeps all the information we need to keep the work flow moving.,"N/A, currently we have not run into any cons to report at this time.",Executive Assistant,Government Administration,Used the software for: 1-2 years
novo_solutions,"Sharenet has been a very valuable tool for my organization, helps us manage a lot of odd items.",The system has really helped us implement and manage our surplus program. It laid a great foundation for us to grow it.,Stephen P.,4.0,"October 24, 2017",The software has a very solid platform with excellent customer support. The built in training videos make understanding the system much easier. The system is also very customizable and can be tailored to track pretty much whatever you want,"The system seems to be a little out of date, the app isn't all that great and for the price there seem to be some key features missing.",Asst. Director of Sustainability,Education Management,Used the software for: 2+ years
novo_solutions,A Random Title: My Review,"A KB product needs to do two things well: (1) Support staff need to create articles quickly and easily (2) End users need to find content quickly and easily Unfortunately, these are Novo's two primary weaknesses.",Robert H.,3.0,"August 28, 2012",Web-based KB product is independent from Help Desk package Customer Support is excellent,"Search engine is horrible and is what will ultimately kill the product at our organization. WYSIWYG editor is difficult to work with. It inserts it's own code; makes odd corrects; and it works best only with IE. Cannot build articles based on permissions like you can with wiki apps I've seen. Why is this important? If you have an article with content for three different viewers (example: end-user content; additional content for help desk agents; even more content for tier 2 support agents) requires 3 articles instead of one. Difficult to embedded videos that then can be sent as an e-mail message to end-users. Without going in to a lot of detail as to what that means, basically, I can make your product do what I need but not without A LOT of manual manipulation.",Systems Architect,Used the software for:,
novo_solutions,Review of Product,This is a very good product. It is very easy to use and has made maintaining our knowledgebase very easy to do.,Marta C.,4.0,"September 17, 2012",We used another product before migrating to the Novo Solutions KnowledgeBase platform. This has greatly simplified our knowledgebase updating and maintenance. The updates take place immediately which is a great time-saver. Our agents have access to the most current information when they need it.,Reporting. This feature is not very intuitive and could probably stand significant enhancements. I could use reports on who is logging in and when. We are billed on a login basis but I don't have any reports to tell me how many logins occurred. I really need that type of report.,Trainer/ParagoHelp Content Editor,Used the software for:,
novo_solutions,Feedback,"It's simple and works for us now, but if we get bigger and more mature with our processes, the push for us to get a more comprehensive tier 1 system will come forward. I feel Novo could add those features too, but then don't know how much effort it will take.",Dhiraj G.,4.0,"August 29, 2012",It's very simple and easy to use and make changes to configurations. Doesnt need a lot of ramp up time to be able to use the tool.,"There's quite a lot of enhancement requests, functionality we desire to make the system meet our needs more. Novo could develop those if possible in the future - Mature process around service levels, response time tracking by statuses, Customer Requests Search functionality, Reporting for Customers, be able to paste screenshots in tickets,",Senior Manager,Used the software for:,
novo_solutions,Great Product,"I would recommend this product to any organization that needs a workorder system for help desk, knowledgebase, and overall ease of use.",James T.,5.0,"September 17, 2012","We've been using Novo for several years now, and it performs great. Very little maintenance, and gets the job done. Not time consuming and intuitive to use.",every now and then the active directory integration stops work and you have to reopen your browser or sometime restart the server/services. Not really a big deal though,Network Administrator,Used the software for:,
novo_solutions,Mecklenburg County Code Enforcement,"Good application, and would recommend it to other users or departments.",Sandra B.,4.0,"September 25, 2012",Software was easy to implement. Support staff has been very attentive and willing to assist.,"some features are not intuitive or easy to change, and the report writing feature has been difficult to use. Design flaws are not addressed on a regular basis, or it seems to take a really long time.",IT Project Manager,Used the software for:,
novo_solutions,Great Knowledge Base Software,"As a first time user of any knowledge base software, being able to get in and immediately begin to set up then maintain my company's knowledge base was critical. Being able to create and change articles upload videos and images is a breeze with this software. The reports available helps me to see where changes need to be made and how we are performing for our staff and our customers. Novo Solutions Customer Service is great, always extremely helpful, knowledgeable, professional , and friendly.",Ryan O.,5.0,"October 21, 2015",,,Senior Call Center Technician,Used the software for:,
novo_solutions,Installation process for Novo software,So far this is a great piece of software at an excellent price.,John P.,4.0,"August 29, 2012",We are still in the process of getting our installation up and running but so far everything is working well. The software is very configurable and it will help us greatly that it can be partitioned so that multiple groups can use the system.,I would like to be able to export from one environment to another without having the backup and restore the db.,snr. systems engineer,Used the software for:,
novo_solutions,I love Novo,I would recommend this program to everyone. Its easy to use and is a great management program for what we use it for.,Julia M.,5.0,"August 31, 2012",We have our customers logging in with their own user names and passwords and they are loving it - I use it to track boiler support calls and to issue RGA numbers for warranty parts. I love the program.,"My only concern is that my customers don't have the ability to upload their own attachments to ""assets"".",Engineering Administrator,Used the software for:,
