product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
infoflo,Great product yet challenges with reports and support,,Celeste A. O.,4.0,"February 7, 2018","Works like Business Contact Manager, easy to use, one time fee. I like the dashboard and syncing with Outlook email features.","REPORTING is not flexible, additionally a report is needed online that we can run and just click on a client name to go straight to the contact information. Reports cannot be sorted by different fields unless you export into Exel and modify which is time consuming. Support, at times is a challenge, recently when asking for help installing the offline version of Infoflo(after 2 weeks of trying) we were told to buy support so we looked at a work around ourselves and it still would not download our data. We contacted them for the 5th time and it we were told it is an internal error that an update is coming out for it. EMAIL & POP UP REMINDERS: do not work on my computer at all, they worked one time on my IT guys computer. BACKUP: does not remind you when it is full and then we did have a backup for 3 months. They said they are working on this. MASS DELETE: cannot do this, must delete ONE entry at a time. They are working on this. DELETION OF EMAILS THAT ARE NOT A CONTACT: This cannot be done and somehow upon installation of the software we had duplicated emails and now have over 250K and cannot delete them.",CEO,Media Production,Used the software for: 1-2 years
infoflo,InfoFlo offers a simple and straightforward approach to all the necessary basics of CRM!,,Jeremy K.,5.0,"February 6, 2018","While we are brand new to working with the software, I appreciate the fact that you can very easily tailor the experience to your own needs. Without a doubt, after many months of trialing a plethora of CRM software, I have found that InfoFlo is the best option for a permanent (non-subscription-based), relatively inexpensive non-cloud-based experience, that offers a simple and straightforward means to organize and track legal cases. Their sales and support staff go above and beyond to help you in the decision-making process, and offer a great trial experience so that you know exactly what you are getting into. They make suggestions for what add-ons will best suit your needs and demonstrate the many ways you can customize the software to fit your practice. I have to give a special shout-out to Shai for making this one of the most pleasant purchases ever--he goes out of the way to provide you with a personal and informed experience. The fact that you can start with the basics and add on more functionality as you grow is also a truly wonderful feature. Room for expansion and free updates makes this software that will grow with your firm. If you need a product that will help your team stay organized without breaking the bank, you owe it to yourself to try InfoFlo.","To some, the fact that InfoFlo is very simple and focused on basic tasks may be a turn-off. For our firm, however, this is precisely the reason we chose it. In the words of my supervisor, ""we were only using 100 square feet of a 10,000 square foot mansion"" with our previous CRM. It was costly and offered much more than we truly needed. InfoFlo offers just what we need for an affordable one-time fee.",Legal Assistant,Used the software for: Less than 6 months,
infoflo,"Ups and Downs. The idea behind the program is great! However, Customer Support needs some work. ",It does help streamline our emails and profiles for all of our clients; saving our emails to each client profile is key for our industry.,Dustin S.,3.0,"February 6, 2018",Love how it integrates with outlook. We also like how to link groups and individuals to businesses; as well as being able to save documents to the businesses profile. The general layout of the program is good and easy to use.,"First and foremost they really need to work on their customer support. A number of times we have called we have got rude comments/service from who ever answered the phone. Also, its quite annoying when there is something wrong with the software, we have to pay for support to fix it... issues with the software not working should be included in the price of buying the software!! There seems to be quite a few bugs that pop up every so often, like not being able to open emails within the program and items not syncing between computers.",Benefits Advisor,Insurance,Used the software for: 1-2 years
infoflo,The server is not in cloud and we are able to house our own information on our own servers,,Verified Reviewer,4.0,"February 6, 2018",-The software CRM has all the functions we need. -The software allows easy grouping of clients and categories for sales reps and who is responsibly for which clients. -Also the easy to use functions that infoflo has which helps the training of our new employees.,-The mobile app is require to be in the clout. We originally wanted to invest in a CRM that we can have complete control over where and how our information is kept and stored. -Updates require all users to update as well and there is no cross version compatibility -We need a function where users that are read only can edit information they input into the system in certain features or a option that allows us to give privileges in certain add-on. for example still read only but we allow them to make changes in projects only or in opportunities,Manager of Marketing and Production,Used the software for: 6-12 months,
infoflo,I'm working with InfoFlo for more than 5 years. Great features for a truly low price. ,I organized my label and I understood my clients better,Aleksandros L.,5.0,"February 7, 2018",- Value for money - Business layout - Ease of use - Overall experience - suited for small to big size labels,The official APP of the product recently released and still needs some improvements which I'm sure that this will be fixed ASAP from the label.,Owner,Used the software for: 2+ years,
infoflo,Overpromised and underdelivered,,John C.,3.0,"July 20, 2018","One time fee with no maintenance costs, bugs are fixed free. Ability to create custom modules. Data migration flexibility.","Not SaaS, poor customer service, mainstream and custom updates are buggy, bugs introduced by custom programming are billable",Chief Information Officer,Real Estate,Used the software for: 2+ years
infoflo,"Works well, simple to use, with a pipeline forecasting $ opportunity that works well",increase sales and account mamangement,Greg W.,4.0,"February 6, 2018","Integration with emails and calendar so tasks are always visible. To find a person quickly by their name or a company or category, especially with the search my computer function, making sales and managing customers very manageable.",Would like more flexibility with the dashboard as would like to see pipeline by product type by month by year,Director,Building Materials,Used the software for: 6-12 months
infoflo,InfoFlo Review Nov18,"Excellent. A cost effective and simple solution to my problem. I would recommend to others who are looking for a basic CRM that does the job and doesn't cost and arm and leg in terms of dollars, but also time and pain to set up.",Martin C.,5.0,"November 20, 2018",Price. Ease of use. Basic useful functionality. Had a need to keep track of customer and deal info. Was keeping all on paper. Within a very short time had the software working and tasks automated. The support is great and all my questions were answered.,Occasionally get an error message. But I just restart the software. I would like the ability to schedule a bulk email.,Founder,Financial Services,Used the software for: Less than 6 months
infoflo,InfoFlo is user friendly with not so complicated features,It allows me to keep up with my clients. I can easily look at when I last communicated with a potential client.,Rich S.,5.0,"February 7, 2018","I like how I'm able to integrate my GMail account into InfoFlo. I can click on a contact and all emails, notes and tasks associated with the contact are shown.",Freezes and or locks up from time to time during periods of non-use. I have to go into End Task to shutdown.,Real Estate Agent,Real Estate,Used the software for: Less than 6 months
infoflo,The InfoFlo teams is great to work with. Helped with initial setup and custom tweaks.,,Dirk D.,5.0,"February 6, 2018",The product is very configurable. The interface is intuitive. The ability to sync with Outlook is really nice.,They are still working with Invoicing so that feature isn't completely fleshed out. I believe it will match the quality of the rest of the software when finished.,Editor in Chief,Publishing,Used the software for: 6-12 months
infoflo,"Excellent support, simple interface. Missing features are minor & only available in expensive CRMs.","Time savings in managing customer info and maintaining collective information management/situational awareness. Time, printing, and transcription error savings also in filling out internal office forms and other templates. Looking forward to exploring social media integrations and exploring other 3rd party apps that we can combine to enhance the CRM with even more workflows we use.",Jay M.,4.0,"February 6, 2018","Easy to teach new staff, well laid out dashboards and view/browsing of relationships and linked information. Activity logs of other systems can clutter up the view and simply having them requires staff effort (increased wages or dedicated IT admin). Any computer can be used as a server without need for DNS or VPN, etc. Document version control. Basic user permissions can be set. Desktop pop-up reminders a nice touch. VOIP telephony available too!","Templates only available in Word (recommend Invoicing add-on if you require forms to use formulas), and templates only use merge fields (auto-fill data into forms) that are available in the contact record (uses system fields and custom fields). Hoping to see custom fields and templates that can also be created for opportunities (initiate letter from within the opportunity so it uses fields from that one and not another opportunity from same customer). Email accounts are merged into a single in and a single out basket- am told folders are going to be available in a future update. Hoping also that text reminders to clients and custom fields or other linkable/relatable customizations will soon be developed for calendar and appointment scheduling.",Production,Furniture,Used the software for: 6-12 months
infoflo,Good software with great price!,,Tom P.,5.0,"July 28, 2021","This CRM software is the exact solution I was looking for to keep track of my contacts. Their on-premise option was even more appealing to me because it had a one-time price with free updates. The platform is straightforward and relatively easy to navigate. This CRM option from Infoflo Solutions is perfect for those looking for a simple solution with opportunities to be a robust as you want it to be. You can have the sole on-premise option or use the online version, and you can use both versions can be used with multi-user options. Easy navigation and set up with the flexibility to fit all your needs. They also have an extensive library of information and videos for setup and its features.","If you need extreme hand-holding for setup, there may be a slight learning curve.",Partner,Food & Beverages,Used the software for: Less than 6 months
