product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
the_mortgage_office,"Long time user, first time reviewer. Stable, reliable tool. Strong support. Clean audits.","For what's out there, this tool works well. As far as I can see there is no holistic product that manages the lending side of a MIC, the capital side of a MIC, robust and standard accounting tasks (financial statement generation) and exempt market issuance. But this one works really well at getting me data that can be imported into the accounting system with minimal fuss and high accuracy. The more we use it and learn about it, the more time this tool creates for our MIC team.",Anisa L.,5.0,"March 29, 2018","Really like the ability to save customize fields and save query views as spreadsheets. Really like the ability to save reports and letters as spreadsheets (or .pdfs through the platform vs. via print to .pdf menus). Good audit trails for reports, changes, statements, etc. We're now learning how to better manage dates to result in reports that balance to our accounting program -- pretty good. Would have loved to have known that sooner. Support team are on site with the company and are well informed as to how the platform works -- pretty decent turnaround time for a company on the other side of the continent. I have a healthy respect for the support team's skills and knowledge.","Would love to have a hosted customer wiki or bulletin board where users could share tips and tricks. Would love to receive an email weekly with tips and tricks, did-you-know, or other implementation hints. Would love more information about stuff like how custom fields are added to the merge field list in custom letters -- using for years and just learned this. Tell us more about the nuances for customization and let us talk to each other and I think you'll have users for life.",Dealing Representative and Chief Compliance Officer,Financial Services,Used the software for: 2+ years
the_mortgage_office,Services All My Loans in one place - CLOUD-BASED! ,"I love that everything is cloud-based and all loans are kept in one place. It’s a huge benefit—I can access loan information from my home computer after hours, my iPad, or even my phone. I’ve literally done payoffs while on vacation! No matter where I am, my customers always get the information they need, exactly when they need it.",Stacey S.,5.0,"January 14, 2026","Transitioning from the “light” version of the software was smooth and straightforward. Since I process loans for multiple companies, I really appreciate how easy it is to switch between them without any hassle. I also love that it’s cloud-based, which allows me to access loan information and stay on top of issues even when I’m not in the office.","I know there are a lot of great features I’m not using yet, such as ACH payments and customer portals, that would make my job easier. Unfortunately, without a tech person on staff, I haven’t had the time or technical expertise to learn and implement them.",Account Manager,Real Estate,Used the software for: 2+ years
the_mortgage_office,One Big Mistake,"I purchased The Mortgage Office last year and abandoned it quite soon afterwards. Dealing with them was like pounding a square peg into a round hole. I found the system very inflexible and rather than tackle issues directly they devised wild work arounds. They claim to have been selling TMO for forty years, but I find this difficult to believe as some of their glitches were simple basic elementary mistakes. If you do engage with them, I strongly suggest that you base your contract on a trial basis and not prepurchase the entire year or get too deep into the transition. I purchased the full year and just wrote it off when I realized what I got myself into. I am lucky that I used my old system on a parallel basis. It is my experience that TMO gives no refunds no matter how badly they performed. TMO is a prime example of a business working around a program and not the other way around. They will make no small change for your personal needs unless it services the greater good of all their users. TMO also will control all your data, and you are then at their mercy. Better to have a program held on your server that you control and have desired custom work done.",Robert B.,1.0,"August 12, 2024",I can think of none. What i though would be an exciting new venture turned into a nightmare.,"To start with they are on the west coast, being three hours behind the east coast. They do not appear to take this into account and when they do reply to an issue it was always after closing time on the east coast. You then return their call, and they reply again after the close of business hours, etc. The integration of historic data was a nightmare, and I found it easier to manually enter the historic than use their tools. Their integration just did not work. For the customer contact page, they have all sorts of unused spaces, but yet have no field to put in extension numbers and notes next to a phone number. I was told to record this on another page and refer to this if need be. There is no way to integrate returned payments. When payments were returned NSF the program did strange things with the interest earned and could not balance. When I asked for an explanation, I was told to “plug” the number. No logical way to track critical dates. If a customer wants a payment to be held or a different amount taken, the program will only work if the payment dates and amounts are changed for all future payments. Then you must go through the whole process again to go back to the original dates and amounts. It does not allow for one time changes. I am the business owner and they were reluctant to deal with me for the onboarding, but instead requested that I hire someone to figure it out and teach me later. I found then very arrogant and so proud of their program that they did not accept shortfalls pointed out to them. They constantly alluded to the fact that they have been around for forty years. Was told that I purchased multiple users, but then found out it was only one. The cost for additional users was not cheap. Luckily, I found out how bad TMO was before I got too deep into the transition, so managed to bail out with only the loss of the year I paid for upfront.",Owner,Financial Services,Used the software for: Less than 6 months
the_mortgage_office,Improve Loan Servicing and Processing,"I am still in the beginning stages of using TMO. - The in-person training offered overall and close up (hands on) views of what the software can help us accomplish. Based on what I have experienced so far, I believe once fully implemented, TMO will be a key factor in improving our company's operations in the areas of loan processing and servicing.",Michelle O.,4.0,"November 11, 2024","TMO's ability to organize data, create templates, and store documents all in one platform is very appealing (and important) to me. This will be a time saver and help produce smoother loan and servicing processes.","I am still in the beginning stages and have not fully implemented the TMO software. - At first, the extensive ""menus"" are a bit difficult to navigate, and it's easy to lose my place. I feel it would be helpful to have menu headings in ""bold"" (or stand out in another way) rather than just being accompanied by a drop down carrot.",Loan Processor,Real Estate,Used the software for: I used a free trial
the_mortgage_office,TMO is wonderful,"It is a good company, and even more important (at least to me) the staff are friendly and easy to deal with.",Nick B.,5.0,"October 28, 2024","It is so robust, but yet once you learn it so easy.","We are in Indiana and TMO is in California, I do not like the 3 hour difference when dealing with the help Desk. However, that being said TMO does a wonderful job getting back with me as soon as possible. Sometimes they send corrective emails before I even get into the office.",Controller,Oil & Energy,Used the software for: 2+ years
the_mortgage_office,Great Product,I been with mortgage office for close to 8 years and have been very satisfied with the product and their customer service.,Nicole B.,5.0,"January 26, 2026",What I love about it is that it's not complicated and covers everything that we need it for. It has loan reports for your maturities and for tracking insurance and also I love the tax feature and there customer service that literally will stay on the phone and walk you through the whole process.,"I really have no complaints, the only suggestion would be perhaps adding another bucket in the trust ledger. That way if you need to separate out a construction reserve, interest reserve and property taxes you have a way to do that.",Director of Operations,Financial Services,Used the software for: 2+ years
the_mortgage_office,Highly Rated Platform with Outstanding Support and a User-Focused Product Team,"My overall experience has been very positive. The support from the staff is excellent; they are knowledgeable, responsive, and genuinely helpful. I also really appreciate that the product team listens to user feedback and actively considers feature requests. It’s clear they care about improving the platform based on real user needs. The platform is robust and dependable, and the strong support from the whole TMO team makes a big difference. With more automation, it would be even stronger.",Jordan W.,5.0,"January 5, 2026","I really love how flexible the system is. It offers strong features for tracking loans, managing data, and generating reports. Overall, it’s a reliable platform that does what it’s designed to do very well.","Some processes feel a bit too manual in some areas. Certain tasks could be more automated or streamlined, which would save time and reduce repetitive work.",Director,Financial Services,Used the software for: 1-2 years
the_mortgage_office,Streamlined,,April V.,5.0,"December 19, 2025","I’ve been really happy with the Mortgage Office Pro version. The platform is much more streamlined and efficient, and it’s made managing loans and servicing far easier than before. It feels like a solid upgrade that actually supports day-to-day operations.",The way to view certain reports and some transitional issues is my only complaint. Support has been very good at working with us to help resolve whatever we need help with.,Loan Processor,Real Estate,Used the software for: 2+ years
the_mortgage_office,Smooth Performance Backed by Strong Support,"The overall experience with the software has been great. The system is very user-friendly, and the wide range of resources available helps us run our business as efficiently as possible.",Jessica C.,5.0,"December 30, 2025","Regular updates keep everything running smoothly, and the ongoing support from the account managers and support team help resolve any questions or issues quickly, so we can keep operating with minimal downtime.","When two people are working in the same account, only one person’s changes are saved. It would be helpful to have a feature that shows when someone else is currently in the same account.",Assistant Manager,Real Estate,Used the software for: 2+ years
the_mortgage_office,Great Software with Fast Support,"Overall, The Mortgage Office has been great to use. It makes managing loans, payments, and reporting way easier, and once you get the hang of it, everything runs smoothly. The quick, helpful support really makes a difference, so you never feel stuck. Definitely a solid tool for keeping everything organized and running efficiently.",Nora S.,5.0,"January 5, 2026","The software is really well-made, fast, and easy to navigate. The quality of the software is great and everything is well organized. The support team is also excellent — they respond quickly and are very helpful whenever you have questions or need help figuring something out. It’s also very affordable compared to other loan servicing software I looked into.","Some features can take a little time to learn at first, especially if you’re new to loan servicing software.",Office Administrator,Real Estate,Used the software for: 1-2 years
