product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
jdisc_discovery,Very good product for afordable price.,We use a JDisc discovery for (now mostly infrastructure) asset tracking at our clients premises. And we have over 30 installations and counting.,Tautvydas G.,5.0,"April 7, 2022","We chose JDisc as an discovery tool, because it is agentless, it has ""native integration"" with our CMDB system and really extensive device and software recognition database and discovery protocols available. All that for a really good price. We use their ""Networking add-on"" to have a ""big-picture"" on our network topologies. Notable features like PAM/password manager integrations adds up to the security and usability of the product. It has custom reporting and even Custom discovery scripts if You need it. The support is supper responsive and with deep knowledge in the field, new ""unknown"" devices could be added just ""on request"". All that is needed for this task is already in the app. ""Builds"" are coming on a weekly intervals adding support for new features and new devices .","The biggest drawback is kind of clumsy install and update process of software. As it uses .NET libraries to be able to provide Windows device discovery it is Windows ""Server and Client"" architecture software. So for those already used to ""git pull"" it will be nightmare. Install/config through installer takes up to 30 min depending on ""hardware"" and even minor build update is actually full reinstall of application. Don't expect to be on a ""latest"" build if You have more than 1 installation.",Product manger,Information Technology and Services,Used the software for: 1-2 years
jdisc_discovery,Very good Discovery-Tool,"Very reliable discovery tool for over 4 years now. Good Web-GUI, good descovery. Many setting options!",Stefan H.,5.0,"October 15, 2025","Discovers AWS very good! EKS, EC2, RDS, S3 Very stable. We discover every day about 1200 Windows-Clients and 300 Server.",Some Admin-Task are only availivle with Windows-Client. 100% Web-GUI for clients would be better.,Enterprise Architecture Manager,Banking,Used the software for: 2+ years
jdisc_discovery,Discover the Undiscovered,At the end of the day JDISC is a real time-saver and watchguard over your networks changes in structure and configuration. I stopped looking at workplace systems. JDISC is just a few mouseclicks away.,Ralf K.,4.0,"December 7, 2020","Stumbling into a unknown and not well documented Network, Jdisc provided me with a fast and nearly complete overall view in hours. But that's only the first step. We use JDISC now to keep track of asset and network changes directly into i-doit CMDB. Beside frequently updates bringing not only bug-fixes but also a lot of support for many common and exotic hard- and software, the outstanding Support has to be mentioned.","Frequently Updates soon become a challenge, since updates have to be applicationlied manualy; sorry nno in-application-updates. Also I would like to see a linux-based edition.",IT-Beauftragter,Government Relations,Used the software for: 6-12 months
jdisc_discovery,Best network discovery i know,,Stephan B.,5.0,"January 28, 2025","JDisc shows me information about the hardware and software easily and quickly. Thanks to the relational database, I can easily see, for example, which software is installed on which computers.",Sometimes the menus are confusing and the operation is not consistent.,IT-Administrator,Government Relations,Used the software for: 2+ years
jdisc_discovery,Best network discovery tool,,Christoph H.,5.0,"June 4, 2024",Excellent detection of all hardware and software in our network. It finds nearly everything. And those really unusual pieces of hardware are quickly added by the software developers. It's a quality that you rarely see these days in commercial products.,It only runs on Windows which is rather unusual in our environment. We favor Linux/Ubuntu/Mint.,Senior Systems Engineer,Marketing and Advertising,Used the software for: 2+ years
jdisc_discovery,Straightforward the best tool to get an inventory quickly ,"Sophisticated tool that gives you a very detailed output about your environment including all your open ports on the network, a list of pending updates, all your Exchange Mailboxes with features enabled and size all in one click",Thomas D.,5.0,"May 13, 2024","Best customer support ever. Had unidentified devices on the network, simply did send a SNMP Walk to the support and the devices were detected correctly in the next release A WEEK LATER !! Yes they do releases every week ! They are always open for suggestions",Really nothing to complain about as the product is evolving fast and all needed functions are included,Director IT,Financial Services,Used the software for: 2+ years
jdisc_discovery,JDisc Review,Extremly helpful for analysing your infrastructure,Bernhard F.,5.0,"July 4, 2023",Easy to install and administrate. You have a quick return on invest.The collected data is very helpful for other tools and you can quickly analyse for example JAVA-Installations or worst of all Log4J-Issues.,There are no Cons for us.We are waiting of finishing the new Webinterface.,Technischer Leiter,Information Technology and Services,Used the software for: 2+ years
jdisc_discovery,Environment discovery in perfect price/value relationship,,Verified Reviewer,5.0,"December 2, 2020","The user interface is well designed, intuitive and very responsive. Data that has been gathered is in good shape and correct. Custom reports allow to export any information based on a rich criteria builder. Advanced users can query the underlying database directly as the database schema is available if wanted. A GraphQL API offers a possibility to query data like other REST APIs. The software is continuously updated and brings beside of new features, minor fixes also more patterns for device identification. Users can request new features and questions are answered quickly.","The web-interface is under development. However, the implementation started not long time ago and is proceeding weekly :-)",Infrastructure Architect,Packaging and Containers,Used the software for: 1-2 years
jdisc_discovery,Great tools to improve your infrastructure or purchasing needs!,It's a great tool with a lot of features. You can use ist with a lot of other tools.,Verified Reviewer,5.0,"December 13, 2018",The network dependency addon which maps automatically the network with his structure. It increases our amount of documentary work over 60 %. Same on asset side.,"The Software ist very smart, with a Little Training easy to use. Has a lot of possible usecases combined with a cmdb tool. Our main tool to get a nearly automated overview over our infrastructure.",Senior IT Systems Engineer,Management Consulting,Used the software for: 6-12 months
jdisc_discovery,Discovery? JDisc!,"Nice Software, nice People, nice co-customers. High volumes of items get a little expensive, so think before discover!",Verified Reviewer,5.0,"November 27, 2018","It crawls EVERYthing. You get a lot of item-info, but you´ll have to manage that, best before you start discovery - and in line with a CMDB-CMP!","It crawls EVERYthing. You get a lot of item-info, but you´ll have to manage that, best before you start discovery - and in line with a CMDB-CMP!","Owner kbquadrat, Konrad Buck KommunikationsBeratung",Media Production,Used the software for: 2+ years
jdisc_discovery,Fast Reporting and Inventory Tool,,Philippe B.,5.0,"September 8, 2021",-The support reacts extremly fast -Probelms are solved in the next coming releases -Ideas are also implementet in near future releases,Sometimes we faced problems with the update to a new Version,Administrator,Machinery,Used the software for: 2+ years
jdisc_discovery,Best discovery tool have have used so far,We use JDisc for internal IT as well as on-premise customer systems. Our customers are always delighted when they receive such detailed and up-to-date information about their systems from us!,Stefan S.,5.0,"November 27, 2018","For us, JDisc is the best tool for capturing HW and SW data across a sheer endless number of IT devices. It works extremely fast and reliable. In particular, the customer support is outstanding, you get help at any time, new devices are taken over in no time by the JDisc team into the tool.",The user interface could be a bit fancier ...,Configuration Manager,Airlines/Aviation,Used the software for: 2+ years
jdisc_discovery,Top product for filling CMDB,"We has to fill a cmdb with our IT infratructure items. And we want to get automatically new devices into it. This tool saves nearly 1,5 personal ressource for mantaining the cmdb.",Dominik M.,5.0,"August 8, 2019",The software fill automated the cmdb. That saves a lot of time and ressources in the IT department to document the Infrastructure.,Never seen a so good and fast support! Bug or nessesarry changes will be applied into application within 2 Weeks.,Senior IT Systems Engineer,Management Consulting,Used the software for: 6-12 months
jdisc_discovery,"Excellent integration, full functionality, requires customization","We use JDisc to collect data on all the devices attached to our customers network. This information is stored in the JDisc database and easily made available to other applications, such as i-doit (part of our ITSM-Stack). Which we use to manage our clients IT infratsructure. JDisc collects information on nearly everthing, including software, installed components and their connections, provided you set it up right. One feature i´d like to mention is ""Agentenlos"". Which let you do everything from JDisc without installing anything on the systems themselves. The only drawback is the time you need to configure it and the mistakes you can make. The support is great though and will help you get it right. Enhancements and bugfixes are coming very quickly.",Christoph W.,5.0,"October 26, 2016",I like JDisc Discovery because it gets very detailed information from tons of devices in a very short timeframe.,You need to configure it right.,senior account manager,Information Technology and Services,Used the software for: 2+ years
jdisc_discovery,Great discovery tool,,Pratik P.,5.0,"October 4, 2019",Discovery of all devices on network. Picked up unknown devices on network very well.,No web UI. The discovery tool helps with customer whom have no tools in place in their environment.,ITAM Systems Engineer,Information Technology and Services,Used the software for: 2+ years
jdisc_discovery,Now it is already 11 years that we work together ,"we have been working together for 11 years now. It is very constructive, innovative and always at eye level.",Jochen M.,5.0,"December 15, 2021","Reliability, easy to install, high depth of information. Very good and competent exchange with colleagues from JDISC. Adheres to agreements. Simply a good partnership","I can't think of anything, except that the web frontend is not ready yet ;)",Product Manager,Information Technology and Services,Used the software for: 2+ years
jdisc_discovery,Great Product,,Neil F.,5.0,"October 3, 2019","JDisc gets really good, accurate and reliable data; generally beyond what I have seen in other tools.",I'd like to see a metering/usage functionality in the longer term,Global Director of ITAM Services,Information Technology and Services,Used the software for: 2+ years
jdisc_discovery,JDisc was the right decision,"Using JDisc as the central network inventory tool was the best decision we made. Why? JDisc is very scaleable, fast and stable. Use it for small or very big sites between 50 or 1000 and more devices. JDisc is organized in modules. We are able to get excatly what we want. There is no need to customize JDisc for retrieving information, we do not need at a certail stage. But we have the posibility to. The features provided by JDisc allows us to fullfill a lot of requests, which are beyond the functionality of a network inventory tool. JDisc results can easily be be used by all providors of our customers. So it is an independent data collection. JDisc provides an interface to integrate function and resultis in other software products. At least .. fair pricing and a flexible, well skilled and fast support team made it easy to run JDisc.",Horst B.,5.0,"July 15, 2016",,,Used the software for: 2+ years,,
jdisc_discovery,Basis for a consistent cmdb,,Bastian S.,4.0,"December 3, 2018","JDisc works agentless and scans entire network areas including snmp devices. Thus almost all devices can be found. Filters are a good way to inventory only those devices that are needed. Support adds unknown SNMP devices within weeks when providing snmp-walks. With the available API and reports, JDisc fills a Configuration Management Database very well.","One downside is the (legitimate) need to save passwords in order to use JDisc to its full extent and therefore the need to harden the operating system. Agentless can be a disadvantage if there are many ""unwanted"" devices in the network.",Administrator,Information Technology and Services,Used the software for: 2+ years
jdisc_discovery,Simply inventory,,Pierre P.,4.0,"October 7, 2019",JDisc is very simple and limited to what it should do. Many manufacturers also try to cover many other areas and then you easily lose the track. The support of JDisc is very good and fast.,Devices that have been recorded should perhaps be slightly more customizable,CIO,Entertainment,Used the software for: 2+ years
jdisc_discovery,Our choice for a network inventory tool ,"We evaluate JDisc as a network inventory tool for one of our customers. Our experience shows that JDisc provides a lot of information for a wide range of professional devices and operating systems. It is easy to install and use. Fast scanns and a very high rate of discovered devices speed up the process of data collection. JDisc provides the data collection for other tools for us and is stable and reliable. We use it now in our own environment without any problems and it is our first choice for customer request. I would call the support for this tool as ""best practice"".",Reinhold M.,4.0,"July 15, 2016",,,Dipl. Inf (FH),Telecommunications,Used the software for: 2+ years
jdisc_discovery,Excellent Software! ,"We have over 200 devices and have several LANs and VPN connections that made our situation far from a small basic network. Jdisc Discovery was able to discover all the the connections. Because we had so many types of connections, discovery required some special settings to allow it to see all LANs connected from our VPN. Customer support was there and understood our needs. Once we had reporting setup for our needs, we were able to find out absolutely everything we needed to know about our WAN, VPN and local computers. I am looking forward to trying the other modules. Thanks Jdisc!",Kevin S.,4.0,"March 20, 2017",VERY easy to install and get basic network information. Looking forward to using the network mapping. Reporting portion is very granular and was able to find everything we were looking for. We don't have a simple network but Customer Support was very personal and best of all very helpful.,"We don't have any time constraints and would not consider the small problems we had with setup an emergency by any means. Customer Supports diagnosis and fix of our issue was correct and fixed the first try. That being said customer support I believe was out of Germany so there was a time lag getting replies to the USA. Because they answered as quickly as they could, I am sure if they had 24 hour support, I would not have anything negative to say about this software.",Owner,Computer Networking,Used the software for: Less than 6 months
jdisc_discovery,Best discovery tool that I've worked with,"Ever since JDisc was the main discovery solution that we use for the engagements, our life got much easier. Their development team worked close to us in order to enhance the tool to cover the market needs and the new technology with its requirements. The updates were published in a very short timeframe and for that I truly appreciate their customer service and customer focus. JDisc It's easy to install and it has a powerful engine. The amount of data gathered by the tool is truly vast and the speed of doing that is amazing. There's no such thing as a perfect discovery tool, but JDisc surely is getting closer to that level if they keep up the good work done so far.",Alin S.,5.0,"April 14, 2016",,,ITAM Inventory Engineer,Used the software for:,
jdisc_discovery,Best tool to fill the CMDB i-DOIT,"We use it to fill our CMDB i-DOIT with SNMP / SSH, so it is a must have :-)",Denny F.,4.0,"November 30, 2018",The support is very good and they never refused my ideas or feedback.,"That it runs only on Windows and the language / gui feels sometimes a bit old and too ""nested"".",none,Banking,Used the software for: 2+ years
jdisc_discovery,We just love it,"We use jdisc to discover all of our network assets. Installation and configuration was pretty easy and fast. The support of the guys from jdisc is excellent, but generally you don´t need them, because the product is running smoothly. Five stars = perfect!",Gerhard W.,5.0,"April 18, 2016",,,Used the software for:,,
