product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
timecloud,Time Cloud - Acacia Furniture,Been excellent for us. I recommend it to everyone I talk to when discussing this area in a business.,Roger S.,5.0,"November 2, 2021","We are a family business that has been operating since 1981. Our business didn't have any forms of data collection for about 25 years. Time cloud has allowed up to report on all the activities that are happening in the business, eg machinery maintenance, goods received, jobs. This has allowed us to create a report on how many hours we are spending on non-billable activities vs how many hours we are adding value. The program gives us a host of options for reporting and it very easy to use.",I would love to see further updates done to the expected costs feature. For example an area where freight costs and material costs could be put in. That way it would lead to a report that could give you all the expected costs of a job + the labour cost and then maybe even add in an invoice amount which in turn leads to a GP amount + GP percentage for each job.,Sales Manager,Furniture,Used the software for: 1-2 years
timecloud,What is this ,"Wonderful, all services provided helpful support and ease of use, ease of downloading information into IMS",Lynne F.,4.0,"September 15, 2025","Ease of use, Timecloud personel pleasant to work with and helpful along every stage, Services what we required",The date settings do not hold and this is time consuming and possibly leads to error in information downloads,NZ Payroll Manager,Package/Freight Delivery,Used the software for: Less than 6 months
timecloud,Keep your Customer Service Tech.,As you can gather I do not have a high opinion of the program BUT I due to a number of our staff hours not transferring to MYOB I have had contact with [SENSITIVE CONTENT] who has done his darndest to sort this for us. Even he could not figure what the problem was so had to create a whole new report for us to transfer hours from Timecloud to MYOB. I found [SENSITIVE CONTENT] great to converse with - I would give him a 5 Star review for his manner and patience to guide me through to a solution.,Helma D.,3.0,"August 18, 2022",That you have a good tech to assist with problems.,After using the MYOB software this is no comparison. This is a very slow and if one moves too fast on it there is an extra slow or no movement to the next empoyee. It bombs out sometimes. Perhaps with too many employees or too much outdated information stored it will not transfer info to our MYOB EXO payroll program.,Office Manager,Food Production,Used the software for: 2+ years
timecloud,Perfect for our company!,"Overall, we've had a great experience with Timecloud. I have recommended it to my peers in the industry and would encourage considering software in this space to seriously consider Timecloud. Great work!",Verified Reviewer,5.0,"July 17, 2021","It was super easy to implement and has made time tracking a breeze. For a company that manages so many projects, we really needed a comprehensive solution to eliminate the need for multiple other software subscriptions AND save a lot in the process. We couldn't be happier!","It's a smaller company, so the software is not as 'slick' as some other big players out there, but the functionality is incredible, and so well suited to (I'm sure) many other businesses that would usually opt for a bigger provider.",Administrator,Marketing and Advertising,Used the software for: 6-12 months
timecloud,Easiest Software to use,"My overall experience has been awesome. great customer service, help was always at the end of an email for phone and you never have to wait for hours waiting to be answered.",Jody M.,5.0,"December 18, 2019",This software is very easy to understand and navigate even for people that's aren't that computer literate.,Haven't came across anything I don't like yet.,Finance and Admin Manager,Fishery,Used the software for: Less than 6 months
timecloud,TImeCloud Feedback,Our experience has been great. They have a really supportive team who are always willing to provide support and remedies.,Gwyn R.,5.0,"July 25, 2025","Simple to use, accurate time tracking and leave applications/monitoring. Managers of each team utilise the system to monitor their teams leave and approve timesheets for payroll processing.","We don't have anything that we can identify. When we had an issue with identifying when leave had been approved, however TimeCloud remedied this with a roster tab.",Office Manager,Mining & Metals,Used the software for: 1-2 years
timecloud,Real human service!,,Kovi M.,5.0,"August 19, 2025",Amazing personal service in an age of chatbots. Taylor C. completely solved our problem and saved us moving to another provider,Weren't able to solve our iPad issues but appreciate that they found a workaround . Would've been ideal to use our iPad for clocking in and clocking out but it was consistently giving problems,engineer,Airlines/Aviation,Used the software for: 1-2 years
timecloud,Give these guys a go!,"Glenn has been my contact throughout our experience with Time cloud and he has listened to my situation, shown a good understanding of the needs of my business and provided excellent solutions to my issues.",Philip H.,5.0,"July 16, 2024","The user friendliness and versatility of the system, the fact it can be accessed by staff via mobile phone on my shop floor saves time.",Time cloud is of course cloud based which is very convenient but the down side of cloud based systems is the lock in to an external system over the long term and IT systems are constantly changing.,Owner Director,Mechanical or Industrial Engineering,Used the software for: I used a free trial
timecloud,Pacific Wallcoverings Limited,Very happy with the product,Neil M.,4.0,"January 9, 2020","- Easy to use, gives us quick reporting options and is great for evacuations.",Would like to tailor the format of the reports Would be good to have a visual output that could show on a who's in screen,Manufacturing Manager,Consumer Goods,Used the software for: 2+ years
timecloud,I like this one,,Emre Ç.,4.0,"September 4, 2022","We used it to follow the staff leaves, I think it should be evaluated positively in general.",I didn't have a bad experience I think it's great.,Software Developer,Computer Software,Used the software for: Less than 6 months
