product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
edays,"Would be lost without it, and brilliant customer service","Completely rely on it for day to day management of absence management and reporting If there is anything that I can't work out how to do, the e-days support team are always efficient and extremely helpful - I cannot fault them at all!",Charlotte W.,5.0,"April 28, 2020",Complete absence management - it does it all!,Improved Outlook individual calendar integration would be good,Operations Director,Information Technology and Services,Used the software for: 2+ years
edays,Highly recommended! ,"Very positive, they take onboard our feedback and take the time to help with any queries",Vittoria P.,5.0,"November 27, 2024","How the Edays team really listen to customer feedback and adapt the system accordingly, always providing useful updates and resources",Most of the features that were causing issues have not been addressed so nothing to report!,HR Generalist,Information Technology and Services,Used the software for: 2+ years
edays,E-days review,"Complex leave policy for APAC region and need a system to manually increase the leave entitlement. However, not requirement are able to meet.",Tian Tian S.,3.0,"March 17, 2020",E-days suitable for leave policy that doesn't have complicated leave rules.,"Creating a template. The layout, such as entitlement pot.",HR Associate,Information Services,Used the software for: 6-12 months
edays,Our experience with EDays!,"Fantastic! Completely changed/streamlined our processes. Professional and friendly, couldn't ask for more!",Karen M.,5.0,"October 24, 2024","How EDays listened to us and worked with us to provide us with the best system for our needs. The ease of the system, the training EDays provided was spot on, it has worked so well for our business.",We have yet to come across something on EDays that doesn't work well for us.,HR Manager,Hospital & Health Care,Used the software for: 1-2 years
edays,A positive experience with eDays,"Overall the experience has been positive, it is nice now knowing who we can reach out to if we have any questions/problems. The system is easy to use, while allowing us to personalise it in ways that suit our business.",Holly B.,4.0,"March 24, 2025","Simple to use, when introducing new employees to the system it is very self explanatory which makes it easier for both parties. Since connecting with an account manager, we have found out ways to utilise the system even more e.g. setting up workflows, so the system does work well in my opinion.","Sometimes when setting up new joiners, the system does not automatically calculate the holiday they are owed. The only way we have found out is when employees go to book holiday and it says they are entitles to zero days. We still have not found the solution for this, so there is some manual work still needed but luckily it doesn't happen with every employee.",HR and Recruitment Coordinator,Security and Investigations,Used the software for: 6-12 months
edays,"Great system, fab support team!","I have always found them extremely helpful and willing to engage with us to make using the platform easier. The platform is intuitive and works well for us - especially as we have employees across the globe. Employees find this easy to use and there's lots of useful functionality with reporting, being able to proxy as a user and many other things!",Hollie T.,5.0,"March 19, 2025","The ease of use, and how helpful the support team are with any and all queries!",Nothing jumps out - the only struggles I have are from being new to using the system and still finding my way around!,European HR Advisor,Security and Investigations,Used the software for: 6-12 months
edays,"Simple, Intuitive Time and Absence tool",,Pradeep B.,5.0,"April 7, 2025",Easy to use and lot of new age options in the absence module.,"Time Tracking can be improved, and I can see from the roadmap that they are already working on it. Looking forward.",Workday Integration Lead and HRIT Manager,Chemicals,Used the software for: 2+ years
edays,E-days ease!,Great! It is the most functional and adaptable system we have ever had.,Louise C.,5.0,"April 28, 2025","It's so easy to use, no training is needed for any new staff and I find people appreciate the colourful and functional visuals.",It would be great to have a function where the TOIL accrual expires.,People Ops,Non-Profit Organization Management,Used the software for: 2+ years
edays,Keep track of your call outs and absence. ,"Overall, edays has transformed the way we manage employee leave. It’s user-friendly once you get the hang of it and saves a lot of time.",Heldor G.,5.0,"March 27, 2025",The ability to track everything from sickness to holidays in one system is incredibly efficient.,"It has many options to explore, so it takes a long time to master.",Manager,Mental Health Care,Used the software for: Less than 6 months
edays,Implementation review,"It has been a great experience and I'm capable of fixing, modifying and building the timekeeping system on my own with barely any restrictions",Jocelyn M.,5.0,"May 7, 2025",They are very responsive and fast with ticket response. They also provide clear instructions to fix it yourself which helps you learn the system better,On Call and Standby rules are not easy to implement but it can be modified.,Global Payroll Director,Computer Software,Used the software for: Less than 6 months
edays,Edays Satisfied! ,"My overall experience with edays is pleasurable. In most cases, it is a user friendly platform.",Chekea F.,4.0,"March 11, 2025",The customer service that I receive is what I like most about edays.,The backend is not as user friendly as the front end.,Human Resource Coordinator,Legal Services,Used the software for: 6-12 months
edays,Certainly a great tool for businesses!,"My manager and I have implemented Edays in our organisation since January 2023, and it has made such a diference. We can easily access annual leave records for all our workforce digitally.",Gustavo L.,5.0,"August 5, 2024","Its interface and layout - They easy and straightforward, and do not compromise on operational quality.","Reporting tool could be easier to use, when pulling reports.",HR Coordinator,Financial Services,Used the software for: 1-2 years
edays,Very satisfied customer,Our overall experience with EDays is that it is a really easy system to use not only from a management perspective but also from a user perspective. The help given by [sensitive content hidden] and her team has been most appreciated.,Ian H.,5.0,"February 21, 2024",When we needed help the most due to being let down by another software company EDays stepped up to the plate. [sensitive content hidden] our Customer Success Manager and her team's assistance was critical to Vacgen not loosing valuable data and also keep a great product available to all our staff.,The setting up of rotas and initially not having the ability to make manual changes to holiday allowances when an employee leaves.,HR Manager,Mechanical or Industrial Engineering,Used the software for: 2+ years
edays,Easy to use Absence Management System,"E-days has significantly helped our unauthorised leave management, and has strengthened our processes on sickness.",Cassie R.,4.0,"May 18, 2022",E-days is super easy to use for both employees and approving managers.,You cannot customise built in forms which means we are unable to utilise some of the features ie Return to Work form.,HR Business Partner,Consumer Goods,Used the software for: 2+ years
edays,e-days review ,"I use e-days with great ease on a daily basis to track all employee activity (holidays, sickness etc)",Luthfa R.,5.0,"May 10, 2022",ease of use for tracking employee engagement and attendance,"the customer service could be made easier, an online bot perhaps as a suggestion",Operations & Marketing Executive,Financial Services,Used the software for: 2+ years
edays,I have now used this product in 2 organisation - still the best on the market! :),"We have 7 different shift patterns and it allows with ease to have them all monitored in one place for HR. AND the Bradford Factor we have on is in every employees ""face"" for them to see what points they have for absences.",Carol H.,5.0,"July 6, 2023",Everything! :) its functions are perfect for our organisation with the many shifts and staffing,Not being able to put on retrospectively when staff forget or managers forget to authorise,HR Manager,Retail,Used the software for: 2+ years
edays,Kohler feedback,"Very positive, would miss the system if we didn't have it.",Jackie H.,4.0,"May 10, 2022","That you can track, run reports and monitor all types of absence and that is provides in graph format and numerical",The user guide is not always clear and you cannot always find answers online to your questions.,HR Manager,Oil & Energy,Used the software for: 1-2 years
edays,Every company should have a system like this,,Vanessa R.,5.0,"August 19, 2022",Even though I’m self employed the company that I work for needs to keep track of my absences so I use edays. It’s very used to see the whole year and get to have a clear picture of everyone’s holidays so no one clashes with each other.,Edays doesn’t let you book holidays with less than 14 days notice - I think. But that’s actually a great idea so the companies have time to find cover,Educator,Education Management,Used the software for: 2+ years
edays,Would Recommend,Very positive. Staff like it because it is easy to use.,Claire B.,5.0,"September 16, 2022","It is a great tool for keeping track of all absences and attendance in one place. We use it for recording, monitoring and reporting. All staff use it no matter what their role is.",It's sometimes difficult to get what's need from a single report and it becomes necessary to run additional ones in order to draw comparisons.,Assistant Director of Resources,Education Management,Used the software for: 2+ years
edays,Super Easy to USe,Its Super!!,Emma B.,5.0,"July 12, 2023",Has saved so much time for Managers with time off approvals and tracking. Employees love it because its fast and easy to you. Has completely changed the way we manage absences. Highly recommend and the Project and Customer Service Teams are excellent,"Can't fault it, nothing negative to say about it",Regional Director,Human Resources,Used the software for: 6-12 months
