product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
the_nortridge_loan_system,"New to the system, still learning what it has to offer. ",,Mike K.,4.0,"March 10, 2020",Very flexible and easy to customize without expensive IT resources.,Some weird way to accomplish some of the automations or rules,Director of Backend Servicing,Financial Services,Used the software for: Less than 6 months
the_nortridge_loan_system,Very powerful Loan management software,The ability for us to create our own custom platform to manage loans is great and the support has been amazing.,Jeremy S.,5.0,"March 10, 2020",NLS is very customizable down to the field level. You can add scripting to many areas allowing you to create a powerful user platform to serve your needs,Upgrades can be troublesome depending on the level of customization done. It requires much testing in a development environment.,IT Manager,Financial Services,Used the software for: 2+ years
the_nortridge_loan_system,Poor Support & Lacking of Knowledge of Their Own Product,"This company attempts to make themselves look big and like they can handle big business, but when it comes to true support they cannot keep up.",Dan B.,1.0,"February 21, 2019","Better than having no account management software. I'm sure if you are just doing automobile or home loan financing, it probably works fine.","Their User Interface is ancient and is not awful to use, but it's certainly not easy. I would HIGHLY recommend never using NLS provided hosting. Their hosting product is on a shared environment where one clients setup can affect another clients setup. Our software developers have found multiple bugs in their product and when we report them they either try to argue that it's not a bug or they take 6+ months to fix the bug. - NortRidge's support of their NLS product is horrible. * I would HIGHLY recommend never using NLS provided hosting. Their hosting product is on a shared environment where one clients setup can affect another clients setup. * We use their report server product (which is just a replicated MSSQL database) on their hosted platform and one time they moved it to a new server without telling us and changed the database path without telling us. Our internal manager asked them multiple times if their update would require and username, password, or server changes and they kept telling him 'No'. * They will only do software updates during standard business hours, so they have to take your business offline while they do it and you have to pray they don't cause new problems after the software updates are done. We most certainly had issues with bugs or problems after an update and they don't have a rollback process.",Developer,Used the software for: 2+ years,
the_nortridge_loan_system,Review,"The overall experience has been amazing! The Nortridge team has been awesome to work with, and we truly feel they are concerned about our overall needs as a company to not only maintain but grow into areas we weren’t able to in our legacy system.",Carolyn S.,4.0,"March 10, 2020",The ability to customize almost everything,The limited options on branch security and reporting.,Project Manager,Financial Services,Used the software for: 1-2 years
the_nortridge_loan_system,Nortridge for Loan Servicing,"Outstanding. I was able to bring up one seat when my business was small, and grow that easily and cost-effectively. The system is highly stable, well supported, and easy to integrate with and easy for collectors to use.",Joel K.,5.0,"March 10, 2020","Ease of reporting, ease of setup and change management, outstanding loan accounting capabilities, value",Most CFOs would love to have a GL module,COO,Information Technology and Services,Used the software for: 6-12 months
the_nortridge_loan_system,Nortridge for Loan Servicing,"We are an indirect auto lender and NLS serves all of our needs at the present time, as well as far more options than we are utilizing at the moment. We look forward to growing and future implementations with NLS.",Jeremy F.,5.0,"March 11, 2020","NLS requires extensive pre-planning to migrate and onboard data. This is a time consuming and detailed process. Once running, the software is unimpeachable in it's accuracy for account management and payment processing/tracking. There is ultimate flexibility with the system, so much so that it's difficult at times to conceptualize all the available options, but levels of assistance at Nortridge from support through the consulting team do offer excellent guidance with navigation and implementation of features.",It can be difficult at times to identify the origins of problems which makes fixes hard to implement. The program itself is rarely at fault; with the flexibility offered by the platform we frequently find issues generated by user errors on our end.,General Manager,Financial Services,Used the software for: 2+ years
the_nortridge_loan_system,Nortridge Loan System Review from Consumer Finance Organization,,Tonja W.,3.0,"March 10, 2020",The system is highly customizable and easy to use. The NLS development and support teams are very responsive and willing to work with your business needs.,The system is highly customizable. Many basic features that I feel should be part of a financial servicing system must be customized in NLS or performed outside of the system. NLS has recently incorporated in later releases but we have not been able to halt our customized processes and implement the new functionality. Reporting is not great. Most of our reports have been written to run outside of NLS with custom scripting.,Director Financial Systems,Financial Services,Used the software for: 2+ years
the_nortridge_loan_system,Nortridge Eval,"Our experience has been fantastic, especially the consulting team and core development team. The Nortridge team is truly a PARTNER with us not just another vendor. Everyone on the Nortridge team seems to genuinely care about our business model and our goals at both a high-and detail-level.",Danielle C.,5.0,"March 11, 2020",NLS is a very powerful tool flexible enough to customize through scripting at so many places to prevent user error and ensure data integrity. The Nortridge staff has been phenomenal during our setup and conversion.,"We struggle with limiting what our users see. The software is so powerful and has so many options, but those options can be a little overwhelming our day to day users. More options to hide Core fields would make this easier for our users.",VP Data Analytics / Project Mgmt,Financial Services,Used the software for: 2+ years
the_nortridge_loan_system,NLS System,"The largest problems we are having as a licensed user of NLS is latency between using the application an it communicating with the server. The latency is the biggest complaint among staff, and there seems to be no readily available solution to fix this without going higher and higher up the chain of command.",Steven D.,3.0,"March 10, 2020","The customization of the software was the key selling point for my company. It has a plethora of features, and I know that we are not using it to its full capabilities.","Customization feels like it has a barrier to entry. The programming languages are not made apparent up front, and the APIs documentation is difficult to find and sometimes lacking in detailed information.",Sr. Project Manager,Financial Services,Used the software for: 2+ years
the_nortridge_loan_system,NLS Review,"My personal experience with the Nortridge Loan System has been very positive. This experience includes direct communication with those within Nortridge who lead the development and consulting teams. They are all very professional, approachable and easy to work with.",Verified Reviewer,4.0,"March 12, 2019","- Ease and flexibility of system configuration - Ability to integrate to other systems, extract data, etc. - Ability to customize workflows within the system",- Sometimes functionality that your business doesn’t need can confuse new users,Vice President and Chief Information Officer,Financial Services,Used the software for: 2+ years
the_nortridge_loan_system,Craft3 feedback,I enjoy using the system though many others in my company are frustrated with the perceived limitations and the challenges with support.,Sharla D.,4.0,"March 10, 2020",The flexibility of servicing complex repayment structures.,"The steep learning curve, not very user friendly and there is a gap between client support and user language.",Portfolio Manager,Banking,Used the software for: 2+ years
the_nortridge_loan_system,NLS Review,Stop interest automatically even then though the maturity date is set.,Chris K.,4.0,"March 12, 2019",User friendly for posting payment transactions. I like the new look in the switch NLS.,"Each time you make a change, you are required to restart.",Servicing Manager,Financial Services,Used the software for: 2+ years
the_nortridge_loan_system,FLEXIBILITY,,ANH L.,4.0,"March 10, 2020",THE SOFTWARE IS VERY FLEXIBLE AND EASY TO CONFIGURE. IT HAS MOST OF THE FUNCTIONALITIES THAT AN AUTO FINANCING COMPANY NEEDS.,THE TASK FUNCTIONALITY. IT'S VERY SLOW WHEN LOADING A TASK,IT MAMAGER,Financial Services,Used the software for: 2+ years
the_nortridge_loan_system,Nls,"Good experience. Looked at other programs, chose to stay.",Lee Ann H.,4.0,"March 12, 2019",Functionality and flexibility of reports...and loan setup,Some reports need more options to add...more udfs,Port. admin,Banking,Used the software for: 2+ years
the_nortridge_loan_system,Amazing,,Carl P.,5.0,"March 12, 2019",The flexibility of the software across multiple portfolios,"I don’t have one, seriously. The system is light years ahead of the competition",Manager,Automotive,Used the software for: 2+ years
the_nortridge_loan_system,The Nortridge Loan System Review,"Very good. Good support, good tools like the videos and great training via WebEx. Our reps have been great.",Deborah T.,5.0,"March 12, 2019","Software includes a lot of functionality which, if we can use effectively, makes it replace the need for multiple software programs.",All of the functionality makes it a little complex when starting.,Director of Lending,Non-Profit Organization Management,Used the software for: 1-2 years
the_nortridge_loan_system,NLS Review,Wonderful customer service.,Renee G.,4.0,"March 12, 2019",Open environment. Customization options.,Accrural crashes. Speed of front-end user experience.,COO,Financial Services,Used the software for: 2+ years
the_nortridge_loan_system,NLS review,,naomi S.,4.0,"March 11, 2020",The flexibility is second to none. Most everything can be customized.,The flexibility can be overwhelming. It is pro and a con both.,controller,Financial Services,Used the software for: 1-2 years
