product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
ap_workflow_automation,"Great software, easy to configure and use. A lot of value for the money.",,Randy R.,5.0,"November 1, 2017","We have been an ACOM Solutions customer for almost 15 years. The software is easy to configure and use, especially with their newly improved EZDesigner Pro GUI software for Windows. The designer is intuitive and easy to learn. We are able to design forms and invoices quickly since the designer is WYSIWYG. (what you see is what you get). We use dozens of forms here at our company and we use ACOM's EzEmail module to deliver over 3,000 emails a day to our customers. These emails contain order acknowledgements and invoices at shipping time to keep our customers updated during the order fulfillment life cycle. We were able to deploy these functions in EzEmail in just a few hours.","The only complaint I can come up with is, I wish there was a better search function when working with emails. On rare occasions, someone will need an email resent and it's difficult to find the original email to queue up for resend. It would be handy to be able to search for wildcards in the subjects of the email. ACOM releases patches and enhancements to their software frequently, so I am hoping improved searching will be coming out in the near future. Otherwise I can't think of anything else negative to say about EzEmail and all of their other modules.",IT Manager,Automotive,Used the software for: 2+ years
ap_workflow_automation,Acom Check printing software has done a very good job for us for over 20 years.,Great looking laser printed checks using blank check stock and secured digital signatures.,Tony L.,5.0,"January 11, 2018","Reliable, Secure, Easy to understand and use, Knowledgeable, professional and friendly technical support.","It would help Acom keep customers who are downsizing and gain customers who are small businesses, if they had scale-able or progressive pricing based on use. That way loyal customers who are downsizing , can still afford the product, and small business customers could afford the product.",Systems Analyst,Used the software for: 2+ years,
ap_workflow_automation,This has been a long process. We have had to have several changes to make the program work for us. ,,Amber B.,2.0,"December 6, 2017","With having 2 offices and being 2 hours apart this software has helped with the amount of invoices that we have to mail back and forth or email back and forth to get approvals. It is nice that invoices are now available to easily access for approvers even after the invoices have been paid. The software has helped cut down on the amount of paper we use and the amount of printing we have to do. One of the customer rep has been great, anytime we have needed something he has been readily available and if he was not going to be available, he made sure to let us know.","For the entire process to work, there are several pieces of software that our ap clerks have to access which causes a lot of confusion. There are a TON of steps and they have complained about the number of clicks they have to do to complete an invoice. I feel like there are several normal accounting practices that we had to have, the customer rep change the program to make work for. We have had to have about 4 different workflows created since the beginning, it doesn't seem to be an easy way to make changes to the workflows. Sometimes I feel like we will never be independent with this software, although it has been getting better. Our approvers have also complained about the number of clicks they have to see all the pieces (PO, invoice, and packing slip) we had to have a custom button/view built so that approvers only have to click on the button and see all the pieces, which they now love. This should be standard! I feel as if this software would be better suited for a smaller company, the Iowa Select has too many invoices and too many approvers for what this software was originally designed. I would have given more stars if the program started out what it is now after we had the customer rep make all the changes.",Staff Accountant,Used the software for: 6-12 months,
ap_workflow_automation,We use ACOM software to print our checks. The software works very well and has performed flawlessly,"Check printing automation and flexibility. Don't have to change paper stock. Laser print multiple accounts on check paper stock. Prints entire check with boxes, magnetic inc MICR etc. no pre printed stock needed.",Nihad A.,5.0,"November 13, 2017",Has all features you would need to print a check with or without a stub. We use it to print checks with different accounts and banks.,"We don't have the GUI designer, that's why I gave 4 stars for ease of use. With the GUI designer (which I have seen demos of) it would be 5 stars.",VP of Information Systems,Used the software for: 2+ years,
ap_workflow_automation,I maintain the forms that we use to from our AS400 ,,Wendell H.,5.0,"November 14, 2017","It's trouble-free for me as the administrator for the most part. I have found their support to be top-notch, always getting a very fast response and satisfactory resolution by their experienced techs.","I'm hard pressed to think of something I don't like, other than the unavoidable dealing with the manipulations of various items on a form which are a part of any layout and design software",Database Administrator,Used the software for: 2+ years,
ap_workflow_automation,A successful project implementation. Very easy to configure and implement in a short time.,Quick implementation of ACH which was a driving requirement from our Corporate parent. Easy implementation and usage.,Jeff T.,4.0,"November 14, 2017",The software was very configurable which gave us a lot of flexibility to to meet the business requirements. Setup and overall security was very easy from an administration standpoint. User found the system easy to navigate and work with with a relatively short learning curve.,Are only issue was determining how to meet are segregation of duties requirement by limiting menu options. The software was designed to allow the same person to both manage the checkbook/user list and also authorize the ACH transaction. This was not possible in our environment so we worked with ACOM on a solution.,IT Senior Programmer Analyst and Oracle Technical Site Lead,Used the software for: 2+ years,
ap_workflow_automation,Very User Friendly,Automation,Brandy M.,4.0,"October 19, 2017",It is easy to get approvals electronically vs manually like we used to. It is also easy to see invoice copies fast!,"It is a little bit of duplicate work, verifying information in readsoft then having to view it again in EZ.",Staff Accountant,Used the software for: 2+ years,
ap_workflow_automation,"Does what we need - not a lot of frills, little rough around the edges, but great support. ",quit filing and storing and matching documents. getting mid level managers involved in invoice approval,J. P. R.,4.0,"October 24, 2017","Cost is excellent. Support team is excellent. Does what it says it is going to do. Super reliable, no ""surprises"", no unexpected issues. Just solid software.","Ease of use is lacking. The basics are OK, but very Web 1.0. Interface needs to modernize, search needs to be MUCH easier. Lacks a lot of polish.",VP-CFO,Farming,Used the software for: 1-2 years
ap_workflow_automation,I personally don't use ACOM too often. I only enter it adjustments need to be made for check forms.,"I was able to easily change the check form. Tech support was helpful. I don't really use it other than when a form needs updated, which is about every five years...so I don't have a lot of experience with it.",Mandi C.,4.0,"April 27, 2018",I don't have a lot of experience with it. I only use it if somethign needs to be changed on the check form. For the post part its easy to figure out. Tech support is very helpful for the issues I need assistance with.,"I don't like that it's ""green screen"". However, I'm not sure if there is a GUI interface to it. The green screen is just not as easy for me to use than what a GUI interface would be.",PC/Telephony Specialist,Mechanical or Industrial Engineering,Used the software for: 2+ years
ap_workflow_automation,Key software for our business,,Jerry C.,4.0,"November 13, 2017","ACOM is a straightforward and efficient application to use for all aspects of customer payments using both checks and EFT. It works very well with our Infor ERP system, letting us easily remap the system generated spool files to generate AP payments.",Some functions such as ACH and CPA (Canadian banks) have their features buried several menus deep which can make it challenging for the user to find,Senior IS Manager,Automotive,Used the software for: 2+ years
ap_workflow_automation,Overall my experience with ACOM is good and I've had positive results,Ease of invoice approval by multiple people in our organization. The ability to visually see an invoice that enters our AP software.,Robert D.,4.0,"October 19, 2017","Ease of use, search features, minimal amount of down time problems. The ability to make certain changes such as PO number after an invoice is approved is a plus. Being able to use multiple criteria options in the search function makes finding invoices and / or PO's very easy. Seeing all of the approval process when checking on an invoice helps in determining where in the approval process an invoice is.","Not being able to index by multiple columns, ie by date and invoice number or date and location can sometimes be a problem. There are times that I need to search for a range of invoices over a specific period of time and then want this sorted by the date of the invoice and the location and I am not able to do this. Also having a feature to export all of the invoices in a specific sort to Excel would be a nice feature to have. There are times that I need a total amount of expenses on a PO for a location and I have to copy and past the data into Excel so I can have Excel sort by the PO number and give me a subtotal for each PO. Have an export function would make this easier to do.",Buyer,Food Production,Used the software for: 2+ years
