product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
lucy,Jasol Customer Service ,We are utilising Lucy for approximately 40-50% of our order entry which has allowed our team to be available for more important tasks.,Maeve D.,5.0,"December 22, 2021","The speed and accuracy of order entry, and ease of mapping new orders.","There are several features that we would love to implement, such as different order types (eg. Transfer order, direct ship order), item warnings that would show up on our ERP system when manually entering but dont currently show up on Lucy.",Customer Service Manager,Chemicals,Used the software for: 2+ years
lucy,Easy to use ,Overall I have had a good experience with Lucy,Kayla G.,4.0,"December 16, 2021",This software is easy to use once you get the right programming setup. It makes entering large orders easy and takes half the time,Sometimes the software has trouble recognizing part numbers or certain data figures,Sales,Textiles,Used the software for: 6-12 months
lucy,Lucy use,I like the program again when it works correctly.,Amy L.,3.0,"January 5, 2022",when it work correctly for orders it is very helpful,is does not always read information correctly,Sales Support,Building Materials,Used the software for: 6-12 months
lucy,Lucy Review,"Overall experience has been great, its a product we now fund fundamental in our day to day operations. Customer service was always very helpful if we ever encounter any issues, always sorted out quickly.",Will A.,5.0,"December 23, 2021","The ease of use, user friendly interface and automated process as a whole - saves our team a lot of time entering orders, with more accuracy.","Integration with our internal system took some time. Our PO's are all varied in regards to formatting and layout, but once we had it all mapped and automated it worked very well and has saved our team a great deal of time manually entering orders.",Sales,Wholesale,Used the software for: 1-2 years
lucy,Big Time Saver,,Jay M.,5.0,"November 28, 2022",Using Lucy saves our customer service team thousands of key strokes every day and eliminates order entry errors,Lucy does have some quirks that occasionally slow us down but we have always been able to rectify or work around with the help of the Lucy team.,new Product Development,Transportation/Trucking/Railroad,Used the software for: 2+ years
lucy,Good Program,,Brooke L.,5.0,"December 4, 2022",It saves me time when keying orders and helps with price descrepancys.,Sometimes it is slow processing emails which means it could of been faster to key the order manually.,Customer Service Representative,Wholesale,Used the software for: 1-2 years
lucy,Sales Order Entry Made Easy,"We used to spend countless hours manually entering sales orders into our web based ERP system (which was laggy to begin with). Lucy has taken over 90%+ of this, freeing up our staff to operate more efficiently.",Daniel T.,5.0,"January 12, 2022","Once set up, it is supper easy to use. Support is great.","The set up and UI could be a bit more user friendly, but I'm just nitpicking at this point.",Operations Manager,Warehousing,Used the software for: 1-2 years
lucy,Lucy Auto Order Entry,Increased productivity,Debbie N.,4.0,"November 22, 2022",We have dramatically improved our order accuracy,Sometimes it is overwhelmed with multiple orders,Customer Service Rep,Automotive,Used the software for: 1-2 years
lucy, Greatly approved efficiency in order processing.,Overall Lucy has been a great benefit to order processing here. She is quick and accurate. Support is helpful and timely. This software is very user friendly.,Penny B.,4.0,"November 22, 2022",Lucy is very easy to use. I have no IT background and have used Lucy from the get-go and have been able to pick it up quickly. She processes large orders quickly and without errors. Any problems Lucy support is very quick to help.,"The software is basic and cannot ""read"" orders. Also would be good if Lucy could identify an account from not just an email address.",Customer Service Officer,Wholesale,Used the software for: 6-12 months
lucy,C/S Order Entry-Lucy,,Barb H.,5.0,"November 22, 2022",Prohibits duplication of purchase order numbers,Inability sometimes to handle large load of emails at once,C/S Rep,Automotive,Used the software for: 2+ years
