product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
doforms,Great resource for creating forms,,Erika R.,4.0,"December 5, 2018",This company is a great resource for creating customized forms. we have a client that is in the Gas industry and we have been able to get them customized forms that they can use to submit data for billing. It's pretty amazing. The forms work really well and you can access them via Android or iOS apps and even the desktop version works really well for a entering data.,their support for data entry isn't as quick as I would like. I've learned to enter data into the forms in order to get a faster input.,System Administrator,Information Technology and Services,Used the software for: Less than 6 months
doforms,FSSD,"We have been able to eliminate a large amount of paper usage by using DoForms. We are also able to utilize the data collected for trending, instead of the old paper forms that would be stored away in boxes.",David H.,5.0,"November 27, 2018","I love that the forms are easy to create and allow for a ton of flexibility. We utilize this software to log routine checks of our large utility agency. Utilizing the web services functionality, all of our data captured using doforms is linked into our SQL databases for EPA reporting and historical records. I also love the ability to only show questions based on answers to previous questions.","It is difficult to make changes to previously published forms without having to rename the form. There have been improvements to this over the last couple years, but some changes don't alow the form to be kept without saving it as a new form.",Maintenance Supervisor,Utilities,Used the software for: 2+ years
doforms,Review,,David M.,4.0,"November 14, 2020",What I liked most about this program is that it was easy to use and great for its purpose.,What I did not like about this program since that some of the forms did not fit well to my device.,Mechanic,Machinery,Used the software for: 6-12 months
doforms,Easy to Use. Great tool for Reps on the Go. ,Experience has been great. Everyone loves the process and we have forms lined up to continue our path to a paperless company.,Chris P.,4.0,"July 16, 2019","Our reps love the fact that they can easily fill out a form, click send and know that the correct people recieve the email instantly. The days of mailing in forms or handing them in manually ended when we bought DoForms.",I would like to be able to make a change to an existing published form without having to change the name.,Analyst,Wholesale,Used the software for: 2+ years
doforms,DoForms,"After we switched to a different representative things ran more smooth for out company. At the beginning there were many bumps , but with good communication from both sides everything worked.",Valerie J.,4.0,"November 24, 2020",The fact you can make so many different kinds of forms with one app.,The difficulty keeping all tablets containing DoForms updated and running smoothly after adding pins to keep everything private.,CEO,Hospital & Health Care,Used the software for: 1-2 years
doforms,DoForms Review,,Debbie M.,5.0,"November 9, 2020","What I like most about DoForms, is that the software behind it allows you to all sorts of things to maximize your business to the fullest.",What I least like about DoForms is that you have to pay for each user which can add up quick.,Tech,Utilities,Used the software for: 2+ years
doforms,Good way of data collection,,Yasemin U.,5.0,"May 5, 2022",It is reasonable to collect data via mobile optimized forma.,Annual subscription price needs to be lower and form builder needs improvements.,Digital Marketing Executive,Computer Software,Used the software for: 6-12 months
doforms,Review ,,Alyssa W.,4.0,"November 10, 2020",i liked how the program was able to create forms for the field staff to use during work.,what i did not like was that sometimes can be tricky to use.,medical assistant,Utilities,Used the software for: Less than 6 months
