product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
desku,Pretty well developed new player,"Have enjoyed using it. It's a lot cheaper than some of the more established help desk solutions. We are price sensitive so it works for us. And even though it's newer and less expensive, it does some things better than the tool we were using before. Also, I had a couple small issues and got an immediate reply back from the founder.",Erik W.,4.0,"June 8, 2022",I really like the FAQ portal. It looks stunning and is light years beyond the tools we had used before. I also like that it is easy to have multiple agents working together on a ticket. The knowledge management feature (which populates the portal) is also well done. The mobile app is also pretty good.,"Marking a ticket as spam doesn't delete it or block or delete the sender. This is mildly annoying. Also, as an admin, if I want to view things as another agent, I have to log out and log back in as that agent. There is no easy way to update my admin view as a user.",Executive Director,Non-Profit Organization Management,Used the software for: Less than 6 months
desku,The Ultimate Customer Support Platform,"Excellent overall. The support and continues development of the tool keep me hopeful and excited. This is a fantastic alternative to Zendesk, Live chat and Freshdesk.",Verified Reviewer,5.0,"December 6, 2022",The ease of use and clear onboarding instructions. The features and price are extremely affordable considering the features and roadmap they are actively developing.,Rome wasn't built in one day and Desku won't be either. There are missing integrations and the UI could be improved. But overall the site is beautifully designed and everything works as advertised. It's hard to argue against the overall value proposition. This is where you can maximize your return on this investment.,Founder/ CEO,Information Technology and Services,Used the software for: 6-12 months
desku,A solid ticket management system. ,,Johnny R.,4.0,"June 10, 2022",Ease of setup is great. The support that I did receive was prompt and responsive.,Integration with Shopify are lacking for users like me who sell digital products.,Founder,Consumer Services,Used the software for: Less than 6 months
desku,Replaced Freshdesk with Desku,"Overall, I have great experience with Desku and keep using it for my helpdesk. A lot of new features and UX improvements are coming so it will only get better.",Verified Reviewer,5.0,"October 3, 2022","Easy to navigate, UI and UX is pretty good, very generous limit for multiple workspaces / brands, great features including chatbot, live chat, knowledge base, shared inbox, social inbox. Compared to other newcomers in the Helpdesk software space like LabiDesk and Thrivedesk, Desku is clearly the winner by miles.",Ticketing UI is a bit messy. You can’t minimize or hide your ticket list (the left sidebar) and it takes a lot of screen area. You have widgets in the right sidebar and the text editor is left with small screen area which is quite annoying.,Owner,Retail,Used the software for: Less than 6 months
desku,Desku is awesome,"I am happy with Desku. Their tool is solid, and the dev is also working hard to improve their tool.",Jornes S.,5.0,"September 28, 2022",The tool is excellent. I like their knowledge base and ticketing system the most.,"Overall, everything is good. Need to improve the widget design, and add a few more features.",Sales Designer,Design,Used the software for: 6-12 months
desku,Awesome and flexible,Desku is a great helpdesk solution. I love the live-chat option.,Oliver F.,5.0,"September 28, 2022",It's still in development to implement new feature and increase the usage.,"I need some time to find some options. But if you know theire structure, the dashbord is very easy to use.",CEO,Design,Used the software for: 6-12 months
desku,Excellent experience with help desk software,,Bhavik B.,5.0,"October 9, 2023","Desku is an excellent platform for managing user support. It is easy to navigate, and the user interface (UI) and user experience (UX) are top-notch. The custom domain feature is an absolute game-changer. Furthermore, the organization of tickets and the ability to effortlessly add tags have streamlined our workflow.","Overall, everything is good. They are focusing on releasing more functionalities day by day.",Head of Operations,Information Technology and Services,Used the software for: 1-2 years
desku,Desku.io is an amazing helpdesk solution,,Brian G.,5.0,"September 28, 2022",The live chat and ticketing functionality is the main reason I started using DeskU. I have some other helpdesk/live chat solutions and DeskU is really starting to outgrow them in features/functionality. I also love the integrations - Woocommerce is a big part of my businesses so them offering an integration with Woo is huge for me. Looking forward to using the social integrations and really hoping for an EDD (Easy Digital Downloads) integration in the future!,"Like any new platform, there will be growing pains. DeskU has been buggy from time to time but generally seems to be sorted out quickly.",Owner,Media Production,Used the software for: Less than 6 months
desku,Made a switch from Crisp,So far so good.,Alper U.,5.0,"November 2, 2022",It is amazing software. Custom domain feature is great. Organization of tickets and ability to add tags is awesome.,Notifications need to be improved. Mobile app needs refactoring,Managing Partner,Computer Hardware,Used the software for: Less than 6 months
desku,Almost the only support tool you need is Desku,"It is incredible software, highly recommended!",Jim Rune N.,5.0,"June 7, 2022",Their was amount of functionalities and the quality of the product makes it a great product!,"Should integrate natively with Meta (Facebook and Instagram), Linkedin and other social media",CEO,Online Media,Used the software for: Less than 6 months
desku,simple and easy,"Very happy in general, easy to use and includes the app",Ted E.,4.0,"October 3, 2022",Isn't trying to be everything and just does ticket management and help desk,ticket management is still a bit clunky when seeing what's due to be done. An SLA priority order would resolve this easy enough,Director,Information Technology and Services,Used the software for: Less than 6 months
desku,Desku - Customer Support Platform on a new level,"The pace of development has begun to increase so I am looking forward to more exciting future developments. One such development seems like a true game-changer! Bottom line, highly recommended.",Amit P.,5.0,"November 4, 2022","From the first instance of using Desku , I have been super impressed with the ease of use and feature set. The team is very responsive to feedback; if any tech issues arise, they are extremely quick to deal with them.",There were occasional issues with text formatting on the widget in the past but this has since been rectified.,Marketer,Marketing and Advertising,Used the software for: Less than 6 months
desku,The best HelpDesk System we have tried,"Desku is an excellent platform for managing all users support needs. It is a very good balanced Customer Support Platform, simple but highly effective, and at a very reasonable cost. We couldn't be happier. We are a small SAAS startup and Desku.io has meant for us to be able to implement our customer support service in a few hours. At the same time, we can integrate it with multiple tools we use.Recently has integrated a fantastic and easy bot builder to create automations to attend fast and effectively our users questions or doubts. FLows are easy and simple to create.Its own support service is fast and solves any problem quickly. It has also a promising roadmap, because of that, new features are often added in response to their users feedback.",Juan Diego P.,5.0,"November 5, 2022","Very easy to use, it provides a cool way to follow your interactions with customers thanks to their main features: the support ticketing system, knowledge base, shared inbox and live chat.","Desku is a young and developing product, which means that some bugs may occasionally appear, but they are corrected very quickly.",CEO,Education Management,Used the software for: 6-12 months
desku,New Contender in the Customer Support Space,Unifying our customer support channels was a priority for us. Previously we were using 3-4 different apps to accomplish what Desku does. Bringing everything together in Desku has really helped our support team streamline their workflows and decrease our response times.,Verified Reviewer,5.0,"October 19, 2022","Although Desku is a relatively new product, the team over there appears to be developing the app very quickly with new feature releases almost weekly. They seem to really understand their niche so the features they are releasing are very useful whereas sometimes other software developers focus on features that aren't very relevant for their users. These guys really get it.","The app does a lot of things: web chat, knowledge base, ticketing, etc. In the beginning the modules felt a bit disjointed, but over the last few months the UI has been updated several times and it the overall user experience is getting much better.",CEO,Real Estate,Used the software for: 6-12 months
desku,Thankful To Have Found Desku,"I'm thankful to have found Desku when I did. I've been managing my customer support via email and using Trello as a knowledge base. It worked but it's definitely not what I wanted long-term. I transitioned to HelpScout and that was great until my credit card expired while I was in the hospital with covid. I've yet to regain access to all of the data inside of that account so I'm basically starting from what I had in Trello. I love the customization options and although it doesn't natively support it, I'm using it for customer support for my ClickFunnels support. The chat bot works just fine. I can't say that I've encountered any problems that I didn't create and even then the support team were quick to reply to me and solve my problem. It was easy to install, really no heavy lifting and the interface is easy to navigate for me. It pretty much has every feature that I need at the moment in a help desk. I bought a LTD for this on appsumo and I really hope that they come back. I would love the max out on this!",JaKia G.,5.0,"October 7, 2022",I love that you have the option to choose what email platform you want to integrate if you don't want to use Desku mail.,I really wish that they had more native integrations. I also don't like that thy sidebar is compact. I haven't yet memorized the icons so seeing them without a name beside it makes me think a bit more than I would like but that's super small. I did also have a bit of trouble signing up via appsumo but that was my fault. They solved that really fast.,Founder,Marketing and Advertising,Used the software for: Less than 6 months
desku,Desku Is The Best,Overall the best right now for a chat and ticketing system with lots of future updates,Ramsey S.,5.0,"November 2, 2022",I like the ease of use and the team bringing updates constantly to their current user base.,Haven't found anything wrong with the product.,CEO/Founder,Marketing and Advertising,Used the software for: 6-12 months
desku,Fast and easy bot builder. ,"Simple and straight forward. Easy to build with. UI takes a bit to get used to, but works well after you learn how to click the right place",Verified Reviewer,5.0,"October 3, 2022",Recipes are simple and easy to create. There isn't a lot of complicated functionality. Simple bot that gets the job done. Excited that this will integrate directly with Desku helpdesk to create tickets for service work.,No advanced bot features for a more complicated workflow. But,Manager,Insurance,Used the software for: Less than 6 months
desku,5 Stars ⭐ All-in-One Customer Support Platform,,Charly W.,5.0,"October 17, 2022","As a early Desku adopter, I have seen new features being added to the platform on a regular basis since the begining. The only thing that would be great to be added to the Desku ecosystem to make it the ultimate Customer Support SaaS offering would be an AI for Deskubot, but I'm pretty sure it is somewhere in their features roadmap.",Documentation is not always covering all there is to know but the UI is pretty intuitive and getting support is quite fast.,CEO/CTO/Executive Producer,Online Media,Used the software for: 6-12 months
desku,A toolkit that we business needed,,Chirag P.,4.0,"September 28, 2022",A wholesome tool to solve problems for communication and resolution.,"Personally, a few additions for knowledge base would be appreciated",Admin,Apparel & Fashion,Used the software for: 6-12 months
desku,Desku.io is a clear winner in easy-to-use contact center software. I would highly recommend you at ,It is well worth the money for me and should at least make your short list of software to look at for help desk/support needs.,Verified Reviewer,4.0,"October 6, 2022","Pros: Easy to use compared to other support platforms Desku Helpdesk app is available on both iPhone and Android Ability to manage multiple inboxes and brand Support via live chat/chatbot, shared tickets, and a knowledge base They have an active Facebook community Attractive Pricing compared to other platforms",Cons: Roadmap timeline is a behind Is a bit slow at times (probably growing pains),President,Management Consulting,Used the software for: Less than 6 months
desku,My preferred helpdesk and communication hub,,Stefan M.,4.0,"October 2, 2022","The unified team inbox and the fast development speed of the team behind Desku. Its a really good and useful helpdesk and customer support software. It directly integrates with Shopify, Magento and Woocommerce Stores, you see all the corresponding data from the order of the customer direct in Desku and it is really helpful to communicate issues with your team and the customers.",A native integration of shopware is missing.,CEO,Retail,Used the software for: 6-12 months
desku,Great customer support service,I have 3 accounts with them for 3 of my websites and it is an amazing service. They also just launched a bot service for their chat support and cant wait to use it. Theie support via Whatsapp is fast and problems are solved quickly. Thank you and cheers from Morocco,Verified Reviewer,5.0,"September 28, 2022",- Ease of use - Whitelabel - Customer Support,- Not multilingual - More branding option,CEO,Real Estate,Used the software for: Less than 6 months
desku,"I am ready to move from the larger, most established and very expensive Help Desk platforms, are u?","I am surprised, in a good way! To be honest I had not considered a HelpDesk solution for my endeavors, just because how expensive a scaling solutions becomes in time, I have done support for many years and have helped in the implementation of most of the systems I have used and know this first hand. DeskU has allowed me to lay out a plan to offer to our customers, sponsors and brand ambassador with a personalized platform. It has also opened the window to even offer HelpDesk services for a limited number of clients as part of our e-commerce solutions.",David D.,5.0,"March 22, 2022","The easy of deployment, integration, scalability and access to [SENSITIVE CONTENT] has me convinced this is a great opportunity! Having used Help Desk platforms for my former corporate world jobs makes me certain!","While I would not consider it cons, because the platform is in its early stages, they are definitely things to consider before a full switcheroo, not able to introduce approvals or SLA compliance are heavy on the list.",Artistic Director,Design,Used the software for: Less than 6 months
