product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
dontgo,DontGo Chat is the way to go!,"Overall, we have had a great experience. I can only imagine it getting better as AI tech grows. Thanks a lot, DontGo!",Robert W.,5.0,"January 22, 2019","Having DontGo has allowed us to offer 24/7 chat on our website, without having to outsource, or have staff available 24/7.","It can be a bit pricey, but when compared to having full time staff man the phones/chat it ends up being a no brainer.",Project Coordinator,Construction,Used the software for: Less than 6 months
dontgo,$2M in additional revenue each year,"We set up a designated 800 number and form. By utilizing the patented exit intent and with the outstanding experience provided, we were able to track $2.2M in additional revenue at Hansons in 2015.",Brian E.,5.0,"June 27, 2016",Speed - Customer Experience - Accuracy - 24x7x365,None,CEO,Construction,Used the software for: 1-2 years
dontgo,Please Don't Go,We were initially having some difficulty with setting up the program because of a lack of communication from our website support team. Don'tGo representatives were a big help in making all ends meet. Now we are watching our leads and the actions they tend to take.,Portia G.,3.0,"November 14, 2016",,,Used the software for:,,
dontgo,Game Changer!,"Gutters are the kind of business where we know if someone hits our website, in that moment they have a problem and we have the solution. DontGo gives us greatly enhanced communication capabilities and insures we do all we can to grab them as a customer.",David E.,5.0,"August 10, 2016",The exit intent technology stops everyone who is leaving without engaging and the speed and accuracy of the answers makes us look very good with our customers,None,CEO,Construction,Used the software for: 6-12 months
dontgo,Great customer support,"The staff does a great job of explaining how everything works. From the initial call, to getting the account set up, it is very well run. All calls and emails are answered in a timely manner. It is easy to modify the campaign as needed.",Jordan L.,5.0,"November 4, 2016",ease of use,pops up too often,Owner,"Health, Wellness and Fitness",Used the software for: Less than 6 months
dontgo,DontGo K&H review,"I believe this could be a great system if there was more traffic using it, I do believe it can or has saved a bit of additional business but may work even better if the person that is trying to leave the site is offered an additional savings for moving forward with their search.",Johnny F.,4.0,"November 4, 2016",That it does give potential clients the opportunity to stay on the site and communicate with the company.,I believe that the reporting should be more frequent,Marketing Manager,Construction,Used the software for: Less than 6 months
dontgo,Capture leads that would've otherwise left your website,"Our experience with Amanda and the rest of the team at Don't Go has been great. After installing the snippet on our site the live chat was running immediately, collecting additional form fills and phone calls that we would've been missing without it.",Andrew P.,5.0,"August 19, 2016",This software provides real ROI for the visitors that are already leaving your site.,"To the savvy user, the chat can seem automated, or in the worst-case scenario, a pop-up.",Director of Marketing,Construction,Used the software for: Less than 6 months
dontgo,Please Dont Go with anyone else!,Everything from set up to launching and starting to use the software has been a breeze. No complaints here. Already bringing in customers and creating revenue.,Alayna T.,5.0,"August 17, 2016",Easy to use and understand. User friendly. Our customers like the features and get some of their questions answered up front.,,Social Media Coordinator/Marketing Director,Construction,Used the software for: Less than 6 months
dontgo,Less Intrusive - Not Many Leads,"A better service as it only appears when a visitor is about to leave and only on specific pages. However, there still hasn't been much of an ROI with some people interacting but almost none filling out a form and becoming a lead.",Samantha B.,3.0,"November 4, 2016","That it only appears when someone is about to leave and is customizable based on ""leaving behavior"" and also which pages it appears.",Doesn't integrate with CRM platform and is a bot that is clearly a bot.,Senior Digital Marketing Manager,Marketing and Advertising,Used the software for: Less than 6 months
dontgo,Very easy transition,Very easy install on my website. Awesome customer service. My rep Amanda is very attentive and makes sure all of my needs are being met.,Dave W.,4.0,"November 4, 2016",,,Used the software for:,,
