product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
morro_data_cloudnas,Good product for keeping large amounts of data in the cloud and still having files on-site for use,"It allowed us to go from using a massive server to store all of our data, to a simple Hyper-V environment that allowed us to minimize our HDD storage. Instead of having to store all of our files on our servers here, we are able to make the NAS big enough to store what we need and some extra, while being able to keep the data that we don't use very often in cloud, but still accessible for when we do need it. There are a few things that can be worked on to make it even better, but this software is a great addition to any company that may have storage need limitations or if they need to keep files synced between multiple sites. We also have a second site which needed to be kept up to date with all of the files and this software made it easy because you put it in at 1 site and it will replicate over to the other site as well.",Verified Reviewer,4.0,"April 13, 2018","Easy to setup When 2 of the servers are paired together, it replicates easily Allows for AD Authentication on folders (this is a must in our environment), if you don't have an AD environment it allows for its own permissions on folders Users don't notice a difference when accessing files, some large files can take a while if they need to be fetched","After initial setup we couldn't increase the drive size, we ended up having to re-setup the NAS to increase the drive size Not being able to stop jobs from happening when there is a long que",I.T. Assistant,Aviation & Aerospace,Used the software for: Less than 6 months
morro_data_cloudnas,Morro Data,"We're sharing Autocad DWG files, including complex xreference hierarchies between offices. We were very concerned going in about how well this would work, but for the most part it has been really great. The few times that we've had issues, Morro's tech support has been extremely responsive and able to solve the problems quickly.",Ben R.,5.0,"April 20, 2021","We setup cache drives in offices located in two different cities. Setup is very easy and the drives have worked very reliably. We were able to integrate with our on-prem ActiveDirectory, enabled DFS drive mapping, then moved files over from our file server. It's been very smooth sailing ever since. Having multiple backups of files automatically available has saved us many times.","There aren't too many things I haven't been happy with. We do sometimes run into files (PDF in particular) where we wish we could see who has a read/write lock on the file, as we could in Windows Server.",Director of IT,Oil & Energy,Used the software for: 1-2 years
morro_data_cloudnas,"CloudNAS great idea, needs more time","We are trying to solve the problem of cloud-backed, but NAS presented file shares. We need the speed of local network access, but desire a time-based tiering as well as backups and multiple location access. Similar to a Nasuni, but on a much smaller scale. Microsoft has AzureFS, but does not automatically download new files to all locations, pre-staging the data for fast access. MorroData seems to cover everything.",Grant B.,3.0,"December 4, 2018","The software is easy to setup and install. Web-based, the application is easy to understand and configure. Attachment to on-premise AD was extremely easy and effective.","Unfortunately in our test case, performance was poor, compared to a local file server. After some analysis, MorroData determined that we had a large amount of small files. Apparently, their cloud caching algorithms have a bias towards larger and fewer files. They said they have a fix coming soon.",IT Manager,Nanotechnology,Used the software for: I used a free trial
morro_data_cloudnas,One of the best Network storage services you can have that covers ALL the bases.,Been great and all of my clients love it! We offer to our clients and of course we are a user.,Michael S.,5.0,"April 8, 2021","The ease of setup and the common sense ease of backup and the ability to make easy changes and see the ""flow"" of everything all in the software. Love the sharing and the restrictions you can put on it. Love the software app on your devices to access the cloud when you are away from your LAN. And the ease of use to get to the cloud when you don't have access to either of the above!!","I wish on the cloud version you could download from it. You can't but you can ""share"" which is very cool and limit what the person can do. So if I want to download it when I am away from my LAN and I don't have the APP on the PC I make be using I just share it. If I am on my LAN, it is just like a network drive though and if I am off of my LAN there is a software on my LAPTOP/Surface.",CEO,Computer & Network Security,Used the software for: 2+ years
morro_data_cloudnas,Customer experience on product,"Migration from the previous product is seamless, and painless. Use model fits the existing model. Technical support is excellent. The product is very stable. Update process is easy. Pretty much no maintenance effort is required.",Wendy S.,5.0,"June 22, 2023",Product is stable. Easy to use. No maintenance effort is required. Migration is easy. Excellent technical support.,Can't think of any negative points. Maybe the company is small and the use model is simple so we have not really stretch the product to the limit.,CEO,Accounting,Used the software for: 2+ years
morro_data_cloudnas,Easy access to files from anywhere I am,Files are secure and synced to a cloud where they are easily accessed from anywhere in the globe. Device performance is also considerably good.,Verified Reviewer,4.0,"April 10, 2018","Mainly the ease of use. Once the files are synced to the cloud, they are readily available for access from anywhere if there is an internet connection and a computer.","When the device is connected to a local network for longer periods of time, sometimes the devices becomes inaccessible from local network. Might be due to ip address conflicts that occur overtime.",Junior Project Manager,Internet,Used the software for: 6-12 months
morro_data_cloudnas,Love the seamless multi-office file sync with an awesome tech support.,Sharing files with multiple locations/office spaces seems so easy and efficient.,Verified Reviewer,4.0,"April 11, 2018",- Simply Drag and Drop - If you have multiple locations the files will sync across all the location and they can be accessed any time incredibly quickly.,- Setting up the box seems a bit complicated. - There is a mild learning curve to understanding the process.,UI/UX Design Lead,Used the software for: 6-12 months,
morro_data_cloudnas,"So far, support has been super responsive to any questions or issues we've had using the service.",It helps us keep a single set of data files across different offices and allows us to keep file locking abilities while working collaboratively.,Richard W.,5.0,"April 10, 2018","Easy to use and fast. Users don't need to worry about conflicts and file locking... it works similar to our server file share. It syncs between three sites without having to worry about it and it lets us work collaboratively. There's a cloud backup (actually, the master copy) that maintains versioning so we can always rollback to a version if someone accidentally deleted or overwrote a file.",Minor issues - compatibility with our workflow - but they are working hard at fixing them! AutoCAD sheet set manager issues have been fixed now. Our engineering software being unable to save a file has also been fixed. We are testing Revit worksharing and working to get that workflow resolved.,Sr. Design Engineer,Civil Engineering,Used the software for: 6-12 months
morro_data_cloudnas,Exacta Review of Morro,"Overall, it's been everything I could have asked for.",Chris M.,5.0,"April 8, 2021",Easy to use. Custom tailored customer service. Intuitive interface.,"Nothing major of note. We have issues at times keeping users connected in two of our offices, but are still uncertain of the issue (whether network or something else)",National IT Manager,Real Estate,Used the software for: 1-2 years
morro_data_cloudnas,Better with time,,tom B.,4.0,"April 10, 2021",Constantly improving and open to feedback,Basic Support is slow.and when things break it bring company to a halt. Have to purchase better support for quicker responses,Systems Administrator,Civil Engineering,Used the software for: 2+ years
morro_data_cloudnas,TPI,,Jim Y.,5.0,"August 27, 2018",Cost effective; ease of use; multi-site provision,file share link takes a long time to complete.,Sr Director of IT,Semiconductors,Used the software for: 2+ years
morro_data_cloudnas,Security is key,It's a great system there are minor things but they are working to improve the solution to cover these concerns.,Richard M.,4.0,"April 13, 2021",This solution ensures your files are safe and secure and always backed up. It's a great feeling to know your files are always somewhere.,When the site looses internet they loose file access.,Senior Engineer,Telecommunications,Used the software for: 1-2 years
morro_data_cloudnas,"Cloud storage, with local access and enterprise features","Excellent, they offer features that only very large organizations offer at a entry level price point. The more you use it, the more expensive it is, but to get started its a fraction of the competitors. Excellent support and they listed to feedback from users of important features that need improvement or things we would like to see. You can also pick your own cloud storage.",Christopher T.,5.0,"August 27, 2018","Deduplication, compression and multisite",It takes time to migrate lots of data...,IT manager,Non-Profit Organization Management,Used the software for: 6-12 months
