product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
inriver_pim,One source of truth,"After getting ""buy-in"" from the entire organization (which can definitely take some time), the experience is wonderful. Rather than having multiple, differing copies of information scattered around the company in different departments, we now have ONE source of truth that is dependable and easy to retrieve. We can give everyone their own sign on and not worry that information will be changed by accident, as we have control through permissions. I also love the fact that it is able to work with the ERP system and every night it does an ""auto load"" into PIM of certain fields. That is yet another way to be sure everything is up to date and accurate.",Kimberly M.,5.0,"June 19, 2019",What I like most about this software is that we could set it up to contain our specific information. We were able to create fieldsets that matched our catalog and kept the organizing easy. Now we just keep packing in more and more product information.,What I like least about the software is not having more control over it within our own organization and having to find a partner to do changes for us.,Digital Data Specialist,Electrical/Electronic Manufacturing,Used the software for: 2+ years
inriver_pim,Very flexible PIM-system which is fit for the future,"The major benefit is the PIM-benefit: one source of truth. We connected our website, our media publisher, our webshops to it. And we are expanding. inRiver can manage it all.",Froukje K.,4.0,"July 10, 2019","Very flexible system: you are able to fit any assortment into inRiver. Because it is relation based, you can link anything to eachother. Implementation is easy and intuitive: what you see is what you get. Changes are made quickly by Product Management, the maintenance of products is also intuitive.","I miss some way of overview of the assortment. How is everything connected to eachother? You cannot ""see"" it, you only experience it by clicking around. Scoping within the system is not very easy to do. We work with different companies within one license. There is (today) no way to segment the products per division. So all products are visible for all companies. The new content segmentation feature should solve this, but we are desperately waiting for it for months. Other annoying thing is that the Fieldsets not read only are; if someone changes the Fieldset, data can be lost (unintentionally). Too bad, inRiver is not sharing its timeline of the roadmap. It is a guess when what will be released.",Product Group Manager,Consumer Electronics,Used the software for: 1-2 years
inriver_pim,"PIMPoint Was Exciting, but On Prem Feels Left Behind","InRiver has helped us very quickly create a rich eCommerce experience. But the On Prem version is very far behind Cloud at this point, and that's disappointing. We feel like forgotten step kids.",Steve L.,3.0,"March 1, 2019","I like the all-in-one nature of inRiver. We use the PIM for all our text content and as a sort of pseudo DAM, and it works great for amalgamating and tracking resources.",The Print module is extremely unintuitive and I wish I had more control over the Work Area column in Enrich.,Content Coordinator,Mechanical or Industrial Engineering,Used the software for: 1-2 years
inriver_pim,inRiver PIM... Our single source of truth.,"Nothing short of awesome, in every capacity. Our relationship with the entire inRiver team only began with the sale of the PIM. They have been there for us every time we've needed business questions or technical development questions answered. They've become friends along this journey. Rep. is a stand-out representative and if you have the opportunity to work with her, you are lucky! Every single person we've met, from the developers to the President of inRiver's PIM, is top notch. No question, we made the right choice...",Cindy C.,5.0,"March 1, 2019","From our user's perspective, who are accustomed to working with spreadsheets, inRiver's ability to download product/item related data into a spreadsheet, allow users to modify their data, and then ingest the spreadsheet, updating the PIM. From the technical side, as business evolves and critical information needs to be captured, you can easily add additional data and use it as needed.",That's a tough one... I'll let you know when I come up with something!,IT Project Manager,Retail,Used the software for: 2+ years
inriver_pim,"Easy to use, fast and solves your problems",The biggest problem-solver for us has been the ability to store images and documents and have them linked to products so that you make sure you always have the latest version of your image/document and can easy send them to our customers.,Johan B.,5.0,"June 19, 2019",The ability to store and link photos and documents to our products.,If you want a few extra apps it costs a bit more.,IT-manager,Building Materials,Used the software for: 2+ years
inriver_pim,PIMUser,,Verified Reviewer,4.0,"June 18, 2019","Cloud -based access from anywhere, at any time.",Can be difficult to manage efficiently with large datasets.,Sr. Comm Spec,Consumer Goods,Used the software for: 1-2 years
inriver_pim,inRiver PIM,,Verified Reviewer,4.0,"March 5, 2019",I like that it's creates a great tool to house all the product data that you need to bring your products to market. It's fairly easy to use and can be customization for the business that you run.,"There is a steep learning curve to get a good understanding of the tools functionalities. Also, not being able to customize layouts can be a challenge. With this too, there isn't a great tool for external users of the system. The UI isn't as friendly as other competitors within the marketplace.",Sr eCommerce Analyst,Business Supplies and Equipment,Used the software for: 6-12 months
inriver_pim,All in one product management,We went something that allowed more flexibility and was better fit for the large amount of data we have. Good for small datasets and simpler product structures. Would actually be a great option for a startup. Beneficial for workflow management as well,Tangeka P.,3.0,"August 15, 2020","This is an all in one solution, though we experinented with it largely as a PIM. It is not the software we ended up going forward with but I still think it is a great solution","We only considered the PIM capabilities because we weren't as impressed with the DAM organization functions. And really the PIM was only so good because considering our large datasets, it would be difficult to manage. Also, We would have limited control and needed to contact them for every update or change",Merchandising Specialist,Furniture,Used the software for: I used a free trial
inriver_pim,inRiver 6.3 ,,Verified Reviewer,5.0,"March 4, 2019",- all (internal) processes are very fast - very customizable,"- Initially it was difficult to get access to the code base and the documentation for the in-house developers. This has improved with the new support portal. - There are no outbound connectors available out-of-the-box (not even simple ones with limited functionality, nor are there templates for common use cases)",Web Developer,Printing,Used the software for: 1-2 years
inriver_pim,Great PIM System So Far! ,"Overall, this system will be very beneficial to our workflows. It is much easier to access product information and have everything current and in one place. We no longer have to enter information in multiple locations, which is both redundant and leaves room for error.",Caitlin G.,5.0,"September 20, 2019","I love how it has really improved our process of finding, adding and editing information related to our products. The system is very modern and intelligent in terms of quickly adding information. I also like that the system ""speaks"" to other systems we use.","The only thing that's a little difficult to figure out is the ""queries"" for searching.",Corporate Communications Specialist,Business Supplies and Equipment,Used the software for: Less than 6 months
inriver_pim,Me encanto esta herramienta,,Katalina M.,4.0,"July 7, 2023",Me fasino su herramienta de trabajo dual ya que es bastante util e intuitivo.,Su filtro de busqueda puede tormanrce algo lento dependiendo la cantidad de informacion que se requeira buscar.,Ing. Sistemas,Information Technology and Services,Used the software for: 1-2 years
inriver_pim,Umfangreiches und gut verwaltbares PIM,,Verified Reviewer,5.0,"October 5, 2022",Mit dem Produktinformationsmanagementsystem können sehr einfach Infos von einer sehr großen Anzahl von Produkten plattformübergreifend gemanaged werden – für Omnicommerce ist das unerlässlich. Der Support ist top!,Das Design des Interfaces könnte noch etwas schicker sein.,Optimist,Marketing and Advertising,Used the software for: 2+ years
inriver_pim,Inriver Review,Overall my experience has been positive.,Craig S.,4.0,"March 1, 2019",Its sleek modern look and feel when compared to other PIM products we demoed.,The skill required to do some functions. Your everyday type user can't just jump in and go. They need special training and often times multiple trainings to understand everything.,IT Systems Coordinator,Wholesale,Used the software for: Less than 6 months
