product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
apteco_orbit,Apteco Orbit,,Mark K.,4.0,"May 31, 2022",Apteco's Orbit is a fantastic addition to the suite of products they offer. It's ability to present data to non tech folk and make it come alive is brilliant. They are always updating this so even if the options aren't there quite yet - they listen to you and there is a good chance you'll end up with something similar to what you require. The best part about the software is you don't need a license to be able to view the reports - the fact anyone in the business domain can view data stats / reports and dashboards is great.,There are a few things you can't quite do in the product that you can in Faststats itself - but it's getting there. Mapping is something that needs to be developed a bit further as it's the perfect tool for visualisations - but it needs the ability to have shading at different levels (ie Postcode District or Sector).,Operations Director,Marketing and Advertising,Used the software for: 2+ years
apteco_orbit,Using Orbit for MI dashboards,"I have used Orbit since it was first launched (Pun intended) it is a platform that is easy to use, very user friendly and makes creating impactful meaningful dashboards simple and easy to for both people who create and consume the information.",Lee M.,5.0,"November 20, 2023","It is a very simple easy to use system, creating dashboards takes no time even for inexperienced users with no complex programing required.",Limited to the data held within the faststats system currently however this is likely to change in the near future. though this is down as a con it is still a positive thing as the data is easy to add to the system and get in a structure that makes the use of Orbit easy.,Lead Data and Analytics Manager,Non-Profit Organization Management,Used the software for: 2+ years
apteco_orbit,Acxiom Orbit Review,Great experience in config/setup Apteco team were more than helpful with any queries/setup problems i encountered.,Damien L.,4.0,"June 1, 2022","Easy to setup with the rest of the Apteco suite, all links in well together.",Team we have set the Orbit suite up for have had no problems using the tool and are more than happy so no problems/issues to report at the moment in time.,Solutions Developer,Information Technology and Services,Used the software for: 2+ years
apteco_orbit,Cats Protection - Orbit Review,Brilliant support but there have been such minimal issues it's not really need required,Stacey W.,5.0,"February 15, 2022","The user-friendly nature to create and view with real-time access drew us immediately to Orbit. After gathering team requirements, we set about building a suite of dashboards which gave a view of supporter behaviour and giving patterns by business area, appeal/activity, product, and channel for the first time ever. In total, the team have created over 50 dashboards in less than a year and received fantastic feedback at finally being able to understand our supporter behaviour in a meaningful and actionable way. The teams can easily navigate the dashboards with the simple filter and drilldown options and are thrilled to have their monthly manual reporting processes replaced by near-real time self-service dashboards that are both useful to their decision making and visually appealing.",Limitation on tile numbers and on calculations - would like to add in targets and costs not contained within CRM,Data Manager,Non-Profit Organization Management,Used the software for: 1-2 years
apteco_orbit,Great easy to use software,Traning has been good and the annual conferences are really useful for networking and seeing what is on the roadmap,Cara C.,4.0,"November 25, 2022","Customisable, easy to train staff on and flexability",It meets our needs so cant think of anything,Project Manager,Publishing,Used the software for: 2+ years
apteco_orbit,Easy to use and powerful dashboards,I really like using Apteco Orbit to create dashboards for my clients or showing them how easy it is to use.,Nick C.,5.0,"July 4, 2022",Apteco Orbit is really easy to use and stunning and powerful dashboards can be created is a short space of time. These can then also be shared easily within the organisation.,"The date filtering could be extended further, to mirror that of the capability in FastStats.",Senior Solutions Consultant,Marketing and Advertising,Used the software for: 2+ years
apteco_orbit,Great Visualization Software,Great overall product,Syed I.,5.0,"November 25, 2022",Amazing FunctionalityGreat to useIntuitive,More Integrations needed with multiple data sources,DA,Computer Software,Used the software for: 2+ years
apteco_orbit,Great visual tool!,,Thomas K.,5.0,"May 31, 2022",The ability to essentially use the existing FastStats infrastructure and build upon that to create modern interactive visuals makes orbit a brilliant tool,None that I can think of off the top of my head!,Insights analyst,Publishing,Used the software for: 2+ years
apteco_orbit,Excellent Support from a great team!,,Imran I.,5.0,"June 6, 2022","My team had an easy time with the installation and setup of the tool. The team that uses the software seem to find it easy to use and very intuitive, so just use the tool without any additional support from us. The visualisations I've seen in Orbit are also quite impressive. Instructions provided by Apteco are always clear and concise, and the team is always on hand to address any queries. As a support manager, it is reassuring to know that the support team is always there for you and turnaround times are second to none. We've had experience with many product support teams outside of Apteco and the difference is night and day. Please keep up the great work you do in this area. We also find Apteco listens to feedback on these new products and we've seen improvements come to the product as a result of this.","Based on feedback from the team, the product is still fairly new so it isn't a complete package when compared to other Apteco tool such as Faststats , but its definitely on the right track and will make a brilliant tool as it matures.",Manager Solutions Development,Information Technology and Services,Used the software for: Less than 6 months
apteco_orbit,Beautiful way to visualise data,,Lucy G.,5.0,"November 25, 2022",Fully customisable and easy to use dashboard creation,"Sometimes it’s a little slow, so allow time for refreshes",CRM Data Insight Analyst,"Leisure, Travel & Tourism",Used the software for: 6-12 months
