product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
funnel,"One of the best ETL on the market, worth its (high) cost","I created a BI dashboard for a client of my agency, extracting data from several marketing platforms (from the most common ones as Google and Facebook till more niche ones, used for affiliation marketing), Google Analytics and the client's orders management system to create a comprehensive dashboard highlighting the performance of every marketing channel and allowing to take actions in almost real time to correct the business outcomes.",Guido N.,5.0,"February 4, 2022","Configuring it is straightforward: fast, easy, intuitive. It has a lot of connections (you can really import data from any marketing platform, CRM, service and export it to a lot of different destinations).","As an ETL, the ""E"" and ""L"" parts are perfect, the ""T"" could be improved: there's no room for real transformation of the data (you can only perform easy tasks). Scheduling is not possible, which is quite annoying when you are developing business dashboards (and maybe you want you data updated every morning before the 9:30am meeting with the biggest stakeholders of the project).",Data Analysis Consultant,Marketing and Advertising,Used the software for: 6-12 months
funnel,Funnel is one main success factor for our BI stack,"We don't waste our time for coding and maintaining python scripts for data integration. Dealing with API advertising data can be tricky and time consuming. Thanks to funnel our ""time to report"" is very fast, so our departments are always happy about or agility.",Mark B.,5.0,"June 17, 2020","Simplicity for data integration, up to 2 hours data freshness, awesome support, reliability of software","No standard connections to have sql databases (mysql, postgres, ms sql,...) as a data source, so focus on marketing data only.",Analytics & BI Manager,Telecommunications,Used the software for: 2+ years
funnel,Solid Application To Get Your Data In The Right Places,,Verified Reviewer,4.0,"February 25, 2020","The ability to aggregate our data from multiple sources like Google Analytics, Facebook, Google Ads, Pinterest, and more. The ability to make custom metrics from multiple data sources saves us a lot of time and makes reporting less prone to human error.",Sometimes it's impossible to get metrics that you get in the original channel you got the data from due to API issues or how they calculate their views and levels. It's a little confusing to set up and I'm still trying to understand it but their customer support is very good and helps you along the way.,Digital Marketing Specialist,Airlines/Aviation,Used the software for: 6-12 months
funnel,Nice tool with immense contribution to day to day work,Overall it has been fantastic to use Funnel and leave the load of the data collection to it and have ample analysis time for data. Highly recommended.,Ashish D.,5.0,"April 8, 2021","Besides what this tool does which is a great value addition, I like the way the tool has been designed with each component fitting logically and complementary to each other. The tool has been regularly updated to make it more user friendly and adding more connectors and features depending on the current trend. Tableau connector is really the top pick for me among the new features added. Knowledge base is good and the support team has been excellent in their quick response time and resolution time.",Though Knowledge Base is good and covers the tool nicely but can be extended further. More commonly use data destinations can be added but with ease of use.,Senior Data Engineer,Information Technology and Services,Used the software for: 2+ years
funnel,Useful data integration tool,Overall a very useful tool which has easily paid for itself in reduced manual data handling - flexible on data integration and reasonable functionality for reporting on process,Verified Reviewer,4.0,"April 23, 2019",Has saved us many hours of data reconciliation and input without high cost . Implementation was quick and simple and has been pretty reliable since,Although we receive notifications of individual errors on download sources - we didn't seem to receive notification when we had brief but complete outage on data,Head of Customer Value,Financial Services,Used the software for: 2+ years
funnel,Easy to use. Huge time saver for uploading cost data into Google Analytics.,Cost data upload into Google Analytics is now much easier,Amaury G.,5.0,"March 22, 2018",We centralize all our marketing campaign dashboards into Google Analytics. Therefore we need to have Cost Data uploaded regularly for all non-Google advertising networks. By using Funnel.io we have been able to automate this process and save a great amount of time. .. and also avoid mistakes. Moreover the list of advertising networks that have the API connection with Funnel is huge! so when we want to test a new network we prefer to test one that is already on their list because it´s so much easier.,I can´t find any Cons apart maybe from Pricing. I believe most of the advertisers will not reach monthly spending outside of AdWords. They used to have a cheaper entry package monthly spending but they removed it recently.,Performance Marketing Manager,Computer Software,Used the software for: Less than 6 months
funnel,"Fantastic Product, meets our needs perfectly",,James N.,5.0,"February 16, 2021","Funnel.io is a fantastic tool for getting third party marketing data into our internal systems. The range of report types and channels available is amazing, and the setup/ functionality within the tool is very intuitive. Customer Service is top notch and new channels, reports and functionality are constantly being added.","There are few cons or limitations I can think of. Sometimes a report/ field is not available, but that's often due to it not being available in the 3rd party marketing partner's API. Funnel are constantly adding new reports and fields when they do become available.",Global Head of Digital Marketing,Food & Beverages,Used the software for: 2+ years
funnel,Great combination of customisability and ease of use,"Much faster, simplified and consistent tracking and reporting of digital marketing performance.",Mikko V.,5.0,"March 16, 2018","Integrations to media and data sources work like a charm, and with custom dimensions and metrics it's easy to visualise pretty much any special KPI you might have.","Graph and other data presentation has some limitations, but these issues can often be bypassed by rethinking and simplifying data presentation (which is usually a good direction to take anyway.)","Consultant, Programmatic marketing",Marketing and Advertising,Used the software for: 1-2 years
funnel,Measure your ROAS/KPI and so much more within few dashboards,,Ondřej W.,5.0,"January 25, 2022",Mainly their customer service was incredibly hepfull. They helped me to set up everything we needed to see for our clients across the whole world. Hundreds of connector that you can easily set up and see your markeing/product informations all together,"It is kind of expensive for our company, but for bigger companies with hundreds of client or bigger revenues this cant be a problem to invest in",Product Manager,Information Technology and Services,Used the software for: 1-2 years
funnel,Tracking all the important marketing information,I feel like it covers everything when it comes to marketing analyzes so it’s the best software to use.,Stefanie K.,5.0,"January 1, 2023",I like the fact that I can see what works well with my marketing strategies and where I need to adjust.,It took me some time to figure out how to use everything but it’s still worth it so I can not really complain.,reviewer,Investment Management,Used the software for: 6-12 months
