product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
manta,Good product for visualizing variable lineage in stored procedures,,Verified Reviewer,5.0,"February 27, 2023",You can visualize the data lineage of variables/ fields / items in stored procedures to trace the procs through from inputs to outputs or vica versa (where do outputs come from),There is not a way to export data lineages to excel to show final function/proc outputs and neatly show where they were derived from. It would be great if you could use this show for each output from a function/proc how that output is derived and what intermediate table/fields had data had to flow through and the transformations,Sr. Business System Analyst,Insurance,Used the software for: 2+ years
manta,Manta is really good but we expect more,,Ameen A.,4.0,"October 9, 2020",1. The depth and visualization of lineage is really great. 2. Ability to create custom models 3. Large number of Native Scanners 4. Picking up more detailed metadata information.,"1. Many resources need to be improved and enhanced, like Java, Tableau, OBIEE 2. Manta follows column-column, table-table, schema-schema linking. It would help if there is an option to link resources at any level. We use custom models a lot, so this feature would help us in connect native and custom objects at any level.",Software Engineer,Financial Services,Used the software for: 2+ years
manta,Pathfinder,,Florian A.,3.0,"October 19, 2020",We gained a good overview in our ETL processes my using MANTA. That made it a lot easier to find specific informations.,The maintenance of our data is very complicated. For the Import of our processes the exported data had to be selected manually.,Specialist Business Intelligence,Utilities,Used the software for: 6-12 months
manta,Best Lineage and Harvesting tool,Customer support was excellent and got great support all the times.,Vasudevarao P.,5.0,"October 8, 2020","1. It has a great potential to integrate with different kinds of databases like Oracle, MS SQL etc., and load various metadata objects with a bit of configuration with less turnaround time. And few features like showing expressions etc has impressed our user. On top of it, Manta has provided a world class feature to integrate with downstream systems like Collibra etc., to push assets/data.",Manta was awesome tool and didn't find drawbacks.,Developer,Financial Services,Used the software for: 6-12 months
manta,Good experiences,Validation of supplied solutions.,Tomas O.,5.0,"October 20, 2020",Helps to prevents errors in supplied solutions.,"I noticed, that list of old Checker reports have some problem. At first shows all reports and then reduces it to selected number. Is is visible only in up of thoudands reports.",Technical Data Engineer,Banking,Used the software for: 2+ years
manta,Datalineage review,It really helps during the problem solving and for the migrating the existing flow into new platform.,Udaykiran M.,4.0,"October 14, 2020",It gives detailed lineage on objects also it can be integrated with many other data governance tools.,"Support for the dynamic sql statements,UI for the manta viewer can be improved.( Customization of the repository names)",Senior software engineer,Financial Services,Used the software for: 2+ years
manta,Metadata harvesting and lineage ,,Mohammad K.,4.0,"October 11, 2020",Ease of use and technical support from Manta team,Need more GUI to manage the software and connection also require schedule options in front end,Capability Lead,Investment Banking,Used the software for: 2+ years
manta,Manta is useful for modeling and management,,Verified Reviewer,4.0,"March 16, 2021",It provides high level methods for ad his reporting and performance metrics.,"I wasn’t able to link resources where I wanted, making custom models difficult to connect or maintain at times.",Principal Content Strategist,Hospital & Health Care,Used the software for: 1-2 years
manta,Review,Overall it has been good. It delivers what it is suppose to.,usman T.,4.0,"October 16, 2020","Good linange tool, ease up most analysis",Administrator interface could be much better,PS consultant,Automotive,Used the software for: 6-12 months
manta,"Manta has helped my business grow, with some exceptions",My overall experience with Manta has been OK.,Victor M.,3.0,"March 16, 2021",What I really like about Manta is its ability to help me organize all the needs and wants of my business. There's lots of cool features it offers and the functionality is definitely spot on.,What I liked least about Manta is that it can get quite pricey depending on your wants and needs. I really felt like they could have done better in the value area.,Software Engineer,Financial Services,Used the software for: Less than 6 months
manta,Gran softwrae estadístico,,Francisco L.,4.0,"November 7, 2022","Lo hemos utilizado para trabajos en la universidad, con una gran facilidad de uso y mejoras en la parte de resultados.",Quizás sería bueno que puedan agregar más funcionalidades para la gente que se inicia.,Sales,Airlines/Aviation,Used the software for: Less than 6 months
manta,Great data lineage product,Its really good experience. I would say still Manta has to improve /add more functionality to have better user experience to save the time .,Pratima G.,5.0,"October 13, 2020","I had looked many other data lineage product but Manta was best as it can read human written views , procedure and scripts. It create perfect data lineage.",As we have complex data warehouse its very difficult to trace in one go. We always needs to break and lots of extra objects comes in lineage as well. If it is possible to filter out some object in lineage it will be really helpful. for eg: views/proc which generate audit column values always comes as part of tracing hence it is overhead to see those objects.,Data Architect,Automotive,Used the software for: Less than 6 months
