product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
dasheroo,Simple and easy to connect,"I was looking to great a personal dashboard with a range of information sourced from google sheets, as google sheets the location where my smart devices report their information.",Alan L.,4.0,"August 18, 2018",It can easily and directly integrat and pull data from google sheets,The designs of the dashboards are not very modern like for example those of Databox,Ventas,Business Supplies and Equipment,Used the software for: I used a free trial
dasheroo,Having all of your data points at your fingertips is quite empowering!,,Verified Reviewer,5.0,"December 7, 2017","It's easy, it's fun to put together and the dashboards are beautiful. It's just a simple visualization tool that does exactly that. If that's what you're in the market for, then you're hard pressed to get something easier and nicer to the eye.","It's not a BI tool. So don't expect any real analytics, but then again perhaps you already knew that!",Head of Sales and Customer Success,Used the software for: 2+ years,
dasheroo,Waste of time and money,,Verified Reviewer,1.0,"June 7, 2017","The reason I chose this tool is that it includes all the marketing channels I need to report on, for example, Mailchimp. It looked like it would be easy to use....","It seemed easy to set up but I soon realised the free version doesn't include more than a month of data, so is essentially useless. So I upgraded to the paid plan as it was indicated that this would include more historical data. Again, it doesn't include more than a month. So I upgraded again to the next tier, and even though it's supposed to it STILL doesn't show more than a month of data!! Complete waste of my time. I've tried resolving and haven't heard back. Avoid!",Marketing Director,Management Consulting,Used the software for: Less than 6 months
dasheroo,Simple Tool for Easy Cost Effective Dashboards,Dasheroo dashboards make it easier for our marketing team to be agile with market trends and the effectiveness of current campaigns.,Verified Reviewer,4.0,"August 31, 2018",Love the easy to use template and custom dashboards. Dasheroo is an affordable option to monitor and track metrics at a glance.,Not very integrateable with other software. Makes tracking a little over simplified.,Director of Marketing,Internet,Used the software for: 6-12 months
dasheroo,Basic and simple to associate,"I was looking to incredible an individual dashboard with a scope of data sourced from google sheets, as google sheets the area where my brilliant gadgets report their data.",DRISS E.,5.0,"July 14, 2021",It can work without much of a stretch and straightforwardly integrate and pull information from google sheets,"Very little truly. I'm constantly torn utilizing Dasheroo or Cyfe, so I utilize both. Dasheroo's dashboards are a smidgen all the more outwardly satisfying!",auditor,Accounting,Used the software for: Less than 6 months
dasheroo,"I want to love it, but too much wasted screenspace",,Jason J.,3.0,"December 22, 2018","Free plan, which is always great. Reasonable pricing for small businesses and entrepreneurs with a substantial amount of connections to Social Media Profiles & Analytics to give a nice snapshot of KPI's (Key Performance Indicators). Overall, pretty good value for the money spent.",Serious amount of wasted screen space. Using a standard 1920 x 1200 monitor I estimate that 40% of the screen space is wasted. The dashboard is presented in a boxed layout in the center of the screen and there is a ton of unused space to the left and the right of the dashboard. I'd love to see the option to use the entire screen space.,Marketing and Advertising,Used the software for: 2+ years,
dasheroo,"Easy to get going, maybe not the in right direction though",,Darian R.,3.0,"March 20, 2018","So, it is really easy to get going. You can get a dashboard up easily, and get it working in no time. However, it might not be the right dashboard for your needs. So, at least you know right away if it is the right tool for you.","I found some of the use cases a little bit too over simplified. In my instance, I was trying to connect it with a SurveyMonkey data set. It just didn't do what I wanted it to, and there was no way to get it there.",Cat Herder,Design,Used the software for: Less than 6 months
dasheroo,Dasheroo makes dashboard creation a breeze.,,Verified Reviewer,5.0,"April 7, 2018","Dashboard creation is incredibly ease to do, it's a breeze to share dashboards with external users as well.","Not much really. I'm always torn using Dasheroo or Cyfe, so I use both. Dasheroos dashboards are a bit more visually pleasing!",Training Consultant,Used the software for: 1-2 years,
dasheroo,Amazing. No More Logging In and Analyzing!,"We've loved it so much we reached out to Dasheroo to become partners. We do Marketing for around 100 businesses with an online presence, as well as successful people who are just too busy. Our Virtual Assistant company (VA Staffer) manages dozens of Social Media Campaigns, and Inbound Marketing campaigns that require closely monitoring results. We reviewed the new (and Free) Dashboard on our Blog today that integrates with: • Google Analytics • Facebook • Twitter • Youtube • Aweber / Mailchimp • Linkedin • Salesforce • and probably more (if you're doing it right) How long does it take you to log in and actually look at all that stuff? Once you get into it, what are you actually looking at to measure your growth? This is a MUST HAVE App",Verified Reviewer,5.0,"July 22, 2015","Easy to Use, Integrates with tons! Staff is friendly and approachable - API for big nerds to use their own data.","Nothing so far, maybe just add more integrations, would love to see SEM Rush.",Project Manager,Hospital & Health Care,Used the software for: Less than 6 months
dasheroo,Dasheroo,,Sunil K.,5.0,"April 26, 2019",Have once tried multiple other softwares to analyse the data but one of my friend recommended this post which have never ever searched for any other software,No cons found... this field should be optional instead of mandate,Deputy Manager,Marketing and Advertising,Used the software for: Less than 6 months
dasheroo,null,,Alan J.,4.0,"January 28, 2016",,,Marketing and Advertising,Used the software for: 1-2 years,
dasheroo,null,,Chris J. B.,4.0,"April 5, 2016",,,Digital Communications Officer,Research,Used the software for: I used a free trial
dasheroo,null,,Andrew T.,3.0,"August 21, 2018",,,CFO / COO / Chartered Accountant,Animation,Used the software for:
dasheroo,null,,Ita U.,4.0,"December 16, 2017",,,Founder and Producer,Media Production,Used the software for:
