product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
broadpeak,K3 ,I like it. K3 does a good job of troubleshooting general data issues. The K3 team does pick up the phone. THis alone is a huge difference to our experience with other vendors. They are very responsive and interested in solving problems..,Rachel K.,5.0,"July 2, 2021","We connect to a bunch of legacy systems, files and APIs. We get the data out of there and both send it to other systems and warehouse it. K3 has very intuitive ETL that does not require Python or some other code. Our operations teams have pretty much gone ahead and taken command of the full data lifecycle.",Nothing in particular comes to mind. For the super complicated work flows we worked with the K3 team to design some really complex orchestration. It took less time than expected. Documentation is fine maybe comparable to other systems but could always be better.,Director Data Management,Telecommunications,Used the software for: 2+ years
broadpeak,Our Data Process,Easily connected to lots of challenging applications. Great ETL. Rules engine has saved us multiple times.,Verified Reviewer,5.0,"January 8, 2018","I can walk you though our process. We have a lot of on prem apps. We also have a handful of SAAS apps. There are a lot of integration options. We looked at everything from custom, in-house build to drag drop type solutions. Any integration app you look at is going to fall somewhere on this spectrum. For example, one product we looked at just formalizes an in house build, but carries a similar high workload. Others are highly abstracted and easy to use but do not allow you low level control. Many of these drag drop typesdid not get enterprise apps and complex integration work (nope this app has no API). We picked K3 because of its ability to create low level control, while making simple tasks easily managed by non-technical people. Do your homework. Every developer wants to build their own stuff. But they do not want to maintain. K3 is great at meeting both sides. We flow a ton of very high priority data through K3 and support is great. BroadPeak really does understand challenging applications/ environments.","Pricing can get complicated. But, our all in cost is very reasonable. I asked one of their employees about this over beers and they admitted on the initial sale they are trying to figure out what kind of client you are going to be. Those who have a firm idea about what they want get a much better deal.","Founder, Instructor",Used the software for: 1-2 years,
broadpeak,We Use K3,Mostly we are using it for data prep pulling data out of a series of in house databases and legacy systems.,Britney D.,4.0,"April 12, 2018","We use K3 a bit differently. Mostly we are using it for data prep pulling data out of a series of in house databases and legacy systems. We used to use a desktop tool for this, but K3 quickly pulls data out and we clean/map/rule it via K3 This gives us a great dataset to do Business Intelligence.",None that I can think of. The user interface is intuitive. And if you are dealing with legacy systems its awesome.,Sales Manager,Used the software for: 6-12 months,
broadpeak,"Easy choice, because it's the right choice ",,Mario P.,5.0,"April 19, 2018","Best in class. Not much more needs to be said. Always happy to recommend the right tool and I have yet to see a client of ours be anything but pleased with K3. Pricing is fair. The guys at BroadPeak are good at what they do. They know trading, they know compliance, they know commodities, and they know technology.",Never had a problem with K3 or BroadPeak,Business Development,Used the software for: 2+ years,
broadpeak,Scalable,,Verified Reviewer,5.0,"April 17, 2018","I started the company in 2013. Our client base grew rapidly right from the start, which is an excellent problem to have, but certain challenges came with the territory. I scoped out the market for an integration solution that was optimized for scalability. BroadPeak's pricing structure is based on the number of systems we integrate, so we get unlimited users and there is no cap on the amount of data we have flowing. K3 has been an integral factor in our ability to grow exponentially year after year without needing to vastly increase our internal resources.",Don't have any,Owner,Used the software for: 2+ years,
broadpeak,Trading integration,"K3 is the plumbing that brings in all our trades from CME, Trayport and ICE. We book about 6 thousand trades per day. Works like a charm.",Verified Reviewer,5.0,"April 20, 2018","K3 is the plumbing that brings in all our trades from CME, Trayport and ICE. We book about 6 thousand trades per day. Works like a charm. We get alerts anytime there is a block or EFRS for us to follow up on. Compared to our old solution it works amazingly well. All trades go straight into our primary ETRM and two other systems. We get far more performance out of our ETRM by aggregating fills before booking. K3 keeps both the fills and output trades. It's significantly reduced our end of day and spared us some costly upgrades.",These guys know trading and technology very well. We didn't think they could connect to our older systems but they got it done and done quickly. I know BroadPeak has big plans for K3 outside of trading. I just hope it does not dilute their acumen in our area.,Sr. Online Marketing Executive(TL),Used the software for: 6-12 months,
broadpeak,Good software... great company,,Verified Reviewer,5.0,"April 17, 2018","I've been using K3 for a little over 3 years. Primarily for integrating multiple internal systems, but we also it for connecting to various third party systems as well. Our experience with K3 has been positive all around and the support team is incredibly responsive. They have really helped us get the most out of our data by guiding us to leverage K3's functionality with new and legacy systems",I dont have any cons,"Vice President, Business Development - Marketview by DrillingInfo",Oil & Energy,Used the software for: 2+ years
broadpeak,Data Analysis,K3 is a key part of our overall architecure. We get data from several internal and external systems. Transform the data into one of two data lakes. We then use Tableau to viz and report. It all works great. We had a great time setting up the system with the K3 team and learned a lot.,Katie W.,5.0,"May 18, 2021",Easy ETL. good data analysis setup. Easy to get data into data lakes. actually great support,none that i can think of. K3 is very intuitive.,Manager of Marketing,Mechanical or Industrial Engineering,Used the software for: 1-2 years
broadpeak,K3 Integration,,Anchal A.,5.0,"April 13, 2018",Started using K3 about a year ago. This is a very smart team doing smart software. The idea is basically giving the non-coding people doing the ability to maintain and control integration. This is huge in terms of running efficiently. This is actually very do-able through the K3 user interface. The amount of control you get from the rules engine in terms of tackling tough issues is amazing.,"None come to mind. We've used K3 with RabbitMQ and Kafka. K3 is JMS friendly, so i don't know why you couldn't use any message bus.",PR Manager,Used the software for: 1-2 years,
broadpeak,"I have used K3 at a couple different clients, where my company supplies IT resources.",Saves a tremendous amount of man power.,Jeff O.,5.0,"January 16, 2018","Mapping Data in any industry involves a host of business analysts and programmers. K3 allows users to Map data, and maintain mappings without involving programmers and data analysts. The process is fast, easy, and also documents the mappings.","I don't have any Cons at this time. I would say, that I think this type of software is hard for companies to adopt. Companies that have IT resources will have a hard time adopting a product that displaces IT resources.",Founder,Used the software for: 2+ years,
broadpeak,Makes our day-to-day tasks much easier to manage,,Verified Reviewer,5.0,"April 10, 2018","K3 keeps us out of the data weeds. Implementation was quick and painless, but the real value has come through by significantly cutting down on mundane tasks. The rules engine allows us to easily apply the necessary business logic without hassle. User friendly. Sufficient admin/security features for our needs. Great product -especially for the price.",Don't have any at this time.,EC Program Director,Religious Institutions,Used the software for: 2+ years
broadpeak,Impressive! ,,Verified Reviewer,5.0,"March 5, 2018","Simple, easy to use software that works and addresses the needs of both business & IT. K3 allows users to map and maintain mapping information without the need to go through IT service deck. K3 can be used not only as a means to interface with the various systems, but also for data cleansing, all the way to regulatory reporting.",None at this time. I have been impressed with the ability of the software and the capabilities & genius of team @ Broadpeak.,Senior Manager,Management Consulting,Used the software for: 2+ years
broadpeak,Fantastic. Great for mergers,,Ryan N.,5.0,"April 13, 2018","The software is straightforward and easy to use. We never had to rely on an IT specialist to get things fixed. Broadpeak helped get things running, which only took a few days, then I was able to get my job done.","Honestly, having integrated a few different companies that have been acquired, I wish we had this sooner. This saved us time, money, and kept us from becoming to backlogged.",Contract Controls Specialist,Used the software for: 6-12 months,
broadpeak,Broadpeak at Calpine,Excellent. Very knowledgeable folks willing to help at every turn. Product has been rock solid since day one.,Chris L.,5.0,"December 12, 2023",They stay one step ahead of any and all changes and integrate them pretty seamlessly. Very proactive. Their support is excellent. The support folks are friendly and extremely knowledgeable. They have helped us through several highly critical issues on the spot. It's always on and captures/has captured all of our trades on multiple exchanges every day for years.,The highlight/scroll feature when reviewing alot of trades is sometimes hard to tell which trade you're on.,Systems Analyst,Oil & Energy,Used the software for: 2+ years
broadpeak,Salesforce Integration,,Verified Reviewer,5.0,"April 17, 2019",Our Broadpeak consultant asked me to leave a review. We are a k3 customer. K3 connects about 12 drop file sources and two databases to our salesforce integration. We also pull some data back. Setup was very fast compared to our old SSIS framework. We were expecting a major project moving off of SSIS but it went smoothly. Its easier to do our ETL in K3.,Adapters config files are fine. OK for IT team but not for the Business Analyst team Heard these are better in 7.0 Looking forward.,Marketing Manager,Computer & Network Security,Used the software for: 2+ years
