product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
segment,"This CDP is great if you have a plug & play website, more tricky if you have a custom built website.","The customer service team, while fast and responsive, was not particularly knowledgeable about how to get around these issues we were having with visual tagger, and thus we had to work with a consultant that had the know-how of how to fully integrate Segment with our website through GTM. However, now that we have gotten our custom Segment setup up and running, it is very powerful and we're able to communicate our website event and tracking data with a multitude of analytics and other marketing tools. So overall, it has been a challenging experience, but once you get it working, it is worth the extra effort.",Lewis Y.,4.0,"December 9, 2020","Segment was easy to setup and integrate with our website, using the Javascript code they provided. Also the Segment interface is well designed and easy to navigate. The settings for your Destinations are all clear and laid out, so you can make changes effortlessly. The neatest feature is the visual tagger, which allows you to create and track triggers/events on your website without having to code anything at all. It's great if you want to track very basic behaviors like button clicks or form submissions.","The most difficult part of Segment was when we wanted to track more granular data, such as user identities/emails. I believe if you have a typical website, built off of WordPress, or Shopify, you might not have these issues. But if you have a custom built website like ours, you will need some technical know-how in order to capture the finer data. For example, visual tagger did not work for us when we tried to use the identify call analytics.js, because our website stored user ID info on our data layer, not the presentation layer, which is only what Visual tagger can see. In order to access fields in your data layer, you'll need to use something like Google Tag Manager (GTM) to trigger and fire those events in Segment (shout out to McGaw.io for helping us with this!). So, if you have a more complex website, triggering certain events or getting fine granular data in Segment is not intuitive.",Director of Operations,Chemicals,Used the software for: 6-12 months
segment,Flexible user analytics,We have had a great experience with Segment. Even just a couple of months of data gathering have already turned into actionable items.,Andres S.,5.0,"November 23, 2023","Set up was trivial, the API is easy to use and the real-time debugger is absolutely excellent.",Some capabilities around the events API is not immediately apparent until you get deeper into it.,Senior Software Engineer,"Health, Wellness and Fitness",Used the software for: 6-12 months
segment,Data loss and bad customer support,"At first it sounds great, one stop shop for all you analytics needs. What they don't tell you is: 1. Segment API is far less reliable than any of the underlying analytics tools. I've never had any data loss with mixpanel, since I switched to segment I had 3 severe data loss incidents, one was a segment server failure, one was a result of Segment's API and the 3rd is still under investigation. 2. It's literally impossible to get proper support for urgent issues. no matter how much I emphasize the urgency, they'll send 1 reply a day, with the most useless information and ask the same basic questions over and over and over again.",Or P.,1.0,"April 4, 2016",Reduce the amount of code that handles analytics and tracking No real alternative,Unreliable. Bad customer support.,CTO and Co-founder,Internet,Used the software for: Less than 6 months
segment,Segment - The Data Layer to Have,Segment solves the problem of add script once. Enable quickly. Data flows and needs a pipe to steer it in the right direction. Segment makes this easy. Create a data science team in seconds and connect to a wide and vast number of tools and connections from Adwords to Facebook all the way through to iOS and Android. This covers many bases.,Jonny D.,5.0,"September 2, 2019","Segment have built a best in class data layer and data management tool. The tool is easy to set up and creating destinations and understanding sources is simple. Add the code for Web, Mobile or a data warehouse. Then enable product and marketing teams to enable and disable marketing and product tools easily. The new personas feature is also incredibly powerful. Make collecting analytics .track and .page and .identify easy.",Segment does make data easy and because of the quality of the tool it does come at a cost. The benefit is it does scale with you because the price plan works on MTUs. But it really depends on the size of your business. Beware not to over enable and connect too much if you are not using it. This will add un-necessary load which can impact mobile page speed.,Head of Sales Operations,Financial Services,Used the software for: 2+ years
segment,All the info you need. In a snap!,,Guido N.,5.0,"November 18, 2020","It is incredibly easy to install with modules for any kind of source (app, server, API, jacasript). It sends coherent and consistent data to hundreds of destinations (I think there are ~200 and counting, but new ones can be added with very little coding), and new destinations can be added with no intervention by an engineer. Among the destinations, there's also relational Databases: you can really track ALL actions of any single user of your system and having access to historical data with a click. This is amazing! It offers an easy and intuitive privacy mechanism that lets you deleta data of a single users from multiple systems with a single click. It offers common, consistent data to all different areas of a company: marketing, product development, finance, ... (and you can chose what different offices can see).",It is pricy: the cost is based on the average number of single users tracked per month and it's not cheap at all. So better to understand exactly how it can help you grow your business (and how you can fully exploit it) before you decide to adopt it.,Digital Media Manager,Marketing and Advertising,Used the software for: 1-2 years
segment,Great software to remove the burden of countless API integrations,Saved a ton of dev time,Christopher S.,5.0,"April 25, 2018","It takes the burden off of our own teams to manage a slew of API integrations. This saves us a ton in developer costs in time, and makes it very easy to vet new tools for our analytics and marketing stacks.","Like any abstraction layer, not everything is plug-and-play. As you start to use more integrations, this becomes more complicated in it's own right, and you sometimes need to regress back to a standard API integration.",Head of Product,Food Production,Used the software for: 2+ years
segment,Useful marketing tool ,"great, it helps a lot in collecting customer's information",Giovanni G.,5.0,"July 10, 2021","Segment is a great platform that allows a lot of different functions in customer's data collection. The best thing by my point of view is that a lot of marketing tools are ready to use, you have only to connect them to Segment and all the data will flow.","if your marketing tool is not on the list you have to code: that is not a bad thing, only you need a developer",Marketing manager,Marketing and Advertising,Used the software for: 2+ years
segment,Great for integrating product with multiple products and extending over time,"Integrating with multiple other products, it's meant we can add additional products without changing our core product or needing development time. It's meant we can add and test new products and decide if we want to keep them or drop them without needing development to do it.",Andrew B.,4.0,"August 31, 2020","The ability to set and forget it, essentially set it up when you launch the product and then needs very little maintenance or hand holding to do the job, and do it well.","Did feel complicated to set up, and to look into the workflows. Having said that once set up they've worked perfectly and we haven't had to keep working on them.",Business Coach and Head Strategist,Information Technology and Services,Used the software for: 1-2 years
segment,"Segment is a great tool, if you can afford it then you should start using it right now.",Always happy to recommend segment ! A great tool.,Fayssal J.,5.0,"July 31, 2018",The last tool to integrate with various apps. Write once and integrate infinitely. Time saving is worthless and make your app load much faster.,Pricing is not small businesses friendly ;( Would be great if we can write and view integrations comments from other users. Please share future integration pipeline.,CEO,Used the software for: 2+ years,
segment,Segment does all the heavy lifting so you don't have to,,Steve L.,5.0,"December 7, 2020","A centralised place to standardise all of your data through ETL, analytics as well as computed traits that create consistency of information across operational saas systems. Segment's investment in protocols roadmap provides the tools required to address the automatic monitoring of data.",There aren't many things that come to mind.,Head of CX & Ecommerce,Information Technology and Services,Used the software for: 2+ years
segment,"Prático e simples de implementar, mas não funciona sozinho",,Erick C.,4.0,"September 16, 2022","O Segment tem sido uma ótima ferramenta para evoluir nossa estratégia de Product Analytics, principalmente pela sua simplicidade, ""straight-forwardness"", facilidade de implementação e diversas integrações nativas. Com ele, estamos sendo capazes de agregar dados de diversas fontes e enviar para o Mixpanel, onde geramos dashs e relatórios, além de permitir o armazenamento em data warehouse.","Na minha visão, o maior contra é ser necessariamente dependente de outra ferramenta para visualizar os dados coletados pelo Segment. Nesse ponto, outras ferramentas mais dedicadas a Product Analytics tem vantagem, por serem capazes de reunir quase tudo em um produto só.",Product Marketing Analyst,Computer Software,Used the software for: Less than 6 months
