product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
skillup,Une interface et des fonctionnalités intuitifs,,Vanessa M.,5.0,"April 8, 2024","La personnalisation des trames d'entretien, un format pensé pour être simple, efficace et juste vis à vis des attentes des utilisateurs.",Pour le moment RAS. Des développement sont apportés régulièrement.,Learning and Development Manager,Real Estate,Used the software for: 2+ years
skillup,"Outil très facile d'utilisation que l'on soit administrateur, manager ou utilisateur",Logiciel utilisé depuis quasiment les débuts de la société et qui sait évoluer au fil des ans en fonction des besoins des entreprises utilisatrices. Equipes toujours très réactives.,Stéphanie B.,5.0,"May 31, 2024",Réactivité des équipes quand il y a un dysfonctionnement ou une interrogation. Les Webinaires réguliers sur les nouvelles fonctionnalités,Partie entretiens annuels obligeant les managers à réécrire chaque année une grande partie si pas de référentiels de compétences associé,DRH Adjoint,Banking,Used the software for: 2+ years
skillup,Super logiciel de gestion de formation ,,Agathe B.,5.0,"May 31, 2024","Site très simple d'utilisation, retours très positifs des salariés sur 'e catalogue de formations",Le fait que tous les organismes n'aient pas encore de partenariat,Responsable ressources humaines,Insurance,Used the software for: 1-2 years
skillup,Evaluation Skillup,,Sophie L.,5.0,"February 1, 2023","Déploiement projet rapide et efficace, bon accompagnement : équipe de bonne humeur, compétente, toujours disponible et réactiveoutil ergonomique, portail de formation connecté puissant","a voir avec plus de recul si nous arrivons à trouver la plupart des formations dans le catalogue de formation en ligne car c'est le gros point fort de Skilluppoint faible au niveau de l'international : peu de langue différente, convient plutôt aux entreprises Française ou éventuellement anglophonesAvoir plus d'agilité dans la restitution des données : mais je dirai qu'il y a déja eu des améliorations depuis 2022",Responsable Paie et SIRH France,Railroad Manufacture,Used the software for: 1-2 years
skillup,Gain de temps et efficacité,Grâce à Skillup j'ai un suivi maitrisé du plan de formation et je gagne du temps sur le déploiement des formations car le collaborateur est acteur de son développement,Cécile M.,5.0,"October 31, 2023",L'interface avec les prestataires et la simplicité d'utilisation,J'aimerais pouvoir sortir des reporting globaux de tous mes plans de formation des années passées,Chargée de formation,Cosmetics,Used the software for: 1-2 years
skillup,Avis SKILLUP,Service commercial et technique efficace et toujours à l'écoute du client. L'outil est en évolution constante et le service développement prend soin d'écouter et prendre en compte les retours clients. Gestion du plan beaucoup plus facile et recueil des besoins optimisé. Expérience utilisateurs/managers très positive.,CIDALINE D.,5.0,"June 30, 2021",Outil très facile et intuitif d'utilisation. Gestion du plan facilité et gain de temps sur toute la partie administrative (inscription...) réalisé en direct auprès des organismes de formation. Extraction des données simple d'utilisation. Service client de proximité et toujours à l'écoute.,Il serait intéressant de développer la partie développement des compétences métier.,Chargée RH,Insurance,Used the software for: 2+ years
skillup,"Intuitif, évolutif et efficace !","La simplicité pour les collaborateurs d'exprimer leurs souhaits de formation, de les faire valider par leur hiérarchie et ensuite de les réaliser. La facilité d'appropriation de l'outil par l'équipe RH et par les collaborateurs favorise son utilisation. La qualité de l'accompagnement de l'équipe Skillup pour répondre à nos questions, faire évoluer l'existant, le tout dans des délais courts, ce qui est très appréciable.",MELANIE D.,5.0,"June 29, 2021","Nous utilisons cet outil pour les formations et les entretiens annuels. L'outil est très simple d'utilisation, intuitif et facilement adaptable à nos process. L'équipe est particulièrement réactive.","Le module des entretiens annuels étant relativement récent, de nouvelles fonctionnalités se développent progressivement, nous les utiliseront dans les prochains mois. Cela n'a pas empêché le lancement de nos campagnes.",Talent Manager,Sporting Goods,Used the software for: 2+ years
skillup,Skillup je recommande !,"En tant que Chargée de Formation, Skillup a révolutionné la gestion du déploiement de notre plan de formation ! Skillup est vraiment un outil très simple d'utilisation et à la fois intuitif. Et pour finir le service support est très disponible et réactif ce qui est vraiment appréciable.",Eunicia R.,5.0,"June 30, 2021","Avec Skillup je gagne un temps précieux dans la gestion des inscriptions, en donnant la main à nos salariés pour qu'ils effectuent eux-mêmes leurs inscriptions. Les échanges et le suivi est beaucoup plus fluide. Grâce au dash board nous avons la possibilité d'avoir un visuel très explicite sur l'avancé du déploiement.",Je n'ai pas encore de points faibles a remonter. Lorsque je suis bloquée dans Skillup le support me propose des solutions pour contourner mon problème et/ou en tiennent compte pour les futurs évolution du logiciel.,Chargée d'Administration du Personnel et de la Formation,Accounting,Used the software for: 2+ years
skillup,Un super outil que je recommande!,"Un outil facile à déployer et à prendre en main tant pour nos collaborateurs et managers que pour le service RH. Un gain de temps très apprécié grâce aux workflow de validation, aux liens directs avec les organismes de formation.",Clémentine L.,4.0,"November 25, 2022","La digitalisation de nos process entretien et formation, avec un reporting en temps réel, des informations centralisées et partagées. L'interface est particulièrement intuitive.","Je n'en vois pas pour le moment, l'outil évolue régulièrement et les équipes Skillup sont à l'écoute de nos besoins.",RRH,Construction,Used the software for: 1-2 years
skillup,Excellent outil,,Vincent L.,5.0,"July 12, 2021","Ce qui marque dès le départ, c'est la facilité de lancement de l'outil, qu'on peut installer rapidement. Il y a un réel accompagnement de la part des équipes Skillup, notamment concernant la communication envers les collaborateurs. Enfin, l'outil est vraiment simple d'utilisation et nous a permis un gain de temps considérable dans la gestion des demandes de formation.","Il peut y avoir parfois des petits défauts, mais l'équipe est toujours à notre écoute dans une optique d'amélioration continue.",Chargé de missions RH,Government Administration,Used the software for: 1-2 years
