product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
mihcm,MiHCM Experience,,Raden Ali R.,4.0,"March 14, 2023","Mobile apps UI, various features, user friendly","minimal customization, need to enhance based on Indonesia Customization",IT Data & QA Head,Financial Services,Used the software for: 2+ years
mihcm,A good one in the current market,All in one HR solution for any type of companies.,buddhi W.,4.0,"June 1, 2024","I'm using this currently. There are features like leave management, attendance management, HR notice board, reach HR and my activity feed and things to do list. In leave management I can apply, cancel and view leave calendar and summary. I can view my company personal profile details and timeline. The best thing of the mobile app is that I can approve leave requests and it notify me without being missed any.",I had some navigation problems in the mobile app. I was confused to from where to navigate as some of the tabs are not clickable / takes time to load the view.,Senior Software Engineer,Computer Software,Used the software for: 6-12 months
mihcm,MiHCM HRIS & Payroll,"Overall, I am not satisfied. I felt like everything took so much time to process and resolve. Come to our renewal, the rate was very high that I don't even understand how they come up with that rate.",Verified Reviewer,1.0,"September 2, 2024","At first, I like MiHCM comparing it to the old system that we used, our sales manager is also easy to talk too. I also liked that MiHCM has a lot of potential when it comes to analytics. System generated reports are okay.","As time passes by, the support team took so much time to resolve issues. Some issues gets resolves 2 weeks to 1 month and some are more than 1 month. Some part of the system and reports has jargons that we do not use in the Philippines. I hope those kind of jargons will be replaced with a common English word. The system has some bugs like some fixed transactions should be uploaded in the payroll module every payroll processing. You cannot have urgent support when needed, it took time for the supports to respond. Most of the time, I get to resolve all my issues on my own before they respond.",HR,Arts and Crafts,Used the software for: 1-2 years
mihcm,HR360 from MiHCM,"MiHCM application improved our company HR operations in terms of centralizing employee count and streamlined payroll, attendance, recruitments and trainings. Also with the automation we have saving more than 20000 papers per month, which impact to our sustainability strategy. It will give more improvements to HR operation in terms of using it as a main application for HR Department.",Verified Reviewer,4.0,"December 7, 2022",This product is a simple and easy to use application form different angles. End users are highly rated and satisfy with the product and same time administrators also highly like to work on the product. Product will be highly configurable and supportive with the operational changes. Time and Attendance module will give massive uplift to the management as well as manage the legal activities.,This application designed and improved for more into executive level company. It should be improve on the non-executive level features and functional operations. The limited flexibility available on aligning non-executive (staff level) requirements.,Project Manager,Apparel & Fashion,Used the software for: 1-2 years
mihcm,Bug soltution & Old version required,"Its good, as i have mentioned earlier if all the minor issues are solved it can be a better one.",Zunaid C.,4.0,"December 6, 2022","With new unique software, it has a high opportunity to expand its market in Bangladesh.","the software is still not a solid one, there are a lot of minor improvements but it creates a hassle for the end users. Like people using old versions, smartphones cannot access the software. and we cannot ask our employees to upgrade their cell phones. Mihcm should have provision and back of the older versions for maximum user interaction.",Human Resource Business Partner,Real Estate,Used the software for: 1-2 years
mihcm,Feedback Review,"Cost effectiveness is our best choice that we use MiHCM. Overall are though real time customer service is to be improved, our Technical support team from VDBLoi Myanmar is very efficient in providing necessary assistances whenever we required. Country based technical support is one of competitive prospects that we chose MiHCM service.",Khine Nwe O.,3.0,"March 14, 2023","User friendly, cost effective, Updated Technology support. Payroll module is very supportive. Extracted reports are very reliable and valid.",Customer Service from MiHCM should be more improved to provide quick response and support in real time basis. Necessary improvements should be required through integration with core SAP and other ERP platforms.,Deputy Head of HR,Oil & Energy,Used the software for: 2+ years
mihcm,As user and administrator ,"As daily basic, can handle routine workload liked attendance, leave, recruiting, offboarding, etc.",Myo Min Oo S.,3.0,"March 9, 2023",Time and management records mostly accurately and also in mobile app. Payroll function and report can deploy adaptively per company policy.,Learning management need more functions and usability align with practice in externally but not just record. Second is release note need to release / update on time while something change in functions/ form/ modules. Customizable mail template and announcement needed with more function by admin(customer),HRIS_AM,Banking,Used the software for: 2+ years
mihcm,Overview of MiHCM,,Htet Wai M.,3.0,"March 20, 2023","Dynamic, user friendly and can retrieve multiple reporting format.",Learning platform and training management module is the weakest feature among others of MiHCM.,"Deputy Director, Partnership and Regional Business",Insurance,Used the software for: 2+ years
mihcm,Best UI,"flexible attendance, leave management. It's really helpful to our flexible company.",Verified Reviewer,4.0,"March 17, 2023","I love the User Interface, so smooth and modern for HR system compared to another product.",They really need upgrade the support team.,Product Specialist,Information Technology and Services,Used the software for: 2+ years
mihcm,Not a good experience ,,Verified Reviewer,1.0,"December 30, 2022",The best feature was that we could have the whole software interface in another language which helped our employees use it.,"The software was unreliable. If we requested customization for one area, it would somehow go and impact another completely different area and cause an error there. The software was also very difficult to use for both the administrator and users.",Head of People Operations,Farming,Used the software for: 2+ years
mihcm,Review of MiHCM,,Sachintha R.,5.0,"March 9, 2023",The product was easy to use and the integration was quite successful and the team was very helpful at the initial stages.,The support team is very slow and difficult to reach when urgent requirements rise.,Assistant Manager - Human Resources,Capital Markets,Used the software for: 2+ years
mihcm,Great app,Great,Syed S.,4.0,"March 10, 2023",User Interface is great. Easy to use. Mobile app is very convenient to use on the go.,Synching problem with fingerprint device,Senior Account Manager,Information Technology and Services,Used the software for: 2+ years
mihcm,Self observation regarding MiHCM,Its a organized software and manageable by nature of tasks.,Md Tajul Islam B.,4.0,"December 22, 2022",Anniversary mail and on boarding-exit way,Payroll process bit complex but manageable,"Assistant Manager, HR",Automotive,Used the software for: 1-2 years
mihcm,Provides a suitable platform for future human resources management without paper.,Easy access and storage of accurate data and analytical information.,Verified Reviewer,5.0,"June 29, 2018","it produced comprehensive reports for a company decision making and leave management systems are more effective and it helps to staff find it easier to apply for and track their leave, and helps to managers to handle the situations.",Data entering will take too much time and will not have immediate responses to solve software issues quickly.,HR Assistant,Apparel & Fashion,Used the software for: 1-2 years
mihcm,MiHCM is not up to the level,,Deepthi G.,2.0,"March 15, 2023",Nothing. Earlier we had an HCM module. Last year we upgraded to MIHCM and try to get payroll also.But it failed.,Customer service is very bad. No one answers the calls. It takes a long time to solve problems after many reminders.,Manager,Automotive,Used the software for: 2+ years
mihcm,Digital Ease-of-use HR system for this modern day digital environment,Microimage is very committed to bring more enhancements and new features to the system and their support is commended.,Mohamed N.,5.0,"November 2, 2021","Ease of use dash-board widgets, strong workflow management, very easy to use mobile app for employees and management for requesting for services and approvals process.",It would have been better if it records more swaps of employees check in check outs.,Managing Director,Information Technology and Services,Used the software for: 2+ years
mihcm,HR 360 System,,Priyantha R.,4.0,"December 6, 2022",ESS Feature for mange attendance & personal details,Multiple users can't use the process function in same time.,Manager - Human Resources,Apparel & Fashion,Used the software for: 1-2 years
mihcm,Negative Admin User Experience,There is a long way to go and the system after the implementation is not stable.,Amanda C.,1.0,"March 21, 2023",Mobile Application and you can use anywhere,Inflexibility in customization and the type of reports are not user friendly,General Manager-HR,Retail,Used the software for: 6-12 months
mihcm,Microimage HCM Reviews,,Chee Keong L.,5.0,"November 9, 2021","The Mobile Application, Data Analytic, Dashboard, Chatbot and Advance Query tool make the HRM become easy, informative and real time. The GUI is clean and simple.",The features and the functionalities of the software need to improve to capture the tier 1 market.,Sales Director,Information Technology and Services,Used the software for: 2+ years
mihcm,The soft ware itself mixed with lot more configuration and user friendly . ,not result oriented,Sufia W.,4.0,"March 14, 2023",Liked technical opportunities and scope. Foreigners are so caring. need more customer focused and results oriented .,technical expertise and software issue . And foreigners involvement,Head of IR and Administration,Oil & Energy,Used the software for: 2+ years
mihcm,Corporate need this software to manage your organization.,Need HR team to understand the feature of the software,Trisorn V.,4.0,"November 12, 2021",Nice and Clean user interface. Great dashboard info. Ease of use.,Need to request more reports to fulfill our need.,Managing Director,Consumer Electronics,Used the software for: 6-12 months
mihcm,Why we chose mihcm,Excellent,Amila J.,5.0,"December 19, 2022","It runs on the cloud so it is cost effective, easy to manage,has mobile apps, and the MiHcm team is very responsive","Could use better graphics, apps should have better graphical interface.And the pass word has to be entered several times within few month",CEO,Mining & Metals,Used the software for: 2+ years
mihcm,User Friendly HCM with Easy Transition and Implementation ,It’s user friendly and transitioning to it is also easy. The team that implemented it has a clear cut schedule and they really take the time to understand requirements of the company.,Anne B.,5.0,"November 2, 2021",It’s easily accessible from both web and mobile,"None. So far, I have not seem any issues with miHCM",Project Delivery Lead,Information Technology and Services,Used the software for: 6-12 months
mihcm,A comprehensive digital transformation of human capital management ,This solution challenges the user to look at approaches to look at big data with the framework of human capital management.,Tiranjan B.,5.0,"February 18, 2017",Has provided the road map to introduce predictive analytics from the mainstream Descriptive Analytics,Not enough information about the product in the market,CEO,Computer Software,Used the software for: 6-12 months
mihcm,"HR systems usually a pain to use, but not this. Everyone finds it a delight to use. ",Coordinating and communication between employees and the organization has improved significantly. Most of our work is done by employees' working remotely. This application helps them feel connected with the rest of the organization.,Kaveenga W.,5.0,"July 18, 2017","Contextual navigation, ""breeze of use"", web & mobile accessibility, continuous innovation, natural language query capability, well thought out analytics & dashboards.","It's slick UX/UI makes all the other corporate software seem dated, and old. Awaiting the enabling the employee questionnaires for confirming understanding of training required for compliance.",Managing Director,Computer Software,Used the software for: Less than 6 months
