product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
namely,A great Human resource management tool to bring efficiency at workplace.,"Overall, I am very satisfied with the software. It has made the HRM of our corporation more convenient & effective.",MD Abu K.,5.0,"May 28, 2022",It is a very convenient system to make the HRM more easy & effective. It helps to manage the system remotely & sync all the information instantly. The software is very easy to implement & has a great User interface.,The software is already a great build but sometimes it becomes clumsy to manage all the data at once.,Chief Marketing officer,Information Technology and Services,Used the software for: 2+ years
namely,Namely Review,"Namely HRIS, Payroll and Benefits have made such a difference. Easy to setup and use. Have worked with multiple payroll systems for over 40 years and Namely (by far) is the best and user friendly.",Angie T.,5.0,"May 19, 2022","We love the Onboarding, it has saved us so much time. On employee's first day, 99% is done. That's amazing.",Con is that not all of Namely HRIS info carries over to Namely Time.,Payroll/HR Administrator,Electrical/Electronic Manufacturing,Used the software for: 2+ years
namely,Avoid at all costs,"Terrible - service reps do not know the system, standard payroll practice, let alone any questions. Service tickets get lost, takes months for resolution of more complex tasks and extreme micromanagement",Verified Reviewer,1.0,"December 4, 2018",It's pretty. There is really no other pro.,"HRIS: No proper Leave tracking for maternity/paternity, jury duty, bereavement leave ETC There's no way to see a PTO accrual history Employees are not alerted when their address format is invalid Only one set of holidays - UK sees all US Holidays When reporting structure changes you have to make MANUAL changes in Namely Payroll IN ADDITION to doing a mass upload in the HRIS Doesn't auto track history of Job titles Need to manually assign PTO to employees not automatic Leave approval amends, not sent Lack of point in time reporting Does not auto assign pay group based on the type of pay entered Payroll: You can't retract partial payments Had to print W2s and sort through employees that electronically consented and send out those that did not ""We have to do all of the calculations manually when there is a comp change in the middle of a pay period "" Invalid addresses prevent us from proceeding with payroll We are unable to easily add ""time and a half"" for employees who work on holidays Takes weeks to add a new department code Tax withholdings do not flow seamlessly from HRIS to Payroll If we need to Mark an employee as FICA tax exempt we need have to reach out to Namely as only they can do this Employee ID do not flow over to HRIS Manually have to add holiday pay for employees does not flow into payroll You have to manually exclude employees from payroll once terminated Time and attendance: Time card entry is tedious PTO doesn't communicate to Payroll You have to man","Director, People",Internet,Used the software for: 2+ years
namely,Namely Product Review,My overall experience has been very positive. They have an updated customer service center that provides you with related articles to your question which is very helpful. The customer service reps are usually pretty timely and are always very nice and polite.,Darlene O.,5.0,"March 30, 2021","What I like most is the ease of use for our employees. It is a very intuitive system to use and an employee's profile, performance management, PTO and onboarding tasks are visible to them.","What I like least about this software is that we have brought up questions, multiple times, about performance management system generated responses that do not make sense and they have never been fixed. You will receive an email that says ""your approval required"" even though the text below it says the review is incomplete.",Senior People Operations Manager,Information Technology and Services,Used the software for: 2+ years
namely,HR and payroll 'amped up',"Great team, good support. Really have enjoyed and benefited from the Broker Team at Namely.",Yvonne R.,4.0,"April 15, 2020","I think the ease of use for all users was a main factor. Keeps the team engaged, connected and really enjoy the ability to manage PTO all in one spot.",Think sometimes there are a couple of suggestions by a minority that get a lot of attention and maybe it isn't something that needed to get focused on right away or maybe more discussion so the functionality works better for all.,VP of Finance and Admin,Industrial Automation,Used the software for: 2+ years
namely,"Payroll Management Software, marketed as total HR management","We initially chose Namely in order to outsource / automate more of our total HR management and Namely had positioned themselves as total HR management. While the payroll onboarding, setup and execution was relatively easy, it was quite painful to set up and distribute HR policies or get any substantive value from the additional HR consulting that we had paid for. At the end, when we realized that some of our state quarterly taxes had not been properly filed or submitted, we chose a different platform.",Hamid G.,2.0,"August 4, 2022",Payroll setup and management was simple to setup and run for each pay period.,"The service was not reliable for tax preparation, and failed to submit our state taxes in some states.",CEO,Marketing and Advertising,Used the software for: 1-2 years
namely,Not very user friendly,"Overall I’m very glad we switched from Paychex, but I think Gusto is the clear winner in terms of user experience.",Jamie A.,4.0,"February 25, 2024","Namely is far better than Paychex, which we used previously. All the necessary functionality is there, and it serves its purpose.","Although miles better than paychex, Namely leaves a lot to be desired from an employee user experience. The portal is not intuitive to navigate, the functionality for performance reviews is basic, and overall I find myself needing to reach out to HR often for help navigating the platform.",Director of Growth,Consumer Goods,Used the software for: 6-12 months
namely,Great All in One System for SMBs!,"Friendly support staff, easy to get set-up, many self-service tools and customizations and always improving. I am very happy with Namely.",Asher P.,5.0,"February 10, 2021","Easy to use, modern interface with many customizations. Excellent Onboarding tools with e-signatures that create a great first impression with new hires. Integrates with our ATS","Some features could be a little more polished, but none of it critical.",HR Director,E-Learning,Used the software for: 2+ years
namely,CircleCI<>Namely,"Our experience with Namely has definitely been tumultuous. We had a very rocky start and it continued to be rocky as the turnover rate was extremely high on their CS team. We had about 6 CSMs within one year. Constant issues with the platform and no resolution in sight. Things are better now and Namely seems to be making great strides towards progress, but still has work to do.",Tess R.,4.0,"January 30, 2020",-one source of truth for all employee information - easy to track/request time off -resources tab is helpful for new hires -place to store private employee data -very customizable,"-SO many issues in the beginning(especially with workflows and onboarding templates) (ex. when you submit a salary change workflow you have to do two separate workflows for base salary and commission, even though the commission piece is added into the workflow). -can't easily hide legal name from other employees view -tasks tab is pretty much no use to us. When you assign a task to someone there is no way to set reminders or alert you if you have a task overdue. Also, no notification or red flag that says you have incomplete tasks on the homepage.",HR Manager,Information Technology and Services,Used the software for: 1-2 years
namely,Overpriced and seemed to be running out of investment $'s,Really poor by the end. They didn't seem to care about their products stagnation in development or lack of support. They primarily were concerned to hold us to our contract and get their $.,Josh P.,2.0,"September 7, 2022",Was very easy to use from an interface standpoint and they had some good built in community options,This was a highly innovative product when we began using it but 4 years in the product never innovated and their support completely fell apart. Their pricing was dramatically higher than the rest of the market for a product that was behind competitors,CPO,Electrical/Electronic Manufacturing,Used the software for: 2+ years
namely,"Not your typical Payroll software, so no more dreading the use of it!","I used to dread doing payroll, because the system we were using was not user friendly and extremely time consuming and cumbersome. Now, with Namely, I can input information into the HRIS system, and it feeds right over into Payroll; so no more double entering! Namely does not look like a typical boring old spreadsheet. The system is easy to read, with nice use of color, and some areas even customizable w/ our own graphics and pictures. It's nice to work in software with some personality. We can now onboard our new hires using Namely, which allows the new employee to fill in tedious personal information, leaving me, the administrator, only a few areas that I have to input myself. It is a definite time saver for sure! I love the fact that Namely allows us to customize reports, but sometimes I feel that this is one area that isn't as easy to figure out. Some reports can only be created by a Namely Rep, and other reports can be created by us. I can't always figure out which filters to use, or how to complete a report exactly the way I want to use it. This may be more user error, and not entirely Namely's fault. I will say that the Namely Reps/Support do come to my aid every time, and I do get the reports or answers I need rather quickly. We like the fact that employees can do open enrollment/life change events, right through Namely, which removes Human Resources from having to enter everyones selections manually ourself. Namely had a few glitches with it this last year, but part of it was also a communication problem from the Insurance Company side. Namely has been in contact with us about working on this problem throughout the year, so I'm now worried about it now. I do not dread having to go into Namely to update or enter something. I do not dread doing payroll, because if I have to fix something in an employee's profile, deductions, taxes, etc... it's only a click away, and then I can get right back to completing payroll. It's very easy! Namely really does reduce the amount of work HR has to do: 1) by allowing employees (active or termed) access to their W2's and/or changing their address 2) supervisors requesting Raises and Promotions now go through Namely and not a silly group email train 3) I said it earlier, but having Namely take care of Open Enrollment/Insurance deductions so no manual entry needed. I hope you can see that Namely is not your typical Payroll/HRIS software, but has personality, ease of use, and quality customer service!",Tomi G.,4.0,"October 26, 2016","The ease of use, customizable reports in format pdf or Excel, and it even looks appealing to work in.","I have to manually input PTO for new hires, or when someone moves to next tier of years of service. The numerous email alerts you get for any employee change request (ie: address; title change; Raise, etc...) gets annoying, yet to confirm that I sent off the payroll submission, I don't receive any.",Executive Administrator / Office Manager,Computer Software,Used the software for: 2+ years
namely,Good product for growing company,,Verified Reviewer,5.0,"April 26, 2023",The social feature on the home page was great. I loved how our team was able to celebrate birthdays and anniversaries when they logged on.,When I used it Namely was new to the industry and had some growing pains they went through. Re-orgs and misses on design layout. Was still happy to use it on a daily basis though!,Director of People & Talent,Information Technology and Services,Used the software for: 2+ years
namely,Small Business Platform Only - the Quickbooks of HRIS/Payroll,"We are a high-growth company of 1000+ employees and complex, ever-changing operations, so while our experience from a Systems and Support standpoint is far from great, we may not be the target demographic. This tool is far more suited to small and mid-size businesses who can handle manual system changes and configuration at the employee level. But for large enterprise-level companies who require robust tools--reporting, customization, anything at scale--this is not the vendor for you.",Verified Reviewer,2.0,"November 30, 2018","User Interface is simple and somewhat easy to navigate from a visual standpoint. HRIS side of the platform is nice. Reporting tool, while simple and one-dimensional, is easy to configure. Uploads and onboarding are simple.","When it comes to robust, enterprise-level tools and customization, this system is clearly lacking. The HRIS and Payroll side are fragmented and poorly connected. The two systems talk to each other poorly with common fields that are not truly linked. This forces the client to constantly audit both portals and update manually to ensure data integrity within a singular platform. Run into bugs and validation glitches daily, which are hard to resolve through self-service. Namely ""gatekeeps"" much functionality on their end so clients must email the service team for many requests. Customer support can vary greatly depending on the representative. Some are fast and informative, while others will completely ignore your service request, forcing you to track cases and follow up. Non-Intuitive Benefits Enrollments, ACA, no mailing of W-2s come year end. Ensuring tax compliance is a daily struggle. Lack of audit trails and historical data for many fields is a compliance nightmare.",Payroll Analyst,Retail,Used the software for: 6-12 months
namely,SOOOOO FRUSTRATING!!!!!,"TERRIBLE!!! AWFUL!!! TOTAL NEGATIVE EXPERIENCE!!! My husband's employer (he is a Network Engineer) recently came on board with Namely, too. They are an international company with several branches. We talk at night about the nightmares this product creates. The service is so bad with Namely that staff comes to their IT department to try and find workarounds. For HR we are contemplating going back to paper because even though that's a pain, at least you don't have the irritation of paper not working!!!!!!",Shannon S.,1.0,"March 5, 2019",It's like Facebook so it makes it familiar and user friendly to those who have Facebook accounts.,"1. Every time I go to onboard a new hire there is a client-wide issue with the system and it's with ""Engineering"" to fix. 2. You don't receive communication on when there are client-wide system issues or when they are fixed. You just have to keep inputting the same information over and over until the one time you click and it miraculously works! 3. The migration from one system to Namely has taken from October 10, 2018 until present (3/5/19) to complete. The implementation team is genuinely nice, however, they do not answer your questions, respond correctly (if at all to emails), voicemails and you get a lot of ""unfortunately the system does not do that..."" during and after the time you've purchased the system. The Sales Team way over promises and the Implementation and Support Teams way under deliver in service. Truly one of the worst beatings I've experienced and I've been in HR for over 11 years and have done numerous system migrations. 4. Deductions are made and you don't know if the funds were transferred electronically to HSA's or to the Attorney General's office for child support payments until an employee contacts you with an issue. 5. I'm ending here by saying..... SAVE YOUR NERVES AND DOLLARS AND DO NOT PURCHASE THIS PRODUCT!!!!!",Human Resources,Airlines/Aviation,Used the software for: 1-2 years
namely,Namely is the way to go,I have been doing this job for many years using many different providers. I have found Namely to be a top notch provider.,Deborah V.,5.0,"December 13, 2022",Product is easy to navigate and use. Customer service is top notch,I would like to see the ability to use more complex filters for reporting. Sometimes I must download into excel to do additional filtering on the same column,Payroll Manager,Computer Software,Used the software for: 6-12 months
namely,Accounts Manager,"Love the software, love the functionality, love the ease of use. Very highly recommend.",Stephanie Z.,5.0,"December 9, 2021","Ease of use, functions that are important to me as an end user.","There were no issues, it was a seamless transition.",Accounts Manager,Oil & Energy,Used the software for: 2+ years
namely,Great Service,"In the beginning, there were a few bumps in the road. But once we were assigned a team like [SENSITIVE CONTENT HIDDEN] we were all set. These three are the dream team as I call them. They have the answers and if not they will ensure they get you the answers. We have been extremely pleased with how they continue to provide us with the best customer service a client can ask for. They have enabled us to utilize the system to the fullest.",Patricia M.,5.0,"April 23, 2020",I find the Help Community to be a great asset and feature when you are looking for. quick response. I have to say with all that is happening with COVID-19 Namely has been on top of every new law.,The ability to run reports and headcount.,"Senior, Director Human Resources",Retail,Used the software for: 1-2 years
namely,"Review of Namely for time management, easily accessible benefits information and other perks","Namely has been transformational for our business, improving efficiency and allowing employees and managers to focus more on the core work of the organization without being bogged down by time-consuming HR tasks. The ability to track leave, benefits and paystubs all in one software keeps us accountable and avoids lots of paperwork!",Caryn M.,5.0,"November 27, 2018","Before my company started using Namely, we were submitting our time-off requests on paper and routing through multiple mailboxes for approvals. We did not have a reliable and convenient system for managing our leave accrual or communicating with busy managers about PTO requests. Now, all of that information is at our fingertips, approvals are a breeze, and it's easier for managers to keep track of all of their direct reports' schedules. Namely also allows us to view our pay stubs and benefits information at any time, and complete our annual open enrollment, all within the software. I would highly recommend the service to any organization looking to improve its efficiency for HR processes.","At our company, employees accrue comp time for working weekend events throughout the year. Namely does not allow us to enter that comp time in a formal system that is tracked electronically. Instead, we keep track of it on our own, and when we enter PTO requests as ""comp time for XYZ event"", it is on the honor system. Not a huge complaint, but would be nice if we could track that piece of our PTO the same way we can vacation time, sick time, etc.",Communications Manager,Sports,Used the software for: 1-2 years
namely, As an HRIS Namely is as good as it gets. Works out of the box but it does adapt to your workflows,,Santiago C.,5.0,"April 13, 2018","As an HRIS Namely is as good as it gets. After using many other platforms in the past, I can say that Namely provides an easy to use platform that works out of the box but offers a great deal of customization to fit your workflows. They are constantly releasing new features and improvements that are visible and useful with a support staff that is always ready to help. Having HRIS, Payroll and Benefits in one place and dedicated client rep and dedicated benefits rep is definetely hard to beat.",Integration between payroll and HRIS is a work in progress that still needs work. I am confident they will continue to improve it moving forward.,Chief Development Officer,Education Management,Used the software for: 2+ years
namely,HR Game Changer!,,Verified Reviewer,5.0,"June 15, 2017","Clean look & easy to use (for admins & employees). Truly an all in one platform that makes HR's life much easier & more organized. My favorite features are: payroll (it's a breeze), onboarding (drastically improved new hire experience & internal document storage), benefits administration (easy to use for admin & employees). Constantly rolling out new products based on customer feedback! Amazing and kind support team that is always available by phone and email for questions!","Like any HRIS, it takes time and a dedicated HR individual or team to get it up and running because it's so customizable. The pay off is well worth it though!",Total Rewards Sr. Manager,Events Services,Used the software for: 2+ years
