product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
cintra_people,Nice Tool,working out calculations for holiday entitlements is now harder with the new web interface then the older version.,Adam J.,4.0,"January 11, 2019",Ease of use to book and manage holidays,new release - harder to navigate - calculations and going between teams is hard to manage.,I.T technical Analyst,Hospitality,Used the software for: 2+ years
cintra_people,"Great piece of software, absolute timesaver",It's nearly self administering. The support team are fantastic and very responsive. Save so much time and give your team control of their time!,Ruth F.,5.0,"January 29, 2019",The administration time that it's saved us. We used to work with excel spreadsheets and this has just saved so much time. Plus our team feel in control of their time. I'd highly recommend it.,"Nothing, I can't complain. It takes a little time to set up but other than that no complaints.",Personal Assistant,Insurance,Used the software for: 1-2 years
cintra_people,Fit for an american market,Not great,Toni K.,3.0,"January 11, 2019","Not sure, cant really comment on any great features","it changes things on its own i.e gives people up to double annual leave, doesn't carry over, carries over when you've instructed it not to, not confident the reports are always accurate. Not enough or diverse report generation. Quite a clumpy tool.",HR Director,Information Technology and Services,Used the software for: 2+ years
cintra_people,Simple and efficient,,Emilie N.,5.0,"January 11, 2019",I love how intuitive it is for employees and managers to use the system. I also like the fact it integrates with Microsoft 365 I am excited about trying the full hr suite!,"I would love to see a features to follow up on essential kpis for hr to follow in the war for talent context, such has automatic track of new hires/ month, leavers, staff turnover, average longevity of employment, progression of those kpis, and an historical recap of employee life: when and how often they got promoted, got salary increase... the last thing to be the cherry on the cake would be to integrate with payroll system to have all information in one place",Head of HR,Human Resources,Used the software for: 1-2 years
cintra_people,Great product for medium size company,Appogee Leave allows us to handle time out of the office in a way where it is easy to use and effective for all employees.,David T.,5.0,"February 18, 2019",Product is easy to use and has great flexibility.,Product pricing model is geared toward medium size company (25 or more) which works fine for us.,"Sr VP, Product Development & Operations",Computer Software,Used the software for: 2+ years
cintra_people,"Simple, affordable cloud software to manage team time off","Very functional, very user friendly.",Verified Reviewer,5.0,"February 18, 2019","Appogee was a no-fluff, practical software that does one thing well that we were looking for: managing team vacation, sick days and other types of time off requests.",Changing allowances is a bit clunky. You can't access these details just by selecting the employee's name.,Director of Operations/ Key Accounts,Marketing and Advertising,Used the software for: 1-2 years
cintra_people,"Fantastic solution, highly recommended",,Shaun H.,5.0,"May 17, 2018","The UI is intuitive, smart and modern. The functionality offers exactly what I needed from both a user, and a manager. The reporting was second to none and I would look to utilise this application in whatever company I am in.","No real issues, support was responsive and the developers were always open to feature requests. Great piece of software that was easy to adopt across the organisation.","Director of Sales, EMEA",Used the software for: 6-12 months,
cintra_people,Flexible and Easy to Use,Really positive. Our team have expressed how much easier it is now to book their holiday - and our operations manager no longer has to worry about keeping track on a spreadsheet. It's made everyone's life a lot simpler.,Verified Reviewer,5.0,"February 14, 2019","Plenty of well-thought-out functionality and customisability. It's very clear that the developers are constantly looking to push their software further, such as creating a plug-in for Outlook mailbox, pushing leave through to Outlook calendars seamlessly, and allowing companies to use single-sign-in through O365.",Setting up the software initially had a few ups and downs. There were certain restrictions that mainly resulted from the way the software calculates leave at the end of the year (we set-up the software at Christmas and rolled it out in the New Year - resulting in a few hiccups in calculating the number of days some employees 'carried over'). But the support team were really helpful and guided us through the process to make manual amendments.,Marketing Manager,Computer Software,Used the software for: Less than 6 months
cintra_people,Good system that keeps our company running smoothly,,Jason M.,5.0,"January 11, 2019","Always stable. Keeps being developed. Works brilliantly for UK, US and other holiday setups.","I still don't love the navigation, I think it's quite confusing. There has been improvements, but, still not 100%",Founder,Information Technology and Services,Used the software for: 2+ years
cintra_people,Great Vacation and Sick time HR Manager,,Richard F.,5.0,"February 19, 2019",Ease of use. The system is very accurate at monitoring Requests,"As an administrator, it can be difficult to navigate to some of the other management accounts to OK requests",President,Hospital & Health Care,Used the software for: 2+ years
cintra_people,Our Best Solution,"Our experience has been very positive, it allows us to implement a single program to organize our entire time off program.",Josh P.,5.0,"February 18, 2019","Appogee Leave is the best solution we have found to solve our time off dilemma. It allows us to request, approve, and monitor all time off, including PTO, sick days, maternity leave, and administrative leave.","It doesn’t fit our needs exactly or precisely, but neither does anything else. Our organization is unique, but this has been the most flexible and best fit we have found thus far.",Teacher,Education Management,Used the software for: 2+ years
cintra_people,Good value for money!,"Our Company uses Appogee Leave to track Employee sickness, leave and overtime requests. Appogee Leave also provides reporting opportunities but they are not very adjustable and thus we mainly do not use it.",Iryna F.,4.0,"March 1, 2019","Appogee does not have too many features and functionality, though it is quite easy to use, especially for Employees.",I would suggest they provide faster and easier to reach support (like instant chats with support representatives etc.),Head of HR,Aviation & Aerospace,Used the software for: 2+ years
cintra_people,Good App for a Small business,,Christopher W.,4.0,"January 16, 2019","The software is relatively easy to set up and use. It's straightforward, flexible and streamlined enough for our company of 23 people. It integrates with the Google platform and reports can be exported to Excel compatible (.csv) files. There's an app for your smartphone. The cost is reasonable.",As the company accountant I would like to see a couple extra reporting features. The software could be more flexible when it comes to calculating carryover days and some cutoff reports.,Comptroller,Non-Profit Organization Management,Used the software for: 2+ years
cintra_people,Useful Software,Good for booking leave and simple tasks. Any configuration can take me a long time though,Ciarán K.,4.0,"February 26, 2021",It's useful to track annual leave and sick days of employees.,I feel it could be more user friendly and simplified. At times it's hard to figure out where to go to change things.,Managing Director,Real Estate,Used the software for: 2+ years
cintra_people,Pretty comprehensive,We replaced a legacy system and cut our IT costs by doing so. We also achieved synchronisation of holidays and sick leave with our Office365 calendars.,David N.,4.0,"January 11, 2019",Appogee replaced our legacy system for holiday and leave tracking and was well received by our staff.,"Some views are confusing, and it is not possible to grant the whole company a view of leave for all teams.",Head of Software Engineering,Computer Software,Used the software for: Less than 6 months
cintra_people,Great Software for keeping track of Sick and vacation time,Eliminates doing this on spread sheets and on my Google calendar. This is what I have been looking for.,Dan D.,4.0,"January 16, 2019",I love how it integrates with Google and it's ease of use.,Wish I could as the admin schedule the leave directly on the calendar without having to go in approve it after.,Chief Operations Officer,Warehousing,Used the software for: Less than 6 months
cintra_people,Efficient Tool,,Verified Reviewer,5.0,"January 16, 2019",Easy to use and like the tracking capability,More integration to other HR tools would be great.,President & CEO,Medical Devices,Used the software for: 2+ years
cintra_people,Managing leave has never been easier,,David B.,5.0,"February 14, 2019",Appogee takes the hardwork out of managing your team’s leave. It syncs with Office365 and Google Calendar and provides great visibility of planned staff movements and absenteeism.,"Nothing, it’s very good. Maybe seeing all teams’ leave in one calendar in MS Exchange",Head of Membership,Sports,Used the software for: 2+ years
cintra_people,Perfect Solution for Our Team of Fifteen,"All good. My service experience at signup was painless. And it must be easy for everyone to use, as I've never had an employee tell me they don't know how it works.",Dennis O.,5.0,"February 19, 2019","It enabled us to add unique types of time-off. Specifically, we have a ""Work from Home"" allowance, and we able to create a system to track those days alongside PTO.","The UI was took a little work to navigate at times, but it's to be expected with a highly customizable tool like this.",President,Marketing and Advertising,Used the software for: Less than 6 months
cintra_people,A True Solution,"We struggled for years to find a solution to the requests, approvals, and monitoring of vacation time. This is our best solution to date.",Lisa P.,4.0,"February 19, 2019",This software allows us to organize all of our time off in one place.,"It doesn't fit our unique organization perfectly, but it is so much better than anything else we have tried.",Teacher,Education Management,Used the software for: 2+ years
cintra_people,Makes our HR team's job easier,,Verified Reviewer,4.0,"July 20, 2019","An easy intuitive way to help track and manage employee leaves. As a co-founder, it makes it simple for us to track our overall organisational level leave/holiday system.",Haven't heard any complaints from our HR and accounting team about this.,Co-Founder,Computer Software,Used the software for: 6-12 months
cintra_people,Aalco Swanley Review,We have been able to organise Holidays a lot more and quicker and more efficiently than before.,Fraser H.,5.0,"January 11, 2019",Very Simple & Efficient Design - Easy to use for all ages + knowledge about IT Software.,No Set Passwords - Needed to get everyone to reset their password. Trouble with Email Domain - Problems were solved later on.,Operational Support,Mechanical or Industrial Engineering,Used the software for: Less than 6 months
cintra_people,Very good,very happy,Richard P.,5.0,"February 26, 2021","Intuitive design, easy to set up and integrate with Microsoft and Xero",Manual upload of profile data on first installation,CEO,Financial Services,Used the software for: Less than 6 months
cintra_people,Review,,Nick B.,4.0,"January 11, 2019",Easy to set up and use. Good value for money,"Shame it doesn't provide team calendars in Outlook, which for me will be a factor when I come to review renewing my contract",Head of Operations,Real Estate,Used the software for: Less than 6 months
cintra_people,Best way to track PTOs and Sick days,"Appogee Leave has made it easier to track the number of employees who are out on any given day and allows us to plan for the days ahead to best service our clients. We have the option to reject requests from our employees if our staffing needs are not met on the days that they request. Appogee Leave automatically sends them both the Approvals and Rejections immediately, saving us the time it would take to send emails to our staff.",Bob R.,4.0,"January 28, 2021","We use Appoggee Leave every day within our department. Every day we have someone is out on vacation or calls in sick. Appogee Leave automatically updates their PTO balances and provides Managers and Employees an easy-to-use and understand snapshot of their PTO records. It helps our employees maximize their earned time off without leaving any PTOs unused. It also allows us to see at a glance who is out on any given day, which helps us allocate our resources to better service our clients.","At the moment Appogee Leave does NOT talk to our Outlook 365 calendar, like it did when we had been using Google calendars. Whenever an employee requested time off, Appogee would update our shared Google calendars with a ""Pending"" status and then, once approved, would change the status to ""Approved"". However, now that we moved to Outlook 365, Appogee does not automatically update our calendars any longer. The net effect is that we have to manually input the days off in our shared Outlook 365 calendars, which is time consuming and since it is done manually, is subject to mistakes or omissions.",Lead Supervisor,Financial Services,Used the software for: 2+ years
