product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
hrweb,great for attendance,,Verified Reviewer,4.0,"May 21, 2019",This software offers so much as an HR director. My favorite part is for time and attendance tracking,"The cost is a lot, but you get so much for the price",Human Resources,Human Resources,Used the software for: Less than 6 months
hrweb,Good but could improve a little,I think HRweb is good but there could be changes that would make it easier for the user. For example the expense report could be separated/ sorted in a different way. I am finding it hard to sort employees expenses and having to go through each page separately. A suggestion could be having a report based on the pay period to see who submitted the expense sheet within that time. Another suggestion is being able to create tabs or rename tabs. For instance we use the incident tab for written or verbal warnings so being able to change the tab name would be helpful. You guys are always helpful whenever I have questions. I am still new to HRweb and I was used to ADP so its a little different. It would be helpful to have a tutorial on the program to learn a little more about it.,Erica L.,4.0,"September 28, 2016",,,Used the software for:,,
hrweb,Review of hrweb software,Software is too slow; Can't easily retrieve the data I want; Inability to see entire employee list by scrolling down and it takes way too long to refresh; no online help manual and I don't want to have to call someone every time I need different compilation of data;,Jamie S.,2.0,"September 1, 2016",I can at least see the program from my iPhone,"Cannot enter vacation request from my iPhone, only see them.",EHS/HR Manager,Consumer Goods,Used the software for: 1-2 years
hrweb,Time saver,This product has streamlined our hourly and salary employees. I love the Employee Report Card. I print this out every week for our team meetings. No accomplishment or incident is lost in the mix of day to day activities and right there for all to see.,Russell D.,5.0,"September 2, 2016",The report card function is great.,"I would like to see the date range on the title of the Employee Report Card,not just the date it was printed.",Construction,Used the software for: 6-12 months,
hrweb,HRWeb Evaluation ,I think the product has great value. It has helped us track all of our HR needs even though we are not a large company. Our HR personal find it easy to use.,John W.,5.0,"September 2, 2016",,,President,Management Consulting,Used the software for: 1-2 years
hrweb,Image Solutions - HR Web Feedback ,This product really helped out managers keep track of time off balances and performance. Really easy to use,Danielle S.,5.0,"September 1, 2016",Easy to use. Web based - can access it anywhere,Performance reviews - Did not have an auto save feature and some managers lost their work,Executive Assistant,Import and Export,Used the software for: 2+ years
hrweb,HRWeb Review 9.1.16,"With the support of Customer Support I have become proficient in use of the core features (attendance, performance reviews, and employee profiles).",Alan B.,3.0,"September 2, 2016","Customer Service support is a plus with setup of individual records, new programs, settings, etc. Visual display of attendance calendar.",,CEO,Non-Profit Organization Management,Used the software for: 2+ years
hrweb,HRWeb Review,In HRWeb we finally found a tool that could work the way we work. Our HR department takes full advantage of everything this tool has to offer.,Charlie R.,5.0,"September 1, 2016","Attendance and PTO Balance, Employee Review and Incident reporting, Job Descriptions.",Can't think of any.,Vice President,Information Technology and Services,Used the software for: 2+ years
hrweb,Review for HRWeb,I love using HRWeb it is very easy to use. Each time I have had to call in with questions I get to speak with Tom. I'd like to say that Tom is always so very helpful and friendly. Thank you for a wonderful product!!,Charlene H.,5.0,"September 1, 2016",,,Office Manager,Hospital & Health Care,Used the software for: 6-12 months
hrweb,Review update,A great product if you are looking for something really simple,Matthew W.,3.0,"March 19, 2018",The pros of this product are the ease of use with time tracking in attendance and the ability to perform performance evaluations,The cons for me Are more of a personal preference in terms of the interface I wish it was a little more up to date but it still gets the job done,Philanthropy,Used the software for: 1-2 years,
hrweb,Great program. Sometimes lags.,Hr Wed is a great program that has helped us in many ways. It still has room to improve through. Certain functions are confusing and not ideal.,ali R.,4.0,"October 21, 2016",,,Used the software for:,,
hrweb,HR web Convert,"I run the HR department for our small family business. We about 20-25 employees year round. I tried multiple platforms, including other web based systems. HR web has been the only system that provides HR and Payroll management seamlessly and the employee portal is fantastic.",Esmeralda M.,5.0,"October 21, 2016",,,Used the software for:,,
hrweb,Great tool,"It's been great using this tool for the past 6 years. Very easy and user friendly. Easy to track records, reviews etc. I would highly recommend this program for a small business.",Leelanie S.,5.0,"September 1, 2016",,,Used the software for:,,
