product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
prosites,feelings about prosites,overall neutral. we briefly used another site but came back,alicia R.,4.0,"July 10, 2024",I'm easily able to edit the website. the outline they gave us makes it easy,the last rep we had not being able to get back to us in a timely manner,Patient Coordinator,Medical Practice,Used the software for: 2+ years
prosites,Review ,,Jessica G.,4.0,"May 4, 2023","We have a good contact person who is very responsive. It took us a while to try to figure out who to contact for our account since we were contacted by many people initially, but he is great!",We signed up for social media management and never got the service. We paid for several months and did two separate onboarding calls. We call numerous times and eventually asked for a refund for the service not rendered which we never received.,Dentist/owner,"Health, Wellness and Fitness",Used the software for: 6-12 months
prosites,Dental Office,Up until now it has been good other than my current account manager and the fact that your team is not always aware of the photos they place that have nothing to do with the content.,Carrie D.,2.0,"June 27, 2024",[sensitive content hidden] my last Account manager was amazing. We would discuss something and within 4 hours I was getting a confirmation back. This seems to no longer be the case. Very disappointing.,I have a new account manager and he is terrible. The reason we are revamping our Custom site with you is it is that we have two other companies wanting to take over our site because they see you are not helping. I am trying to make chanages that my last account manager [sensitive content hidden] would have jumped at to help. This new guy I am being told to contact customer service. So now I don't want to deal with him at all!,Manager of Operations Co Owner,Hospital & Health Care,Used the software for: 2+ years
prosites,Exceptional Customer Service,,Emalie H.,5.0,"May 4, 2023",Our website is fully customized to us and patients have an easy time navigating. They work very hard to make sure that everything is exactly how you want it.,A little pricey... but you get what you pay for!,Dentist,"Health, Wellness and Fitness",Used the software for: 2+ years
prosites,Easy to manage web sites,Very good.,Michael B.,5.0,"May 16, 2023",I was attracted to Prosites for the ability to edit content when I want rather that waiting months for an administrator to make edits. The business world is a changing environment and you need to update your site at a moments notice.,Add additional templets for a wider choice of page profiles.,Dentist,"Health, Wellness and Fitness",Used the software for: 2+ years
prosites,Easy to use,Overall our experience has been good with good customer service for the website/design.,Jessica G.,5.0,"May 9, 2023",Prosites is easy to use and make updates as needed. If I am not able to do it myself someone is able to promptly assist me.,We are currently using the SEO and I am never convinced it is really helping.,Dentist,Medical Practice,Used the software for: 2+ years
prosites,Review for 1 year prosites,Mediocre at best but too hard to change everything to different manager,Safina D.,3.0,"October 16, 2023","Website manager easy to use, customer service","Constantly asking for more money to do the same job just apparently in a better way then before, right hand doesn't speak to left hand - very confusing with all the different managers.",Dentist,Hospital & Health Care,Used the software for: 6-12 months
prosites,easy to use,,Samir H.,5.0,"May 4, 2023","Run reports, and see progress. SEO rankings",getting help from staff. I call and enroll and it's difficult.,owner,"Health, Wellness and Fitness",Used the software for: Less than 6 months
prosites,Good Product,Good,Teresa T.,5.0,"May 9, 2023",We’ve been using ProSites for many years. It’s worked fairly well for us.,Problem with Pay Now button on website. ProSites needs to fix this. Another con is the ability to customize—not as much as I would like—especially Home Page.,Bookkeepers,"Health, Wellness and Fitness",Used the software for: 2+ years
prosites,Attractive Templated Websites,Good experience!,Joel C.,4.0,"May 17, 2023","Easy to use and get up and running. Appealing, easy to manipulate, and available to help support.",SEO and PPC programs are not optimized fully,Manager,"Health, Wellness and Fitness",Used the software for: 2+ years
