product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
bookmark,Bookmark Is Awesome!,I am helping people that are not tech savvy claim their footprints on the internet.,Sam L.,5.0,"November 6, 2019",I like that is affordable and has ease of use. I like that there are tips and online trainings to help grow the business.,I wish it was more customizable. The image editing is not that great when trying to have an image fit better. I also wish it looked better on mobile.,Owner,Marketing and Advertising,Used the software for: Less than 6 months
bookmark,Bookmark is good start for non tech savvy people,"Book.ark is good for beginners that need help building their domain and it's design. It's not to hard to use, but some features can give you trouble when using them.",Marquita R.,4.0,"April 24, 2022","I like the drag and drop feature, it does make things really easy. Even though you can't really create your own layout from scratch, you are able to quickly create a design that works in a short period of time.","Some features were giving me trouble like; the blog function. This is big for out company because through our monthly subscription you get to visit our blog page and get tips and lessons, but with this giving us such a time we weren't always able to have this feature up to date or to our liking.",Owner/Operator,Design,Used the software for: Less than 6 months
bookmark,Take the money and run!,Seemed okay at first but now I HATE working with them.,Matthew F.,3.0,"December 13, 2018",Easy to visually set up the website but that's about it.,"You can't upload your blogs and keep the same url, if you pay for their email or it is included in the plan they won't help you with setup, you can't take payment over the phone effectively, customer support just refers you to online irrelevant guides...I don't think they know their own system. I was promised a google credit that they didn't honor. I move to bookmark for more simplicity but since I've moved my SEO has tanked, my sales have struggled, and all I get from bookmark are shrugs. I asked what it would take to get a refund since I paid for a year in advance and they told me there are no refunds. I will appeal to ecwid who they build their system on and hopefully they will be more reasonable.",Business Consultant,"Health, Wellness and Fitness",Used the software for: 6-12 months
bookmark,An Excellent Alternative to WordPress and Other Website Builders,"Overall, I am very pleased with Bookmark. You get a lot for a very reasonable amount of money. It allows just the right amount of backend customization, yet not so much that it becomes a burden for users who don't want to get bogged down with features they don't understand.",Sue B.,5.0,"March 3, 2020","I really like how easy Bookmark is to use. It really has all the features I look for in a website builder, without a lot of the headaches people can run into when they use WordPress. I like to use it to build websites for my small business clients who are looking for a dependable website that looks beautiful, but who may not be tech savvy enough to want to deal with learning WordPress.","The AI builder in Bookmark is fun to use, but I think it could do more to scrape current sites and pull in images that are relevant to my client's current web assets. The AI builder is a great way to quickly build a great looking and functional demo site, but I don't really understand how it is actually using AI. It kind of seems slightly gimmicky in that respect. That said, I still think the AI builder is time saving feature and it is worth using it to spin up a quick website.",Marketing Strategist,Public Relations and Communications,Used the software for: 6-12 months
bookmark,How did I go so long without this product,"I have a large distributed web with multiple subscription sites, clients, and marketing pages. Bookmarks helps me streamline and bring all that in under control. They are wonderful at this point to work with and I don't forsee that their committment to their product is going to change. I'm happy to have found them.",Pamela B.,4.0,"October 17, 2019",Quick and easy framework setup using the digital assistant helps me get the website off and running and allows me to focus on the customer and their content.,"Some work still needs to be done on the blog feature, but the websites and ecommerce is a grand slam.",Owner,Market Research,Used the software for: Less than 6 months
bookmark,"Bookmark makes website creation, migration and find tuning easy!",,Jason C.,5.0,"March 31, 2020",Since migrating the website away from Wix the speed of our website on the Bookmark platform has increased dramatically. Bookmark is a very handy tool for creating a website and has increased the performance of our site immediately. Truly excellent service and product.,"At first the modules were a bit tricky to get used to while initially customizing the site. However, using the video tutorials I was able to figure most of it out on my own.",CEO,Education Management,Used the software for: 6-12 months
bookmark,Not synced with PaydPro Plus,It's extremely hard to keep my instore inventory synced with what is online. I am considering another platform.,Sherry F.,4.0,"April 28, 2021",Ease of use and pricing is affordable. Those are positive features.,I was told before I adopted the platform that it would be integrated with Moneris Getpayd by the end of 2020 or the first quarter of 2021 at the latest. This has not happened and I am told there is no definitive date. I'm disappointed because my decision to adopt was based on this integration.,Owner,Retail,Used the software for: 6-12 months
bookmark,Setting up my website,I am very pleased to have my site up and running,Robert M.,5.0,"December 5, 2020",The possibility to present my products. Had a lot of help from the customer support. Not that easy to get going but with some help I got there,Not to user friendly but after having some help I got what I needed.,Owner,Arts and Crafts,Used the software for: Less than 6 months
bookmark,Great AI website builder with lots of potential,Overall I love the platform and its potential. It is lacking in a few features right now because it's a bit newer than other platforms on the market; however Bookmark is prioritizing and releasing more functionality all the time. In a few months I believe this will be one of the top website builders out there.,Wendy N.,4.0,"January 24, 2019","I love how quick it is to get a shell of a website up and running, ready for editing. I can use the AI builder to pick an industry and my style, then it creates a fully functional website in a couple minutes. Of course then you can edit it to match your color scheme and update your content to make it reflect your own brand, which will take some time of course. But getting to the point where you can start editing is minutes vs. hours with some other website builders. Also I like how simple yet powerful the website editor is. It's super easy to add modules and entire pre-built content areas which you can then customize further. Also it's very touch-screen friendly. Some other builder tools I'v used don't work at all when using touch screens. Also their sites are hosted on Amazon's AWS cloud servers, which are lightning fast.","Currently it's missing some key functionality that I know they are working on and will be added soon. But at the moment their blog features are lacking. There isn't a way to save a blog post layout and use it as a template going forward for future blog posts. You have to recreate each post from scratch. Also no way to dynamically display the last n blog posts, for example to display a blog feed on your home page. You currently have to build that manually. Functionality is supposedly being built to address these issues soon.",.Net/SharePoint Developer,Information Technology and Services,Used the software for: Less than 6 months
bookmark,"Amazing customer service, easy to use, incredible output","Helped me design a website lickety split, great imagery, great start to build on. love that we can add ecommerce on when it is time. I've already recommended the product to other friends I have that are starting their own businesses too.",Michelle A.,5.0,"November 29, 2018","Pretty simple to use with drag and drop modules. I liked that it generated as many different websites as I could imagine and saved them all so I could go back and pick and choose. The images are super impactful and I LOVE that they are all royalty free. Very cool that they have an add a blog option. The support is AMAZING!!! As easy as it is to use, it takes some time to ramp up on how it works and the support is right there for you. They are really patient and helpful and I used a lot of their how to guides.",There are different types of 'focuses' which are kind of like templates and it looks like the generated websites combine them in the same manner. It would be awesome if I could pick and choose the focus formats that I wanted. Stronger blog capabilities like commenting and sharing would make it perfect!,CEO,Marketing and Advertising,Used the software for: Less than 6 months
