product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
ncontracts,Terrific software with an even better support team behind it!,"The highlight of using OnSemble has been the team at Passageways. [SENSITIVE CONTENT HIDDEN] was an absolutely invaluable resource and helped solve virtually every one of our business needs and ""wins"" we wanted for launch. She was full of ideas for solving problems and made herself very available for assistance. On the support side, [SENSITIVE CONTENT HIDDEN] has also proved to be a massive help and great resource. Always willing to help and fixed our tickets in a very quick timeframe. The people and team alone make OnSemble a great choice!",Burke T.,5.0,"April 23, 2021","This product is very easy to get set up, using a mixture of basic HTML and drop-n-drag elements to build pages in minutes. It's definitely feasible to build out a department in minutes and hours, through a pretty user friendly interface. You also don't have to sacrifice a lot of control for the ease of use, as you can easily code in what's needed, or can adjust templates on the fly. It allows a ton of customization as well, which gives your team a lot of options for set up and functionality. There's also a lot of features included in the price, which really raises the value when comparting to similar options.","Our issues mostly have been with some of the specific modules called ""islands"". Some are more robust than others, and we were not able to replicate everything that we wanted given some restraints of the islands. They also prove to be difficult to work with in a few cases. Calendars, for example, offers some nice features but has some quirks that has prevented us from utilizing it for the whole organization. That being said, these islands get updated and changed over time, so some of our issues could get fixed.",Information Technology Specialist,Banking,Used the software for: 6-12 months
ncontracts,Ncontracts Software Application Suite,"Enterprise risk management including audit management, business continuity planning, cybersecurity assessments, risk assessments and vendor management.",Ryan T.,5.0,"May 21, 2021",Ease of use and integration points between the various software applications.,Lack of custom report writing options available to the administrator.,Information Security Officer,Banking,Used the software for: 2+ years
ncontracts,Passageways Employee Intranet,OnSemble has been a great one stop shop resource for our staff. We’ve streamlined several processes and reduced the amount of email received. It’s created a fun environment for our staff.,Samantha R.,3.0,"December 20, 2019","Continual updates. We’ve been using Passageways for a long time but hadn’t kept up with upgrades. Upon relaunch, we were happy to be able to take advantage of many enhancements that have been provided along the way.","There are things that could be streamlined with building tools and roles/permissions. Sometimes, the site is buggy.",Learning & Development Manager,Banking,Used the software for: 2+ years
ncontracts,Great intranet software,"Positive, It's a really nice intranet software with a small profile.",Jack L.,4.0,"November 13, 2019",The simplicity (once the project team gets you on your feet) is much better than alternatives. We switched from Sharepoint because of the administrative overhead.,The lack of features compared to Sharepoint. I would have liked for there to be SQL reports accessible through the intranet like sharepoint.,Network Administrator,Financial Services,Used the software for: 6-12 months
ncontracts,Loving our new intranet,,Sean C.,5.0,"March 18, 2020","The modules and islands. Not only can you choose your site's functionality, but the options on a single content page allowed us to reconfigure our navigation and provide more useful content per page.","Not much of anything bad to say. The platform works smoothly, is a huge improvement over our previous platform, and the support is spectacular.",Digital Channel Officer,Financial Services,Used the software for: 6-12 months
ncontracts,OnSemble Customer Service is fantastic,The customer service has always been amazing. The Team is always there to reply and help as quickly as possible. [SENSITIVE CONTENT HIDDEN] in particular is an all-star who goes above and beyond what it takes to get stuff done. We're really appreciated having her work on our file.,Rebecca S.,4.0,"March 30, 2020",I like that you are able to restrict access to different parts of your Portal. This is a wonderful customization feature that allows us to connect with users in different ways.,The back-end can be restrictive when trying to design pages. I also wish that it was easier to move documents around from folder to folder and that the folder icons were larger.,Junior Associate,Management Consulting,Used the software for: 1-2 years
ncontracts,Easy to use platform and great customer service,We have an excellent working relationship with NContracts and their team. They consistently provide us knowledge and solutions to our ever changing environment in the financial industry.,Misty W.,5.0,"April 5, 2023","NContracts provides services for our HMDA, Fair Lending and Red Lining data. It is easy to import our annual information and review where we have been versus where we want to go. The reporting is comprehensive. We can utilize filters to drill down in findings, as applicable. NContracts gives us valuable insight into what we do versus our peers using dialogue and graphs. We can ask questions at any time with confidence that the customer service will be responsive had helpful.",We are assigned an annual review with an analyst. Sometimes I am unsure which questions I should ask to utilize this built-in with our contract. It would be great to have an annual review with a template of suggested material to cover or learn about.,Compliance and Quality Control Manager,Financial Services,Used the software for: 1-2 years
ncontracts,An Onsemble Ambassador,"The overall experience has been amazing as indicated above. But the lion share of my praise goes to the Implementation Manager. Without her I highly doubt that our Portal would have launched or without a doubt significantly delayed. Her knowledge base of the Onsemble platform and her attention to detail is astounding. As much as I get praised for creating an immersive Intranet, I know it's partly due to her support. She's an asset to the Passageways Organization...and to our team. The support team is nothing like I have ever experienced. Their response time and follow through is indeed a standard for the industry of IT support, this deserves 100% not 99% satisfaction.",Floyd A.,5.0,"November 7, 2018","Wow!... I can spend literally hours writing about my extreme satisfaction with the team and the software. It has allowed our organization to experience another level of engagement with our staff. The ease of use and the “drag and drop” design feature has also allowed a team of 2 to be nimble, with the results and appearance of a team of 10. Our Executive leadership team believes transparency is the currency of leadership and the Onsemble platform has afforded them the opportunity to live out this value. From just- in-time information, thoughts on upcoming and/or current changes, future business strategies and recorded quarterly messages. This software has been and a catalyst to our increased employee engagement scores. We've only been 'live' for 6 months!",A missing mobile platform and the non responsiveness to different screens for the desktops version.,Visual Communications Designer,Financial Services,Used the software for: 6-12 months
ncontracts,"Can be both functional and beautiful, with assistance.",[SENSITIVE CONTENT HIDDEN] really saved us through implementation. There's so much to learn with the portal and she holds all of that knowledge in her head and was gracious enough to share it with us through countless meetings.,Tanja H.,4.0,"December 4, 2019","I love the abundance of modules that we can use that streamlines processes. We've implemented help desks throughout many departments in our organization which has helped speed up requests and allow the ability to track tickets. And, when it doubt, it's nice to have the PTE island to be able to customize how we wish.","Our organization cares a lot about things looking nice - and unfortunately, the drag & drop functionality doesn't inherently look 'pretty' without a bit of work. We had to do a few workarounds to get the site to be responsive and oftentimes need to pop into the HTML code, which many average users aren't familiar with. Also, the calendar doesn't work well for signing up for events like volunteer opportunities and is extremely difficult to report on. I've already submitted a feature enhancement request for this.",Marketing Specialist,Banking,Used the software for: 6-12 months
ncontracts,Great integration of modules,,Cheryl H.,5.0,"April 5, 2023","Modules integrate together to share information. Centralized storage for important information that is easily accessible outside the bank, especially in times of need.",So much capability that it is hard to take advantage of everything it has to offer and use it to its fullest potential.,Chief Operating Officer,Banking,Used the software for: 2+ years
ncontracts,Ncontracts User Review,"Overall, the software is very user-friendly. It has options to create/build additional setup if needed. Support has always been very quick to respond, are knowledgeable and willing to help. They have webinars to continually learn for free and a good knowledge base to use for lookup. I would recommend this software.",Leeann P.,4.0,"April 3, 2024",I appreciate the available Dashboard to quickly see where I stand within the software. I enjoy the colorful setup and the system was very easy to learn.,"The reports could be a little more dynamic to create and offer all of the fields available but if I ever need a report that I can't create, support is always willing to create for me.",Sr. Risk Analyst,Financial Services,Used the software for: 1-2 years
ncontracts,Loving our OnSemble Intranet - Compass,"OnSemble has given us a mechanism to have more current communication without blasting out ALL emails. The central repository for resources and documents has proven to help keep documents up to date and reduce duplication. The help desk module has streamlined several processes. Overall, we are happy with OnSemble. It has brought us more current with our practices and is helping to get away from using email blasts and server folders for everything. After a year, we are still learning and revising and updating and refreshing. We are looking forward to additional updates to take some of the pain points away from our current version.",Melinda W.,4.0,"November 18, 2020","We were looking for a one-stop-shop for employee communication, documentation and other processes needing streamlined. OnSemble has provided a great platform for this. While it has not solved all our internal needs, it has provided a valuable, flexible and fun resource. *Central repository for documentation, policies, procedures and forms, etc. *Search function that makes finding documents a snap. *Ability to personalize pages, giving departments flexibility to build to their needs. *The help desk module has been excellent to work with and has been implemented for all but one area. *The supply/inventory module has made supply ordering for branches so much easier and user-friendly. *Building pages, once the basics are down, is pretty easy, even for the least ""techy"" person. *Customer support is fantastic and they have an online forum where you can collaborate with other OnSemble users. *Ability to create roles where people can be divided into different categories, allowing for confidentiality where and when needed.","*System Permissions module seems to be a bit out of date and does not appear to have upgrades to its functionality. This was a feature we were hoping to use more robustly. *Forms module appeared to be something we could utilize, but does not customize as easily as we had hoped. However, we know other users have used it successfully. *There are periodic bugs that don't seem to make sense or will only be repaired with updates. *There is a risk of creating too many layers of permissions, making it cumbersome and confusing if you do not create a good mapping from the onset. *Implementation seemed a little clunky, but it may have been we did not know the right questions to ask in the beginning.",Executive Assistant,Financial Services,Used the software for: 6-12 months
