product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
esm_strategy,Leveraging ESM + Strategy for SMS Development,The value proposition of the tool consists of three things: 1. Transparency - Provides a holistic view of SMS work from which all stakeholders can glean insight and make decisions from. 2. Accountability - Instills discipline around the ownership and reporting of strategic objectives and initiatives. 3. Root-cause analysis - Gives leaders a lens into what forces drive the status of strategic objectives and corresponding metrics.,Joshua S.,4.0,"August 10, 2018",1. Excellent support during setup and responsiveness regarding inquiries 2. Flexible enough to accommodate the nuances of our SMS. 3. Ease of navigation and intuitive layout makes software easy to learn.,"1. The Gantt chart view is not currently exportable, but I am aware that this is a function they are exploring.",Process Consultant - Planning and Strategy,Insurance,Used the software for: 1-2 years
esm_strategy,Strategy Review Tool,The ESM + Strategy is helping us to deliver positive results to our clients in their strategy management efforts. The ESM functionalities make all the strategy design process to be dynamic and proactive.,Juan Jose V.,5.0,"August 10, 2018",The ESM is pefectly aligned with the XPP methdology and makes the Strategy Review Process intuitive and easy to use for clients. Throughout all the ESM you have a very friendly environment that allows the users to get used to it easily.,At the moment there is no dislikes with the ESM. It may improve some risk and process management features.,Managing Director,Management Consulting,Used the software for: 2+ years
esm_strategy,New customer ESM 5.5 review,Recommend ESM to those who are resourced contrained but need and will use a web-based software to better their organizational performance effort.,Al T.,3.0,"November 14, 2012","Easy to use, functionally represent the balanced scorecard methodology well. No learning required if you understand the BSC framework. Its affordable, scalable.","Lacks a robust initiatives prioritization; and initiatives resource allocation, comparison and refinement process.",Senior Strategist,Used the software for:,
esm_strategy,Great software to support strategy execution and tracking,It was great to work w/ the ESM team during the initial implementation where they were very effective at working with the executive leadership to capture and formulate specific details to build out the scorecard. Several workshops were held to get the team aligned and comfortable using ESM as the backdrop and means to review the progress on a monthly basis. I was also part of the admin training sessions and those were very informative and covered the necessary features to support the tool in-house.,Jackie A.,5.0,"October 5, 2021",The software has an intuitive interface and helps ease the process of setting up the initial scorecard and strategy map as well as maintaining the information going forward. There is considerable flexibility to adapt it to your organization's vocabulary and planning model.,"The hardest part of using the software was bringing new executive leaders up to speed on it after we had our initial workshops to get it in place. Not really a software issue, but more of a training and adoption issue. The ESM team was great about helping Ultivue bridge that gap.",Sr Director of IT,Biotechnology,Used the software for: 1-2 years
esm_strategy,software to increase the productivity of your team,"We used it as a test to try if an incentive strategy worked with our collaborators, however we decided to use other free software that offer us the same.",Omar D.,4.0,"June 27, 2021",The best thing about this software is that it allows you to create your KPIs from the same database that can enhance decision-making in your business. It can even be filled in real time to be able to make adjustments with your team of the strategy they are carrying out. additionally they can also see their progress so it becomes challenging and inventive,"Having a systems team that can do the filling work in real time can make your job easier. in case you cannot have this, the tool becomes little useful because the information. shown will not be found on live",Reconciliations Manager,Banking,Used the software for: I used a free trial
esm_strategy,Used software for over 10 years,The ESM Team is fantastic to work with and the software continues to support our focused strategic planning and performance excellence culture.,Matthews P.,5.0,"December 19, 2019",ESM supports HRDC with our strategic planning and review. We have Balanced Scorecards that we manage with leadership through ESM. We are able to drive our goal for a high performance culture in the organization. It is very sophisticated but also easy for us to use.,We are very happy with the software so I'm thinking back about any issues we've have over the past 11 years of using ESM. We asked for better dashboards in 2018 and the ESM team launched new dashboard capabilities in 2019 and we love the new flexibility.,Head of Strategy,Human Resources,Used the software for: 2+ years
esm_strategy,Integrated Solution,The software lives up to its claim of bringing strategy to life by making it accessible throughout the organisation.,Afzul S.,5.0,"November 22, 2018",The interface is sufficiently user friendly and is therefore easily learned. The reports are comprehensive and enable effective analysis of the data which makes for more meaningful strategy and performance review.,Really nothing to dislike. Enhanced functionality is being explored.,Director,Management Consulting,Used the software for: 1-2 years
esm_strategy,Aligned my Board of Directors and Employees,"Aligned the Board of Directors, brought the strategic plan to life, and engaged employees with how they support the strategy.",Sean C.,5.0,"January 23, 2020","User friendly, shows employees how they impact the strategy, helps set the agenda for Board Meetings, staff planning sessions and facilitates decision making and budget choices.",Challenged the status quo and forced us to rethink how we run the business. Very effective with exposing gaps in our strategy.,CEO,Financial Services,Used the software for: 2+ years
esm_strategy,Top Tier Firm and Excellent Product,Empowered our team to take hold of our strategy and get the job done. Offers us the insight to make smart decisions around our investments. We were able to use the tool and methodology to avoid unnecessary expenses for projects that weren't aligned to our strategy,Verified Reviewer,5.0,"January 24, 2019","deep permission capabilities around user access, rapid scorecard design, great communication tool, rooted in Kaplan Norton best practices, great customer service team","Doesn't do P&L financial planning (but didn't really buy it for that purpose), Want to be able to display multiple strategy maps at the same time in the same scorecard (right now you have to select from a drop down list as to which gets displayed)",Principal,Real Estate,Used the software for: 1-2 years
esm_strategy,Balanced Scorecard,It allowed us to turn our five year business strategy into sustainable actions!,Gerald L.,5.0,"December 9, 2018",The software was easy to use and allowed us to turn strategy into actions.,Overall it was very intuitive - not much not to like.,North American General Manager and Vice President of Sales,Food Production,Used the software for: 2+ years
